EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
47	22:57:24	2	0.0125	0.08470400139420128	0.2164013385772705	0.6232	0.5544	0.5868	0.525
48	22:59:01	3	0.0125	0.08256654484038312	0.21520552039146423	0.6156	0.5603	0.5867	0.5257
49	23:00:37	4	0.0125	0.08058414527728	0.21883553266525269	0.6229	0.5556	0.5873	0.5243
50	23:02:23	1	0.0063	0.079746866397445	0.21890324354171753	0.6264	0.5542	0.5881	0.5243
51	23:04:00	2	0.0063	0.07895505959115595	0.21929439902305603	0.6298	0.5518	0.5882	0.5237
52	23:05:37	3	0.0063	0.07990564441377394	0.21903181076049805	0.6243	0.5536	0.5868	0.5263
53	23:07:17	4	0.0063	0.0803513673243653	0.2185402810573578	0.6235	0.5571	0.5884	0.5258
54	23:08:54	1	0.0031	0.07975216814610463	0.21906189620494843	0.6271	0.5553	0.589	0.5264
55	23:10:33	2	0.0031	0.0776657883715583	0.21917304396629333	0.6245	0.5571	0.5889	0.5264
56	23:12:15	3	0.0031	0.07696329865470525	0.2182016670703888	0.625	0.5571	0.5891	0.5272
57	23:13:51	4	0.0031	0.07807317473856444	0.21981847286224365	0.6294	0.5553	0.59	0.5269
58	23:15:32	1	0.0016	0.07785026783970882	0.2191370725631714	0.6264	0.5571	0.5897	0.5267
59	23:17:09	0	0.0016	0.07663382037043964	0.2182508409023285	0.626	0.5606	0.5915	0.5283
60	23:18:46	1	0.0016	0.07538236532111339	0.21905528008937836	0.6263	0.5597	0.5911	0.5282
61	23:20:28	2	0.0016	0.07513919237662504	0.2194889336824417	0.6267	0.5574	0.59	0.5277
62	23:22:06	3	0.0016	0.0773472040669755	0.2190530151128769	0.6245	0.5571	0.5889	0.5271
63	23:23:43	4	0.0016	0.07616771201348944	0.21963264048099518	0.6268	0.5542	0.5883	0.5267
64	23:25:27	1	0.0008	0.07684922997295542	0.21956497430801392	0.6274	0.558	0.5906	0.5282
65	23:27:05	2	0.0008	0.07558134752223605	0.2195878028869629	0.629	0.5568	0.5907	0.5284
66	23:28:41	3	0.0008	0.07694289360524212	0.21948976814746857	0.6273	0.5588	0.5911	0.5286
67	23:30:25	4	0.0008	0.07660109031468072	0.21945959329605103	0.6262	0.5577	0.59	0.5277
68	23:31:58	1	0.0004	0.07661739831534771	0.21971642971038818	0.6277	0.5577	0.5906	0.528
69	23:33:36	2	0.0004	0.07653385166697385	0.2198382318019867	0.6284	0.5574	0.5908	0.5283
70	23:35:16	3	0.0004	0.07417545565313038	0.219697505235672	0.628	0.5574	0.5906	0.5286
71	23:36:51	4	0.0004	0.07629364235543373	0.21972660720348358	0.6285	0.5583	0.5913	0.5292
72	23:38:32	1	0.0002	0.07637714445129785	0.21985122561454773	0.6278	0.558	0.5908	0.5286
73	23:40:13	2	0.0002	0.07704961112288407	0.2198178470134735	0.6281	0.5583	0.5911	0.529
74	23:41:51	3	0.0002	0.0753463793679423	0.21994146704673767	0.6278	0.5571	0.5904	0.5278
75	23:43:33	4	0.0002	0.07663181907170191	0.21981903910636902	0.6278	0.5574	0.5905	0.5284
