EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	14:01:29	0	0.1000	0.30856542576638285	0.3601093292236328	0.6832	0.2144	0.3263	0.198
2	14:02:14	0	0.1000	0.19445005660419656	0.32297980785369873	0.822	0.2323	0.3623	0.2248
3	14:02:58	1	0.1000	0.16012138611160928	0.33096450567245483	0.8378	0.2228	0.3519	0.2165
4	14:03:22	0	0.1000	0.14218912001490763	0.27907073497772217	0.8607	0.2515	0.3892	0.2448
5	14:04:08	0	0.1000	0.12791169122628726	0.26535120606422424	0.8377	0.2659	0.4036	0.2569
6	14:04:52	0	0.1000	0.11746767744310313	0.2420313060283661	0.7957	0.3126	0.4488	0.2973
7	14:05:38	0	0.1000	0.11095697666571393	0.20806464552879333	0.7753	0.3677	0.4988	0.3434
8	14:06:23	1	0.1000	0.10516088295074127	0.21744436025619507	0.811	0.3341	0.4733	0.3181
9	14:06:47	2	0.1000	0.09518073076041106	0.23659369349479675	0.8268	0.303	0.4435	0.2915
10	14:07:10	0	0.1000	0.0905600432400952	0.18603180348873138	0.7424	0.4108	0.5289	0.3769
11	14:07:55	1	0.1000	0.08557883210488527	0.21030937135219574	0.7647	0.3425	0.4731	0.3232
12	14:08:18	2	0.1000	0.08120241169721985	0.20643764734268188	0.7925	0.3521	0.4876	0.3341
13	14:08:42	3	0.1000	0.0787103430080429	0.24153590202331543	0.7912	0.3222	0.4579	0.3067
14	14:09:05	4	0.1000	0.07471648328292509	0.20277968049049377	0.6603	0.4168	0.511	0.3675
15	14:09:29	1	0.0500	0.06511609493859472	0.1926567554473877	0.6926	0.4048	0.511	0.3619
16	14:09:52	2	0.0500	0.0619363342995433	0.2048947513103485	0.7529	0.394	0.5173	0.3627
17	14:10:15	3	0.0500	0.06142364896010805	0.2000393271446228	0.6973	0.4	0.5084	0.3603
18	14:10:38	4	0.0500	0.05693591917680436	0.20869246125221252	0.7386	0.3892	0.5098	0.3583
19	14:11:01	1	0.0250	0.05387670540380151	0.19672556221485138	0.7095	0.4096	0.5194	0.3697
20	14:11:24	2	0.0250	0.0514307567876776	0.20710133016109467	0.7263	0.394	0.5109	0.36
21	14:11:47	3	0.0250	0.05065031825460431	0.21345454454421997	0.7299	0.3916	0.5097	0.357
22	14:12:12	4	0.0250	0.04864899902732943	0.2080140858888626	0.7252	0.3856	0.5035	0.3531
23	14:12:35	1	0.0125	0.04789865823067985	0.21143686771392822	0.7442	0.3868	0.5091	0.3561
24	14:12:58	2	0.0125	0.045582447997618764	0.21650081872940063	0.7327	0.3808	0.5012	0.3498
25	14:13:21	3	0.0125	0.04534807611116093	0.20184601843357086	0.7265	0.4072	0.5219	0.3716
26	14:13:45	4	0.0125	0.04389508765944449	0.2053121030330658	0.7196	0.3964	0.5112	0.3614
27	14:14:08	1	0.0063	0.04605889000353698	0.2060539275407791	0.7217	0.3976	0.5127	0.3617
28	14:14:31	2	0.0063	0.04347053526615804	0.2111705094575882	0.7297	0.3976	0.5147	0.364
29	14:14:54	3	0.0063	0.04408510105662724	0.2103312462568283	0.7326	0.4036	0.5205	0.3691
30	14:15:17	4	0.0063	0.04316002657096883	0.21326108276844025	0.7342	0.3904	0.5098	0.3582
31	14:15:40	1	0.0031	0.043325156685117515	0.20873062312602997	0.7312	0.4072	0.5231	0.3724
32	14:16:02	2	0.0031	0.04471934346059626	0.21437424421310425	0.7365	0.3916	0.5113	0.3597
33	14:16:25	3	0.0031	0.04178388569128109	0.20913617312908173	0.7267	0.4012	0.517	0.3665
34	14:16:49	4	0.0031	0.04342686783729625	0.21070393919944763	0.7257	0.3928	0.5097	0.3589
35	14:17:11	1	0.0016	0.04106809499635093	0.21213828027248383	0.7295	0.394	0.5117	0.3604
36	14:17:36	2	0.0016	0.04094424023499771	0.21278344094753265	0.7261	0.3904	0.5078	0.3571
37	14:18:09	3	0.0016	0.041004005649833614	0.21466754376888275	0.7287	0.3892	0.5074	0.3564
38	14:18:49	4	0.0016	0.040604699218594324	0.21396957337856293	0.7277	0.3904	0.5082	0.3575
39	14:19:12	1	0.0008	0.0430804760551483	0.21423543989658356	0.7271	0.3892	0.507	0.356
40	14:19:41	2	0.0008	0.04174963551124051	0.21425507962703705	0.7271	0.3892	0.507	0.356
41	14:20:12	3	0.0008	0.04253883039516143	0.21554534137248993	0.7326	0.3904	0.5094	0.3578
42	14:20:34	4	0.0008	0.04184723800398907	0.21413281559944153	0.7321	0.3928	0.5113	0.3596
43	14:21:02	1	0.0004	0.040766882656978566	0.21359072625637054	0.7321	0.3928	0.5113	0.3596
44	14:21:33	2	0.0004	0.039784532860479685	0.21426543593406677	0.7321	0.3928	0.5113	0.3596
45	14:21:56	3	0.0004	0.04068477611763709	0.21453388035297394	0.7321	0.3928	0.5113	0.3596
46	14:22:23	4	0.0004	0.04075033709931826	0.214843288064003	0.7299	0.3916	0.5097	0.3582
47	14:22:54	1	0.0002	0.04096221802205384	0.2150287628173828	0.7299	0.3916	0.5097	0.3582
48	14:23:17	2	0.0002	0.04181635409816874	0.21497799456119537	0.7293	0.3904	0.5086	0.3571
49	14:23:44	3	0.0002	0.04009235734177913	0.21546128392219543	0.7293	0.3904	0.5086	0.3571
50	14:24:15	4	0.0002	0.0396825682465091	0.2153610736131668	0.7293	0.3904	0.5086	0.3571
