EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	00:27:22	0	0.1000	0.33724918763792994	0.4741833806037903	0.6129	0.0455	0.0847	0.0444
2	00:28:05	0	0.1000	0.18982427868568666	0.2819634974002838	0.7227	0.3246	0.4479	0.2946
3	00:28:48	1	0.1000	0.15751619294901015	0.27367931604385376	0.7935	0.2623	0.3942	0.2506
4	00:29:15	2	0.1000	0.13929661331651086	0.2668311297893524	0.8173	0.3054	0.4446	0.2908
5	00:29:43	0	0.1000	0.12483328100636533	0.23067519068717957	0.69	0.3784	0.4888	0.3394
6	00:30:26	1	0.1000	0.11521388497360961	0.22945557534694672	0.7844	0.3138	0.4482	0.2984
7	00:30:53	2	0.1000	0.10489496553075307	0.22202186286449432	0.7166	0.3665	0.4849	0.3341
8	00:31:21	0	0.1000	0.09911932049043894	0.20875714719295502	0.7035	0.3892	0.5012	0.3517
9	00:32:05	0	0.1000	0.09461148208966005	0.19971303641796112	0.7419	0.4132	0.5308	0.375
10	00:32:48	1	0.1000	0.08854326478948096	0.21207395195960999	0.7544	0.3569	0.4846	0.33
11	00:33:16	2	0.1000	0.08418664140182877	0.1818779855966568	0.7155	0.4156	0.5258	0.3735
12	00:33:43	3	0.1000	0.07856883640857892	0.22180071473121643	0.7734	0.3557	0.4873	0.333
13	00:34:11	4	0.1000	0.07451210453733387	0.2493223249912262	0.7855	0.3377	0.4724	0.3172
14	00:34:39	1	0.0500	0.06579219867372445	0.19687898457050323	0.7261	0.4096	0.5237	0.3721
15	00:35:09	2	0.0500	0.0619808635471465	0.1966094821691513	0.729	0.406	0.5215	0.3693
16	00:35:37	3	0.0500	0.059531887984249215	0.20253482460975647	0.7618	0.406	0.5297	0.3733
17	00:36:05	4	0.0500	0.05856509860121005	0.20746174454689026	0.7221	0.3952	0.5108	0.3595
18	00:36:32	1	0.0250	0.05215604086726472	0.19680370390415192	0.7291	0.3964	0.5136	0.3633
19	00:37:03	2	0.0250	0.05037520420944674	0.20376963913440704	0.7429	0.4048	0.524	0.369
20	00:37:36	3	0.0250	0.05114242964795802	0.20431557297706604	0.7279	0.4036	0.5193	0.3663
21	00:38:10	4	0.0250	0.048790082866146334	0.19773320853710175	0.724	0.4084	0.5222	0.3707
22	00:38:43	1	0.0125	0.04520728659937679	0.2042861133813858	0.7336	0.4024	0.5197	0.3664
23	00:39:16	2	0.0125	0.047815224057499654	0.2033097892999649	0.7294	0.4036	0.5197	0.3663
24	00:39:49	3	0.0125	0.045932529813723	0.21343527734279633	0.765	0.3976	0.5232	0.3673
25	00:40:22	4	0.0125	0.045732110131590745	0.2028912752866745	0.7341	0.4	0.5178	0.3654
26	00:40:55	1	0.0063	0.04316446944969076	0.2029162496328354	0.7342	0.4036	0.5209	0.3687
27	00:41:28	2	0.0063	0.04347928042771351	0.20149748027324677	0.7228	0.406	0.5199	0.3689
28	00:42:01	3	0.0063	0.04126049292899007	0.2050519436597824	0.7424	0.4072	0.5259	0.3732
29	00:42:33	4	0.0063	0.04338315273232006	0.20254619419574738	0.73	0.4048	0.5208	0.3694
30	00:43:01	1	0.0031	0.042686983677410875	0.20843355357646942	0.7422	0.4	0.5198	0.3666
31	00:43:28	2	0.0031	0.042795633163707554	0.20317651331424713	0.7244	0.406	0.5203	0.3693
32	00:43:56	3	0.0031	0.042098690101675836	0.20408114790916443	0.7279	0.4036	0.5193	0.3683
33	00:44:25	4	0.0031	0.04090926299421255	0.20513764023780823	0.7338	0.406	0.5227	0.3717
34	00:44:54	1	0.0016	0.041237528123069606	0.20646485686302185	0.737	0.406	0.5236	0.3717
35	00:45:21	2	0.0016	0.04082023660740973	0.20575343072414398	0.7328	0.4072	0.5235	0.3724
36	00:45:49	3	0.0016	0.04038156819233346	0.20562754571437836	0.7322	0.406	0.5223	0.3709
37	00:46:17	4	0.0016	0.04009601648355925	0.2067958265542984	0.738	0.4048	0.5228	0.3706
38	00:46:44	1	0.0008	0.04129277160440205	0.20554892718791962	0.7359	0.4072	0.5243	0.3728
39	00:47:13	2	0.0008	0.04095965567415038	0.20587164163589478	0.7375	0.4072	0.5247	0.3732
40	00:47:41	3	0.0008	0.04253514060445062	0.2055109590291977	0.7371	0.4096	0.5266	0.375
41	00:48:09	4	0.0008	0.03958333868473393	0.205780029296875	0.7359	0.4072	0.5243	0.3732
42	00:48:37	1	0.0004	0.04213200986774918	0.20503930747509003	0.7355	0.4096	0.5262	0.375
43	00:49:05	2	0.0004	0.04080054783163583	0.20544300973415375	0.7365	0.4084	0.5254	0.3743
44	00:49:33	3	0.0004	0.040421928942118004	0.20547088980674744	0.7365	0.4084	0.5254	0.3743
45	00:50:02	4	0.0004	0.04171271206335685	0.2052634358406067	0.7349	0.4084	0.525	0.3739
46	00:50:30	1	0.0002	0.04143603200378856	0.20559045672416687	0.7365	0.4084	0.5254	0.3743
47	00:50:58	2	0.0002	0.039897650766273864	0.20590534806251526	0.7359	0.4072	0.5243	0.3732
48	00:51:25	3	0.0002	0.04011288580095561	0.20628629624843597	0.7359	0.4072	0.5243	0.3732
49	00:51:52	4	0.0002	0.04053905845239519	0.20680640637874603	0.7359	0.4072	0.5243	0.3732
