EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	19:45:19	0	0.1000	0.27676262589544126	0.08326303958892822	0.8638	0.8792	0.8714	0.8073
2	19:47:38	0	0.1000	0.10550294474884757	0.05011584982275963	0.9141	0.9295	0.9217	0.8837
3	19:50:19	0	0.1000	0.07817917311320985	0.044002361595630646	0.9233	0.9374	0.9303	0.8939
4	19:52:18	0	0.1000	0.06659938791351824	0.03666170686483383	0.9337	0.9433	0.9385	0.9071
5	19:54:36	0	0.1000	0.05761383271014203	0.03798108547925949	0.9423	0.9424	0.9424	0.9135
6	19:57:09	0	0.1000	0.052143106117127885	0.03286834806203842	0.9431	0.9492	0.9461	0.9195
7	19:59:42	0	0.1000	0.048494821674790536	0.03089803084731102	0.9447	0.9482	0.9464	0.9213
8	20:01:45	0	0.1000	0.044878250797339626	0.029665736481547356	0.9442	0.9488	0.9465	0.92
9	20:04:23	0	0.1000	0.04195337171012431	0.03049153834581375	0.9464	0.9509	0.9486	0.9226
10	20:07:01	1	0.1000	0.04020548919715179	0.03132009506225586	0.9441	0.9485	0.9463	0.9215
11	20:08:42	0	0.1000	0.0388481431301389	0.028700148686766624	0.9476	0.9551	0.9513	0.9255
12	20:11:05	1	0.1000	0.03691829399872658	0.029404502362012863	0.9486	0.9507	0.9497	0.9259
13	20:12:58	2	0.1000	0.03541949896381748	0.029177237302064896	0.9523	0.9478	0.9501	0.9242
14	20:15:14	0	0.1000	0.033909999273045326	0.027292607352137566	0.9509	0.9578	0.9543	0.931
15	20:17:33	1	0.1000	0.032550294947491225	0.028298527002334595	0.9515	0.9515	0.9515	0.928
16	20:19:31	2	0.1000	0.03065925086489848	0.028508661314845085	0.9496	0.9517	0.9507	0.9287
17	20:21:40	3	0.1000	0.03104917149030788	0.0286578219383955	0.9512	0.952	0.9516	0.9284
18	20:23:59	4	0.1000	0.03042989948070956	0.029502609744668007	0.9517	0.9549	0.9533	0.9299
19	20:25:41	0	0.0500	0.02566779198563307	0.026926059275865555	0.9545	0.9564	0.9554	0.9338
20	20:27:53	1	0.0500	0.025096013345795632	0.027317754924297333	0.9516	0.9567	0.9542	0.932
21	20:30:05	0	0.0500	0.02459667238835565	0.027412215247750282	0.9569	0.9598	0.9583	0.9374
22	20:32:40	1	0.0500	0.02258660666302177	0.02685096301138401	0.9545	0.9574	0.956	0.9338
23	20:34:55	2	0.0500	0.022775059685900587	0.02804485522210598	0.9535	0.9569	0.9552	0.9327
24	20:37:01	3	0.0500	0.022009469429636747	0.027586588636040688	0.9552	0.9586	0.9569	0.935
25	20:38:50	4	0.0500	0.021676120753301487	0.027884941548109055	0.9539	0.9606	0.9572	0.9377
26	20:40:56	1	0.0250	0.018857425956601323	0.02796468511223793	0.9546	0.9591	0.9569	0.9367
27	20:42:42	2	0.0250	0.01917594660497844	0.027534347027540207	0.9545	0.9576	0.9561	0.9354
28	20:44:53	3	0.0250	0.01874539674138699	0.02769181877374649	0.9542	0.9581	0.9562	0.9351
29	20:47:13	4	0.0250	0.018919662022596814	0.027556749060750008	0.9538	0.9584	0.9561	0.9354
30	20:49:27	1	0.0125	0.01806380930132304	0.027314450591802597	0.9556	0.9589	0.9572	0.9369
31	20:51:31	0	0.0125	0.016457180030335417	0.02761542983353138	0.9571	0.9603	0.9587	0.9379
32	20:54:02	1	0.0125	0.017463634889486084	0.02787255495786667	0.9561	0.9593	0.9577	0.9372
33	20:55:39	2	0.0125	0.016646146237006092	0.027767358347773552	0.9552	0.9584	0.9568	0.9358
34	20:57:52	3	0.0125	0.017352363515452763	0.027862899005413055	0.9549	0.9596	0.9573	0.9366
35	20:59:30	4	0.0125	0.01698487379555048	0.028391588479280472	0.9547	0.9586	0.9567	0.9352
36	21:01:47	1	0.0063	0.015902037496234426	0.028412392362952232	0.9551	0.9588	0.9569	0.9359
37	21:04:04	2	0.0063	0.016141592287001325	0.02837182767689228	0.9558	0.9598	0.9578	0.9369
38	21:06:20	3	0.0063	0.01532186830140003	0.028598042204976082	0.9566	0.9601	0.9583	0.9374
39	21:08:35	4	0.0063	0.01604492755582523	0.02844511903822422	0.9556	0.9594	0.9575	0.9369
40	21:10:48	1	0.0031	0.01588134007783819	0.028493527323007584	0.9548	0.9589	0.9568	0.9356
41	21:13:08	2	0.0031	0.015405507711868239	0.028491511940956116	0.956	0.9591	0.9576	0.9372
42	21:15:23	3	0.0031	0.015019512942466588	0.028431132435798645	0.9557	0.9586	0.9572	0.9362
43	21:17:39	4	0.0031	0.015820816613566706	0.02843317575752735	0.9562	0.9586	0.9574	0.9364
44	21:19:48	1	0.0016	0.014255523700288292	0.028508707880973816	0.9562	0.9583	0.9572	0.9365
45	21:22:06	2	0.0016	0.015101667103565091	0.028418507426977158	0.9565	0.9589	0.9577	0.9372
46	21:24:21	3	0.0016	0.014680208350519024	0.028446922078728676	0.9559	0.9586	0.9572	0.9362
47	21:26:07	4	0.0016	0.014676040820748826	0.028509384021162987	0.9554	0.9588	0.9571	0.9359
48	21:28:22	1	0.0008	0.01534351570653655	0.02850779891014099	0.9557	0.9589	0.9573	0.9366
49	21:30:36	2	0.0008	0.015696385655624135	0.028545841574668884	0.9557	0.9591	0.9574	0.9366
50	21:32:52	3	0.0008	0.014492924909305387	0.02854742668569088	0.9555	0.9584	0.957	0.9361
51	21:35:07	4	0.0008	0.015520510409448678	0.02856471948325634	0.9559	0.9589	0.9574	0.9366
52	21:37:25	1	0.0004	0.0150353983677261	0.02853132039308548	0.9559	0.9591	0.9575	0.9366
53	21:39:00	2	0.0004	0.015318643597666047	0.028542542830109596	0.9559	0.9589	0.9574	0.9364
54	21:41:22	3	0.0004	0.015553967009051435	0.02858233079314232	0.9559	0.9589	0.9574	0.9366
55	21:43:36	4	0.0004	0.014927487750804137	0.02856919728219509	0.9559	0.9588	0.9573	0.9364
56	21:45:50	1	0.0002	0.014685605134488335	0.02855837158858776	0.9559	0.9588	0.9573	0.9364
57	21:48:04	2	0.0002	0.014870946831447643	0.028545964509248734	0.9559	0.9588	0.9573	0.9364
58	21:50:23	3	0.0002	0.015284999029581385	0.028565555810928345	0.956	0.9589	0.9575	0.9366
59	21:52:38	4	0.0002	0.015031438498374005	0.02857443131506443	0.956	0.9589	0.9575	0.9366
