EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	19:29:37	0	0.1000	0.30819443408218694	0.3898267447948456	0.9333	0.0503	0.0955	0.0501
2	19:30:19	0	0.1000	0.19174593161229175	0.247334823012352	0.7168	0.3425	0.4635	0.3099
3	19:30:54	1	0.1000	0.1596920451877715	0.2399827390909195	0.6299	0.3485	0.4487	0.3019
4	19:31:23	2	0.1000	0.14295721627224314	0.2688540518283844	0.787	0.2611	0.3921	0.2491
5	19:31:48	3	0.1000	0.1301649748262332	0.26973190903663635	0.8008	0.2503	0.3814	0.2397
6	19:32:18	0	0.1000	0.12153255657850984	0.19887416064739227	0.713	0.3749	0.4914	0.3402
7	19:32:55	0	0.1000	0.11420185387695157	0.1858363300561905	0.6867	0.3964	0.5027	0.3518
8	19:33:30	1	0.1000	0.1077926920339401	0.24018260836601257	0.7901	0.3066	0.4418	0.2916
9	19:33:59	2	0.1000	0.09940713851736548	0.21802373230457306	0.6455	0.3293	0.4362	0.2999
10	19:34:23	3	0.1000	0.09735094675811763	0.21965524554252625	0.7615	0.3365	0.4668	0.3143
11	19:34:54	0	0.1000	0.0940890005249432	0.1824384480714798	0.6686	0.4156	0.5126	0.3656
12	19:35:20	1	0.1000	0.08936535327339142	0.20262713730335236	0.68	0.3461	0.4587	0.3118
13	19:35:52	2	0.1000	0.08310318126949078	0.2290971577167511	0.7234	0.3257	0.4492	0.3029
14	19:36:23	3	0.1000	0.08007777861843417	0.19474709033966064	0.6442	0.412	0.5026	0.3568
15	19:36:52	4	0.1000	0.07460981138239405	0.21259652078151703	0.769	0.3389	0.4705	0.3187
16	19:37:17	1	0.0500	0.06863009213983166	0.19398565590381622	0.6916	0.3868	0.4962	0.3484
17	19:37:47	0	0.0500	0.06308342039575612	0.1935712993144989	0.7102	0.4168	0.5253	0.3738
18	19:38:24	1	0.0500	0.06315394163929863	0.18138918280601501	0.6994	0.4096	0.5166	0.3689
19	19:38:54	2	0.0500	0.06144490618274749	0.19351768493652344	0.7285	0.376	0.4961	0.3458
20	19:39:26	3	0.0500	0.06056630471933597	0.20739047229290009	0.7332	0.3916	0.5105	0.3578
21	19:39:59	4	0.0500	0.057478004381376534	0.19558106362819672	0.7269	0.4048	0.52	0.3674
22	19:40:24	0	0.0250	0.05253779713700457	0.18651284277439117	0.7157	0.4251	0.5334	0.3825
23	19:41:01	1	0.0250	0.05184475038109756	0.20842190086841583	0.7255	0.3641	0.4848	0.3319
24	19:41:30	2	0.0250	0.05241886323174468	0.2001124769449234	0.7255	0.3988	0.5147	0.3624
25	19:42:06	3	0.0250	0.05018892195470668	0.1883338987827301	0.6871	0.4156	0.5179	0.3699
26	19:42:40	4	0.0250	0.04808263597772697	0.20279808342456818	0.7121	0.388	0.5023	0.3522
27	19:43:08	1	0.0125	0.04560463344501609	0.19778135418891907	0.7087	0.3904	0.5035	0.3528
28	19:43:31	2	0.0125	0.045810161768753486	0.19212482869625092	0.6958	0.4	0.508	0.3588
29	19:44:03	3	0.0125	0.046725752113083226	0.20301418006420135	0.7171	0.3916	0.5066	0.3554
30	19:44:34	4	0.0125	0.04485298033899313	0.20185960829257965	0.7043	0.3964	0.5073	0.3582
31	19:45:05	1	0.0063	0.04402152130939393	0.20370443165302277	0.7195	0.4024	0.5161	0.3644
32	19:45:38	2	0.0063	0.043022569522283	0.2049696445465088	0.7162	0.3928	0.5073	0.3569
33	19:46:09	3	0.0063	0.043258789101419275	0.19800779223442078	0.7012	0.4048	0.5133	0.3638
34	19:46:40	4	0.0063	0.045035606857389804	0.2017449140548706	0.7127	0.3952	0.5085	0.3579
35	19:47:12	1	0.0031	0.0427304852128542	0.20202524960041046	0.7068	0.4012	0.5118	0.3614
36	19:47:44	2	0.0031	0.04356197172919282	0.20272447168827057	0.7008	0.4012	0.5103	0.3606
37	19:48:16	3	0.0031	0.04345222034086437	0.20042943954467773	0.7054	0.4072	0.5163	0.3668
38	19:48:48	4	0.0031	0.04306453617873725	0.20083755254745483	0.7038	0.4012	0.5111	0.3606
39	19:49:17	1	0.0016	0.0419618195178462	0.2010500431060791	0.7059	0.4024	0.5126	0.3625
40	19:49:49	2	0.0016	0.04249525029142755	0.20219171047210693	0.7104	0.4024	0.5138	0.3636
41	19:50:22	3	0.0016	0.04081853097009256	0.2031944990158081	0.7112	0.3952	0.5081	0.3579
42	19:50:52	4	0.0016	0.04135167495725107	0.20110353827476501	0.7044	0.4024	0.5122	0.3621
43	19:51:25	1	0.0008	0.04221620150735917	0.20079664885997772	0.7059	0.4024	0.5126	0.3625
44	19:51:57	2	0.0008	0.04187685703330494	0.20107820630073547	0.7082	0.4012	0.5122	0.3618
45	19:52:27	3	0.0008	0.04219361713737197	0.20268675684928894	0.7103	0.3964	0.5088	0.3586
46	19:53:00	4	0.0008	0.04132853258212901	0.20225737988948822	0.7109	0.3976	0.51	0.3593
