EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	11:13:08	0	0.1000	0.3010401327606595	0.36001917719841003	0.8039	0.1964	0.3157	0.1883
2	11:13:51	0	0.1000	0.1831144994817509	0.3145964741706848	0.7938	0.2443	0.3736	0.2323
3	11:14:34	0	0.1000	0.1548350994122878	0.2467700093984604	0.784	0.3042	0.4383	0.2886
4	11:15:16	0	0.1000	0.1390110110126765	0.22790507972240448	0.754	0.3413	0.4699	0.3156
5	11:15:57	1	0.1000	0.12226298043512375	0.23563885688781738	0.6763	0.3377	0.4505	0.3072
6	11:16:26	0	0.1000	0.11573424154579896	0.22352759540081024	0.7617	0.3521	0.4816	0.3289
7	11:17:10	1	0.1000	0.10828424931408666	0.24303185939788818	0.8065	0.2994	0.4367	0.2838
8	11:17:37	2	0.1000	0.09778012130204597	0.21247141063213348	0.7101	0.3521	0.4708	0.3217
9	11:18:05	3	0.1000	0.09209192860702303	0.21853873133659363	0.765	0.3509	0.4811	0.3277
10	11:18:32	0	0.1000	0.08586297444933894	0.20292198657989502	0.7464	0.3737	0.498	0.3463
11	11:19:14	0	0.1000	0.08301291968213226	0.19784985482692719	0.698	0.4096	0.5162	0.3689
12	11:19:58	1	0.1000	0.07779690027807044	0.25395193696022034	0.8143	0.2994	0.4378	0.286
13	11:20:24	0	0.1000	0.07433029021560034	0.1847180277109146	0.7342	0.4168	0.5317	0.3803
14	11:21:07	1	0.1000	0.07156756227901634	0.19207987189292908	0.6647	0.4012	0.5004	0.3564
15	11:21:34	2	0.1000	0.0674928173501203	0.18221919238567352	0.7046	0.4	0.5103	0.3611
16	11:22:02	3	0.1000	0.06302936881728365	0.20369337499141693	0.7546	0.3904	0.5146	0.3602
17	11:22:29	4	0.1000	0.060974180445647515	0.22869041562080383	0.7549	0.3725	0.4988	0.3448
18	11:22:58	1	0.0500	0.05290652712471231	0.21306750178337097	0.7601	0.406	0.5293	0.3742
19	11:23:25	2	0.0500	0.048991495476334586	0.19094188511371613	0.714	0.4036	0.5157	0.3655
20	11:23:53	3	0.0500	0.046787294436162426	0.23888123035430908	0.7631	0.3665	0.4951	0.3404
21	11:24:21	4	0.0500	0.04596181948865674	0.22074411809444427	0.765	0.3665	0.4955	0.3438
22	11:24:48	1	0.0250	0.04370860545691854	0.20899564027786255	0.7391	0.4072	0.5251	0.3716
23	11:25:16	0	0.0250	0.04215741734479615	0.20030097663402557	0.732	0.4251	0.5379	0.3863
24	11:25:59	1	0.0250	0.04268752952027165	0.19634130597114563	0.7227	0.412	0.5248	0.3743
25	11:26:26	2	0.0250	0.03829216296528774	0.2158033698797226	0.7394	0.3976	0.5171	0.364
26	11:26:53	3	0.0250	0.03980175804601566	0.213968425989151	0.7445	0.4048	0.5244	0.3698
27	11:27:21	4	0.0250	0.03705886069732136	0.21689057350158691	0.7291	0.3964	0.5136	0.3621
28	11:27:48	1	0.0125	0.03583037323041831	0.20807377994060516	0.7263	0.4132	0.5267	0.3766
29	11:28:15	2	0.0125	0.03473503250226666	0.2174345850944519	0.7388	0.4132	0.53	0.3787
30	11:28:44	3	0.0125	0.03496986655513959	0.2162335067987442	0.7566	0.4096	0.5315	0.3783
31	11:29:11	4	0.0125	0.034253906561354214	0.21510310471057892	0.7342	0.4168	0.5317	0.3803
32	11:29:39	1	0.0063	0.032586285594014025	0.21579332649707794	0.7343	0.4204	0.5347	0.3824
33	11:30:06	2	0.0063	0.03360949771248057	0.210428848862648	0.7237	0.4204	0.5318	0.3815
34	11:30:34	3	0.0063	0.03237538786951519	0.21185968816280365	0.7364	0.4216	0.5362	0.3839
35	11:31:01	4	0.0063	0.03377586983805844	0.21228556334972382	0.7343	0.4204	0.5347	0.3828
36	11:31:30	1	0.0031	0.031491746116478855	0.21319961547851562	0.7333	0.4216	0.5354	0.3839
37	11:31:56	2	0.0031	0.0321496370894172	0.21688009798526764	0.7415	0.4156	0.5326	0.3805
38	11:32:24	3	0.0031	0.030401591260372767	0.21432213485240936	0.7326	0.4168	0.5313	0.3795
39	11:32:51	4	0.0031	0.03281153674789276	0.21564121544361115	0.7367	0.4156	0.5314	0.3801
40	11:33:19	1	0.0016	0.03249307368220885	0.21574667096138	0.742	0.4168	0.5337	0.3812
41	11:33:46	2	0.0016	0.030833007189791567	0.21652601659297943	0.7415	0.4192	0.5356	0.3834
42	11:34:15	0	0.0016	0.03185201894528136	0.21516786515712738	0.7442	0.4216	0.5382	0.3851
43	11:34:57	1	0.0016	0.031164153804623982	0.2152709811925888	0.737	0.4228	0.5373	0.385
44	11:35:25	2	0.0016	0.03035701226906858	0.21769718825817108	0.7411	0.4216	0.5374	0.3851
45	11:35:52	0	0.0016	0.030618347917164834	0.21707917749881744	0.7416	0.4228	0.5385	0.3858
46	11:36:34	1	0.0016	0.03109716691792952	0.217870831489563	0.737	0.4228	0.5373	0.3854
47	11:37:01	0	0.0016	0.029979932636958494	0.21798880398273468	0.7463	0.4228	0.5398	0.3866
48	11:37:44	1	0.0016	0.032667356880585696	0.21835732460021973	0.75	0.4204	0.5388	0.3861
49	11:38:13	2	0.0016	0.03090508860985324	0.21708834171295166	0.7317	0.418	0.532	0.3798
50	11:38:40	3	0.0016	0.030798165193494192	0.21620291471481323	0.7329	0.424	0.5372	0.3856
51	11:39:08	4	0.0016	0.03098905354467435	0.21500198543071747	0.7278	0.4228	0.5348	0.3837
52	11:39:36	1	0.0008	0.030241393313232307	0.21570850908756256	0.7324	0.4228	0.5361	0.385
53	11:40:04	2	0.0008	0.03130491728914159	0.2160460501909256	0.737	0.4228	0.5373	0.3858
54	11:40:31	3	0.0008	0.030508473933113643	0.2168417125940323	0.739	0.424	0.5388	0.3865
55	11:41:00	4	0.0008	0.02968846422508917	0.21688659489154816	0.7364	0.4216	0.5362	0.3839
56	11:41:28	1	0.0004	0.030098906434477372	0.21705397963523865	0.7349	0.4216	0.5358	0.3839
57	11:41:55	2	0.0004	0.029142857798924955	0.21778368949890137	0.7379	0.4216	0.5366	0.3843
58	11:42:23	3	0.0004	0.03058789406935602	0.2178546041250229	0.7426	0.4216	0.5378	0.3851
59	11:42:51	4	0.0004	0.030556437077180976	0.21759538352489471	0.7411	0.4216	0.5374	0.3855
60	11:43:18	1	0.0002	0.03160286454441406	0.21797150373458862	0.7411	0.4216	0.5374	0.3855
61	11:43:47	2	0.0002	0.029329391083002053	0.21816010773181915	0.7405	0.4204	0.5363	0.3844
62	11:44:14	3	0.0002	0.030331402411780898	0.2185261845588684	0.74	0.4192	0.5352	0.3834
63	11:44:42	4	0.0002	0.029668903396438608	0.21844041347503662	0.7405	0.4204	0.5363	0.3844
