EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	17:45:01	0	0.1000	0.2272301725510564	0.06769341230392456	0.873	0.9046	0.8885	0.8291
2	17:48:12	0	0.1000	0.09034568193886355	0.04327884316444397	0.9256	0.9335	0.9295	0.8945
3	17:51:25	0	0.1000	0.06990819531028496	0.03745660558342934	0.9377	0.9396	0.9386	0.9091
4	17:54:28	0	0.1000	0.05961480672820518	0.03270169347524643	0.9385	0.9446	0.9415	0.9146
5	17:57:33	0	0.1000	0.05305786398355276	0.03076728619635105	0.9443	0.9423	0.9433	0.9137
6	18:00:39	0	0.1000	0.04869209071783328	0.02782888151705265	0.9517	0.9509	0.9513	0.9264
7	18:03:52	0	0.1000	0.04470093982999763	0.02511190064251423	0.9536	0.9556	0.9546	0.9308
8	18:07:02	0	0.1000	0.041899946890490036	0.025917833670973778	0.9557	0.9556	0.9557	0.9308
9	18:10:10	0	0.1000	0.03999369466589797	0.025888530537486076	0.9553	0.9574	0.9564	0.934
10	18:13:18	1	0.1000	0.03769676128945147	0.02549796923995018	0.9524	0.9603	0.9563	0.9336
11	18:16:14	0	0.1000	0.03540365590605706	0.024637186899781227	0.9555	0.9584	0.957	0.9336
12	18:19:23	0	0.1000	0.03460302832476646	0.025395965203642845	0.9563	0.9603	0.9583	0.9353
13	18:22:27	1	0.1000	0.03269525325710831	0.025962095707654953	0.9558	0.9599	0.9579	0.9352
14	18:25:30	2	0.1000	0.030674806301045316	0.026123642921447754	0.9522	0.9583	0.9552	0.9324
15	18:28:25	0	0.1000	0.03124790728423481	0.02456027641892433	0.9588	0.9606	0.9597	0.9391
16	18:31:33	1	0.1000	0.02925039009606266	0.025228915736079216	0.9555	0.9606	0.958	0.9357
17	18:34:26	2	0.1000	0.02938865135719593	0.027606170624494553	0.9491	0.9567	0.9529	0.9295
18	18:37:41	3	0.1000	0.02860827126339567	0.025897935032844543	0.9552	0.9588	0.957	0.9345
19	18:40:35	4	0.1000	0.027331930064477653	0.025376424193382263	0.9561	0.9603	0.9582	0.9377
20	18:43:26	0	0.0500	0.02429790513888787	0.02425985224545002	0.9597	0.9611	0.9604	0.9392
21	18:46:33	1	0.0500	0.023181336552862267	0.024727949872612953	0.9589	0.9611	0.96	0.9385
22	18:49:24	0	0.0500	0.021469621562709283	0.024998517706990242	0.9592	0.9626	0.9609	0.9408
23	18:52:36	0	0.0500	0.021517308271480125	0.024232782423496246	0.96	0.962	0.961	0.9404
24	18:55:56	1	0.0500	0.020864284283236053	0.025003185495734215	0.9592	0.9623	0.9608	0.9414
25	18:58:49	2	0.0500	0.021292372654802584	0.02515166811645031	0.9588	0.9626	0.9607	0.9406
26	19:01:58	3	0.0500	0.020273602578097884	0.025747232139110565	0.9576	0.9625	0.96	0.9399
27	19:04:59	4	0.0500	0.02049519175907221	0.025233589112758636	0.9586	0.9615	0.96	0.9396
28	19:08:08	1	0.0250	0.01805995922943339	0.025391973555088043	0.9571	0.9606	0.9588	0.9373
29	19:11:15	2	0.0250	0.017619692887140888	0.025642704218626022	0.9579	0.9611	0.9595	0.9384
30	19:14:15	0	0.0250	0.017212968476174675	0.025799082592129707	0.96	0.9625	0.9613	0.9408
31	19:17:31	1	0.0250	0.01685813888107258	0.02615695260465145	0.9566	0.961	0.9588	0.9382
32	19:20:38	2	0.0250	0.017179264235556078	0.025782519951462746	0.9595	0.9618	0.9607	0.9406
33	19:23:43	0	0.0250	0.017151419837770143	0.02516263537108898	0.9605	0.9625	0.9615	0.9414
34	19:26:56	1	0.0250	0.01640523628299347	0.02589394524693489	0.9592	0.9623	0.9608	0.9406
35	19:30:04	2	0.0250	0.015701456030832808	0.026125134900212288	0.9594	0.9623	0.9608	0.9409
36	19:33:12	3	0.0250	0.015177150472094718	0.025994019582867622	0.9587	0.9616	0.9602	0.9396
37	19:36:20	4	0.0250	0.015756865558945846	0.025824042037129402	0.9582	0.9608	0.9595	0.9387
38	19:39:34	1	0.0125	0.014796711215602651	0.02578127570450306	0.9595	0.9618	0.9607	0.9397
39	19:42:41	2	0.0125	0.014911108833688963	0.025975847616791725	0.9597	0.9616	0.9607	0.9398
40	19:45:43	0	0.0125	0.014426016483902585	0.025923456996679306	0.961	0.9631	0.9621	0.9425
41	19:49:04	1	0.0125	0.013477389083940102	0.02631712332367897	0.9597	0.962	0.9608	0.9404
42	19:52:10	2	0.0125	0.013916933388571959	0.02636542171239853	0.961	0.9625	0.9617	0.9414
43	19:55:17	3	0.0125	0.01435119190014763	0.026669630780816078	0.9602	0.9621	0.9612	0.9411
44	19:58:25	4	0.0125	0.013691603933170428	0.026134204119443893	0.9602	0.9623	0.9613	0.9408
45	20:01:37	1	0.0063	0.013947349672570601	0.026252303272485733	0.9601	0.9628	0.9614	0.9413
46	20:04:44	2	0.0063	0.013147360587393127	0.02609972655773163	0.9602	0.9623	0.9613	0.9409
47	20:07:49	3	0.0063	0.012903149548803082	0.026429446414113045	0.9602	0.963	0.9616	0.9417
48	20:11:04	0	0.0063	0.013107267805291176	0.026211002841591835	0.9609	0.9638	0.9624	0.9427
49	20:14:20	0	0.0063	0.013838589915490708	0.026056187227368355	0.9612	0.9636	0.9624	0.9429
50	20:17:29	1	0.0063	0.01273078424107383	0.026078637689352036	0.9611	0.9635	0.9623	0.9425
51	20:20:32	2	0.0063	0.013113352016851447	0.02632928639650345	0.9602	0.963	0.9616	0.9417
52	20:23:41	3	0.0063	0.012319513976472256	0.026532692834734917	0.9597	0.9626	0.9612	0.9409
53	20:26:40	4	0.0063	0.013123744585362009	0.026537638157606125	0.9599	0.9626	0.9613	0.9408
