EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
52	22:51:41	4	0.0063	0.06765253295012301	0.03736270219087601	0.925	0.9199	0.9224	0.8912
53	22:53:08	1	0.0031	0.06703317739897717	0.037097346037626266	0.9264	0.9214	0.9239	0.8931
54	22:54:30	2	0.0031	0.06617924971364822	0.03707549721002579	0.9257	0.9207	0.9232	0.8926
55	22:55:53	3	0.0031	0.06776131180241375	0.03738193213939667	0.9264	0.919	0.9227	0.8909
56	22:57:14	4	0.0031	0.06693819722343414	0.03688624128699303	0.9266	0.9212	0.9239	0.8934
57	22:58:37	1	0.0016	0.06747596251892718	0.03699139133095741	0.9259	0.9205	0.9232	0.8921
58	23:00:03	2	0.0016	0.06797264864533227	0.0369999073445797	0.9264	0.9207	0.9235	0.8926
59	23:01:25	3	0.0016	0.06639377366660434	0.037004560232162476	0.9266	0.9212	0.9239	0.8931
60	23:02:47	4	0.0016	0.06795754791389404	0.03687974065542221	0.9267	0.9214	0.924	0.8937
61	23:04:09	1	0.0008	0.06565026165117205	0.036974918097257614	0.9265	0.9209	0.9237	0.893
62	23:05:36	2	0.0008	0.06743295771716908	0.03712212294340134	0.9262	0.9204	0.9233	0.8922
63	23:06:58	3	0.0008	0.06767631543852382	0.03700743615627289	0.9258	0.9202	0.923	0.8922
64	23:08:20	4	0.0008	0.06748094159515892	0.03699573501944542	0.9262	0.9205	0.9234	0.8927
65	23:09:43	1	0.0004	0.06652697708376107	0.03695005178451538	0.926	0.9205	0.9233	0.8927
66	23:11:05	2	0.0004	0.06818266195144806	0.036980852484703064	0.9262	0.9204	0.9233	0.8925
67	23:12:33	3	0.0004	0.06722373387867728	0.03700803592801094	0.9263	0.9204	0.9233	0.8927
68	23:13:55	4	0.0004	0.06686556858892807	0.036957159638404846	0.9263	0.9205	0.9234	0.8929
69	23:15:18	1	0.0002	0.06647913522640199	0.03695030137896538	0.9265	0.9205	0.9235	0.8929
70	23:16:40	2	0.0002	0.06817866150477289	0.036909110844135284	0.9264	0.9207	0.9235	0.893
71	23:18:02	3	0.0002	0.06688519906241751	0.036919936537742615	0.9265	0.9209	0.9237	0.8932
72	23:19:29	4	0.0002	0.06748186890633631	0.03688308596611023	0.9265	0.9209	0.9237	0.8932
