EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	20:30:46	0	0.1000	0.35729464569408015	0.4713452458381653	0.9016	0.0659	0.1228	0.0655
2	20:31:22	0	0.1000	0.1989135104884338	0.3124268054962158	0.7629	0.2659	0.3943	0.2492
3	20:32:03	0	0.1000	0.16523928126136442	0.2664030194282532	0.7575	0.303	0.4328	0.2833
4	20:32:46	0	0.1000	0.14728420603585057	0.22138015925884247	0.662	0.3964	0.4959	0.351
5	20:33:29	1	0.1000	0.1307727990681791	0.24548542499542236	0.7602	0.3569	0.4857	0.3307
6	20:34:07	2	0.1000	0.12238291918746824	0.2687239646911621	0.85	0.2443	0.3795	0.2364
7	20:34:46	3	0.1000	0.11630513139381451	0.22191554307937622	0.7166	0.3784	0.4953	0.3431
8	20:35:24	4	0.1000	0.10758502120400053	0.21461641788482666	0.7243	0.3461	0.4684	0.3211
9	20:36:02	0	0.0500	0.09781938501470837	0.21266770362854004	0.72	0.388	0.5043	0.3518
10	20:36:46	1	0.0500	0.0937460253688302	0.22092539072036743	0.7506	0.3497	0.4771	0.3241
11	20:37:23	0	0.0500	0.08831230369116651	0.20134487748146057	0.7379	0.3844	0.5055	0.3524
12	20:38:05	1	0.0500	0.08467648088238408	0.2083883136510849	0.7632	0.3629	0.4919	0.3359
13	20:38:44	2	0.0500	0.08299757332469637	0.21289701759815216	0.7698	0.3485	0.4798	0.3255
14	20:39:21	3	0.0500	0.07959092911133903	0.1973298341035843	0.7537	0.3665	0.4932	0.3392
15	20:40:00	0	0.0500	0.07573430423015957	0.19401298463344574	0.7365	0.3916	0.5113	0.357
16	20:40:44	1	0.0500	0.07672844790545791	0.21011751890182495	0.7179	0.3689	0.4873	0.3362
17	20:41:20	2	0.0500	0.07456528043207247	0.2055698186159134	0.7222	0.3737	0.4925	0.3391
18	20:41:58	3	0.0500	0.07157862532676625	0.19753731787204742	0.719	0.3952	0.51	0.3571
