EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	14:02:45	0	0.1000	0.40032532964238476	0.49039652943611145	0.8125	0.0156	0.0306	0.0155
2	14:03:30	0	0.1000	0.2003887792532854	0.3300749361515045	0.7982	0.2132	0.3365	0.2046
3	14:04:12	0	0.1000	0.165525483651802	0.23834827542304993	0.7085	0.3784	0.4934	0.3394
4	14:04:53	1	0.1000	0.1467384809058913	0.24930477142333984	0.7467	0.3353	0.4628	0.3104
5	14:05:20	0	0.1000	0.13126251060161107	0.23312285542488098	0.8021	0.3593	0.4963	0.3341
6	14:06:03	0	0.1000	0.12030637143009039	0.2028418928384781	0.6954	0.3964	0.505	0.3571
7	14:06:44	1	0.1000	0.11199799873185427	0.2394595891237259	0.8239	0.3138	0.4545	0.2991
8	14:07:12	0	0.1000	0.10435377498306234	0.19152964651584625	0.6972	0.4192	0.5236	0.3731
9	14:07:52	1	0.1000	0.1002909444611019	0.2153293788433075	0.7787	0.3413	0.4746	0.3213
10	14:08:20	2	0.1000	0.09270624044920941	0.2124560922384262	0.7717	0.3401	0.4722	0.3198
11	14:08:48	3	0.1000	0.08943416255523423	0.18423691391944885	0.6617	0.4216	0.515	0.369
12	14:09:18	4	0.1000	0.08268238774863192	0.2661148011684418	0.8445	0.2862	0.4275	0.2753
13	14:09:45	1	0.0500	0.07208506631144264	0.20890790224075317	0.7488	0.3641	0.4899	0.337
14	14:10:13	2	0.0500	0.0699427858410736	0.20821022987365723	0.7618	0.3677	0.496	0.3404
15	14:10:41	3	0.0500	0.06754928435622534	0.21207349002361298	0.7705	0.3377	0.4696	0.3169
16	14:11:09	4	0.0500	0.06683305630591922	0.2166958451271057	0.776	0.3401	0.4729	0.318
17	14:11:37	1	0.0250	0.06046992380539614	0.1912425309419632	0.6846	0.3952	0.5011	0.3533
18	14:12:05	2	0.0250	0.05828059576695262	0.19722110033035278	0.7187	0.3916	0.507	0.3539
19	14:12:34	3	0.0250	0.055669424603397	0.2082260698080063	0.7387	0.3725	0.4952	0.3425
20	14:13:02	4	0.0250	0.05623056419952699	0.2139630764722824	0.7475	0.3581	0.4842	0.3304
21	14:13:30	1	0.0125	0.051423937643845646	0.2104814499616623	0.7426	0.3629	0.4875	0.3341
22	14:13:57	2	0.0125	0.051373012742794016	0.20394204556941986	0.7386	0.3892	0.5098	0.3568
23	14:14:25	3	0.0125	0.05267177139688446	0.20685036480426788	0.7423	0.376	0.4992	0.3462
24	14:14:52	4	0.0125	0.05053698677927726	0.21363070607185364	0.7488	0.3641	0.4899	0.3352
25	14:15:21	1	0.0063	0.04957609901811334	0.21083106100559235	0.7441	0.376	0.4996	0.3454
26	14:15:49	2	0.0063	0.0482087412462762	0.21224744617938995	0.7482	0.3701	0.4952	0.3411
27	14:16:15	3	0.0063	0.047864676350405505	0.21258267760276794	0.7329	0.3713	0.4928	0.3403
28	14:16:43	4	0.0063	0.04682561484284707	0.20989128947257996	0.74	0.3784	0.5008	0.3476
29	14:17:11	1	0.0031	0.04711047184252576	0.20987340807914734	0.7354	0.376	0.4976	0.3454
30	14:17:39	2	0.0031	0.04828948220548382	0.20818158984184265	0.7339	0.3832	0.5035	0.3513
31	14:18:08	3	0.0031	0.04948113987401363	0.21069319546222687	0.7377	0.3772	0.4992	0.3465
32	14:18:41	4	0.0031	0.04500664215841951	0.21051323413848877	0.7371	0.376	0.498	0.3458
33	14:19:28	1	0.0016	0.047052348821181804	0.21051058173179626	0.7371	0.376	0.498	0.3454
34	14:19:56	2	0.0016	0.04830289184239499	0.21115611493587494	0.7377	0.3772	0.4992	0.3465
35	14:20:27	3	0.0016	0.04696120084728823	0.21159978210926056	0.7394	0.3772	0.4996	0.3469
36	14:21:05	4	0.0016	0.04696396654841434	0.21421058475971222	0.7434	0.3713	0.4952	0.3418
37	14:21:34	1	0.0008	0.046674683453951954	0.21275979280471802	0.7399	0.3713	0.4944	0.3418
38	14:22:08	2	0.0008	0.045076838912489536	0.21345463395118713	0.7434	0.3713	0.4952	0.3422
39	14:22:42	3	0.0008	0.04683758398001604	0.21207818388938904	0.7405	0.3725	0.4956	0.3425
40	14:23:10	4	0.0008	0.045798801231779554	0.21241691708564758	0.7393	0.3737	0.4964	0.3436
41	14:23:47	1	0.0004	0.047114360364795056	0.21209797263145447	0.74	0.3749	0.4976	0.3447
42	14:24:24	2	0.0004	0.04528906378433614	0.21246817708015442	0.74	0.3749	0.4976	0.3447
43	14:25:00	3	0.0004	0.045092381325783616	0.21259921789169312	0.7387	0.3725	0.4952	0.3425
44	14:25:28	4	0.0004	0.04640997204506167	0.21227003633975983	0.7393	0.3737	0.4964	0.3436
45	14:26:05	1	0.0002	0.04491232080397263	0.21226981282234192	0.7393	0.3737	0.4964	0.3436
46	14:26:42	2	0.0002	0.04448492341153306	0.21222294867038727	0.7393	0.3737	0.4964	0.3436
47	14:27:19	3	0.0002	0.044268375580986966	0.2124904990196228	0.74	0.3749	0.4976	0.3447
48	14:27:57	4	0.0002	0.04714006216887479	0.21223676204681396	0.74	0.3749	0.4976	0.3447
