EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	15:54:56	0	0.1000	0.3096132292733055	0.36357131600379944	0.7464	0.1868	0.2989	0.1773
2	15:56:20	0	0.1000	0.18779938653878725	0.28717195987701416	0.8103	0.2251	0.3524	0.2163
3	15:57:41	0	0.1000	0.15890921141644063	0.2335609346628189	0.7598	0.3485	0.4778	0.323
4	15:59:02	0	0.1000	0.1393984988756999	0.21797709167003632	0.7078	0.412	0.5208	0.3667
5	16:00:26	1	0.1000	0.12454656366524315	0.23023593425750732	0.678	0.3832	0.4897	0.3437
6	16:01:06	2	0.1000	0.11511521560617864	0.303549587726593	0.8505	0.1976	0.3207	0.1932
7	16:01:51	3	0.1000	0.11042434981844935	0.20253092050552368	0.7656	0.3832	0.5108	0.3536
8	16:02:42	4	0.1000	0.1017782057146887	0.2127319872379303	0.7332	0.3784	0.4992	0.3465
9	16:03:20	1	0.0500	0.09023836665835351	0.18963034451007843	0.7158	0.4072	0.5191	0.368
10	16:04:12	0	0.0500	0.08505828044981967	0.1849592626094818	0.7263	0.4132	0.5267	0.3766
11	16:05:32	1	0.0500	0.08260136438142013	0.18133878707885742	0.6642	0.4335	0.5246	0.3811
12	16:06:14	0	0.0500	0.08091337938884903	0.19046902656555176	0.7066	0.424	0.5299	0.3802
13	16:07:34	1	0.0500	0.07656377752526951	0.20241399109363556	0.7531	0.3581	0.4854	0.3345
14	16:08:09	2	0.0500	0.07312880445663085	0.22008328139781952	0.7462	0.3557	0.4818	0.3307
15	16:08:43	3	0.0500	0.07243861145671429	0.19514913856983185	0.7207	0.4048	0.5184	0.3678
16	16:09:16	4	0.0500	0.06817072548023274	0.20361392199993134	0.7391	0.4072	0.5251	0.3749
17	16:10:07	1	0.0250	0.06525199813514392	0.1999654471874237	0.7442	0.3832	0.5059	0.3548
18	16:10:49	2	0.0250	0.0633712245576902	0.21015824377536774	0.755	0.3653	0.4923	0.3404
19	16:11:24	3	0.0250	0.06148571061229052	0.1995643675327301	0.7371	0.376	0.498	0.3477
20	16:11:59	4	0.0250	0.06133203298190783	0.19837753474712372	0.7253	0.4048	0.5196	0.3702
21	16:12:39	1	0.0125	0.05814172205658178	0.20302814245224	0.7302	0.3856	0.5047	0.3558
22	16:13:18	2	0.0125	0.0567383143313855	0.20490752160549164	0.7165	0.3964	0.5104	0.3617
23	16:13:52	3	0.0125	0.05615809942458627	0.20603126287460327	0.7398	0.3916	0.5121	0.3613
24	16:14:26	4	0.0125	0.055386702812556046	0.19742782413959503	0.7195	0.4024	0.5161	0.3676
25	16:15:16	1	0.0063	0.0528843295150409	0.20322708785533905	0.7265	0.388	0.5059	0.3564
26	16:16:06	2	0.0063	0.05466609731656255	0.20571520924568176	0.7275	0.3868	0.5051	0.3557
27	16:16:41	3	0.0063	0.052006296516319946	0.20673063397407532	0.7269	0.3856	0.5039	0.3546
28	16:17:16	4	0.0063	0.05159767913453491	0.21373817324638367	0.7418	0.3784	0.5012	0.3511
29	16:18:09	1	0.0031	0.05280518521917469	0.20919376611709595	0.7275	0.3868	0.5051	0.3553
30	16:18:47	2	0.0031	0.05179764929901712	0.20611470937728882	0.7283	0.3916	0.5093	0.3597
31	16:19:19	3	0.0031	0.05244871431725002	0.21366342902183533	0.7411	0.3737	0.4968	0.3467
32	16:20:09	4	0.0031	0.04995300643242243	0.206778421998024	0.7178	0.3868	0.5027	0.3546
33	16:21:00	1	0.0016	0.05014603096542224	0.21082618832588196	0.7396	0.3844	0.5059	0.3555
34	16:21:50	2	0.0016	0.04987150119591154	0.20972254872322083	0.7324	0.3868	0.5063	0.3561
35	16:22:40	3	0.0016	0.04934360012186404	0.209356427192688	0.7302	0.3856	0.5047	0.355
36	16:23:31	4	0.0016	0.05127772910922181	0.20798394083976746	0.732	0.3892	0.5082	0.3579
37	16:24:21	1	0.0008	0.048173955682930564	0.2098907232284546	0.7324	0.3868	0.5063	0.3561
38	16:25:13	2	0.0008	0.04983745072041139	0.2091469019651413	0.7295	0.3844	0.5035	0.3543
39	16:25:51	3	0.0008	0.049985123106343655	0.20912019908428192	0.7262	0.3844	0.5027	0.3539
40	16:26:41	4	0.0008	0.04984973072530587	0.20993353426456451	0.7302	0.3856	0.5047	0.3554
41	16:27:15	1	0.0004	0.05039656748711616	0.2105398327112198	0.7295	0.3844	0.5035	0.3543
42	16:27:49	2	0.0004	0.05051320320906564	0.21036580204963684	0.7295	0.3844	0.5035	0.3543
43	16:28:41	3	0.0004	0.0494450977045099	0.21109849214553833	0.7379	0.3844	0.5055	0.3555
44	16:29:31	4	0.0004	0.05113702692256558	0.21086488664150238	0.7312	0.3844	0.5039	0.3543
45	16:30:20	1	0.0002	0.04996280581989528	0.21104444563388824	0.7329	0.3844	0.5043	0.3547
46	16:30:51	2	0.0002	0.049831669748295025	0.2111606001853943	0.7346	0.3844	0.5047	0.3547
47	16:31:27	3	0.0002	0.05033886795615572	0.21098704636096954	0.7329	0.3844	0.5043	0.3547
48	16:32:18	4	0.0002	0.05146772961439403	0.21053744852542877	0.7335	0.3856	0.5055	0.3558
