EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
25	20:05:46	3	0.0500	0.14879669480826538	0.1932309865951538	0.6326	0.5761	0.603	0.5382
26	20:08:13	4	0.0500	0.14683477336074138	0.19210241734981537	0.6396	0.5641	0.5995	0.5371
27	20:10:39	0	0.0250	0.1396916516523521	0.18947845697402954	0.6405	0.579	0.6082	0.5434
28	20:13:04	1	0.0250	0.1368971578521225	0.19111621379852295	0.6387	0.5764	0.6059	0.5429
29	20:15:15	0	0.0250	0.13693117993066403	0.19119219481945038	0.6569	0.5723	0.6117	0.5438
30	20:17:35	0	0.0250	0.136241747663367	0.1905994415283203	0.6444	0.5852	0.6134	0.5485
31	20:19:57	1	0.0250	0.13449485444887532	0.19172292947769165	0.6496	0.5732	0.609	0.5447
32	20:22:13	2	0.0250	0.1327730104374626	0.1886628419160843	0.6409	0.5831	0.6107	0.5468
33	20:24:33	3	0.0250	0.1325498558266528	0.19017615914344788	0.6497	0.5755	0.6104	0.5435
34	20:26:52	0	0.0250	0.12917121625015512	0.1891920417547226	0.65	0.5834	0.6149	0.5496
35	20:29:09	1	0.0250	0.12826468138497202	0.1930975764989853	0.6566	0.5726	0.6117	0.5464
36	20:31:21	2	0.0250	0.12821237317433082	0.19045770168304443	0.6383	0.5811	0.6083	0.5427
37	20:33:33	3	0.0250	0.12595888941043443	0.18922963738441467	0.6397	0.5884	0.613	0.5509
38	20:36:01	4	0.0250	0.12509116512754023	0.19031420350074768	0.6426	0.5823	0.611	0.5462
39	20:38:32	1	0.0125	0.1222807571708298	0.18935509026050568	0.6417	0.5826	0.6107	0.5442
40	20:46:47	2	0.0125	0.12232565362594984	0.18983164429664612	0.6423	0.5802	0.6097	0.5442
41	20:47:56	3	0.0125	0.1213469508233817	0.18896165490150452	0.6404	0.5843	0.6111	0.5467
42	20:49:06	4	0.0125	0.11939809038961448	0.1897527575492859	0.6434	0.5831	0.6118	0.5451
43	20:50:15	1	0.0063	0.11687878585842607	0.18958327174186707	0.6439	0.5849	0.613	0.5468
44	20:51:25	2	0.0063	0.11919655087443247	0.19022883474826813	0.6385	0.5869	0.6117	0.5468
45	20:52:34	3	0.0063	0.11827711716662805	0.18993359804153442	0.6411	0.5831	0.6108	0.5449
46	20:53:43	4	0.0063	0.11804704266000467	0.18987980484962463	0.6467	0.5846	0.6141	0.5493
47	20:54:52	1	0.0031	0.11688918352315031	0.1902536004781723	0.646	0.5817	0.6121	0.5465
48	20:56:02	2	0.0031	0.11706936456516066	0.19029971957206726	0.6446	0.5799	0.6106	0.5462
49	20:57:11	3	0.0031	0.11607368191007858	0.19015635550022125	0.6458	0.5834	0.613	0.5478
50	20:58:20	4	0.0031	0.11553959711586013	0.19026213884353638	0.6453	0.5811	0.6115	0.547
51	20:59:29	1	0.0016	0.11433470478551837	0.18990491330623627	0.6452	0.5823	0.6121	0.5472
52	21:00:39	2	0.0016	0.11342763350811794	0.19021794199943542	0.6463	0.584	0.6136	0.5486
53	21:01:48	3	0.0016	0.11457490518655654	0.19001150131225586	0.6418	0.5811	0.6099	0.546
54	21:02:57	4	0.0016	0.11546348004401132	0.19061855971813202	0.6473	0.5796	0.6116	0.5469
55	21:04:06	1	0.0008	0.1148352718356056	0.1903650462627411	0.6465	0.5808	0.6119	0.5468
56	21:05:16	2	0.0008	0.1148538306290649	0.19015969336032867	0.646	0.5808	0.6117	0.5467
57	21:06:25	3	0.0008	0.11540015132455966	0.1901644617319107	0.6453	0.5811	0.6115	0.5468
58	21:07:35	4	0.0008	0.11421828016705324	0.19011415541172028	0.6438	0.582	0.6113	0.5462
59	21:08:44	1	0.0004	0.11420359565984134	0.1901858150959015	0.6435	0.5817	0.611	0.5459
60	21:09:53	2	0.0004	0.11415560547844462	0.19017210602760315	0.6441	0.5823	0.6116	0.5463
61	21:11:02	3	0.0004	0.11490708513501306	0.19029729068279266	0.645	0.582	0.6119	0.5467
62	21:12:11	4	0.0004	0.11201535815541604	0.19039815664291382	0.6449	0.5805	0.611	0.5461
63	21:13:20	1	0.0002	0.11435010035078579	0.1903681606054306	0.6455	0.5811	0.6116	0.5469
64	21:14:30	2	0.0002	0.11378303600675385	0.19039621949195862	0.6455	0.5811	0.6116	0.5468
65	21:15:39	3	0.0002	0.112693035688542	0.19035683572292328	0.6455	0.5817	0.6119	0.5471
66	21:16:48	4	0.0002	0.11321926142004146	0.19037817418575287	0.6455	0.582	0.6121	0.547
