EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
32	08:02:19	3	0.0250	0.07660729115873406	0.04219356179237366	0.9139	0.9051	0.9095	0.8778
33	08:03:04	4	0.0250	0.07753794161112251	0.04202740639448166	0.9123	0.9065	0.9094	0.8786
34	08:03:50	0	0.0125	0.07628641583216776	0.041454341262578964	0.9137	0.9092	0.9114	0.8814
35	08:04:44	1	0.0125	0.07568602540575796	0.04150963947176933	0.9131	0.9075	0.9103	0.8798
36	08:05:30	2	0.0125	0.0753178739174543	0.041409507393836975	0.9134	0.9077	0.9105	0.8802
37	08:06:15	3	0.0125	0.07528782282936336	0.04156423732638359	0.9143	0.9072	0.9107	0.8804
38	08:07:03	4	0.0125	0.07482899355521358	0.04196365922689438	0.9145	0.9046	0.9095	0.8788
39	08:07:48	1	0.0063	0.07533125130611243	0.04136963188648224	0.9143	0.9061	0.9102	0.8802
40	08:08:36	0	0.0063	0.0742648494193681	0.04146372899413109	0.9156	0.9075	0.9115	0.8814
41	08:09:30	0	0.0063	0.07395537572386125	0.04124404489994049	0.9152	0.9087	0.9119	0.8825
42	08:10:28	1	0.0063	0.07443227980854072	0.04163060709834099	0.9153	0.9066	0.911	0.8802
43	08:11:15	0	0.0063	0.07528519902804613	0.04109690338373184	0.9159	0.9094	0.9126	0.8824
44	08:12:07	1	0.0063	0.0735876681992101	0.041239917278289795	0.9158	0.9088	0.9123	0.8827
45	08:12:53	2	0.0063	0.07541884402195399	0.040906161069869995	0.9149	0.9094	0.9121	0.8826
46	08:13:41	3	0.0063	0.07440402367027062	0.04104852303862572	0.9147	0.9088	0.9118	0.8824
47	08:14:26	4	0.0063	0.07390955616867731	0.04103846102952957	0.9152	0.9083	0.9117	0.882
48	08:15:21	1	0.0031	0.07431177112625387	0.041051194071769714	0.9146	0.9077	0.9111	0.8815
49	08:16:07	2	0.0031	0.0747822353510708	0.041073277592659	0.9161	0.908	0.912	0.8821
50	08:16:56	3	0.0031	0.07497579455267865	0.04090726003050804	0.9149	0.9088	0.9119	0.8822
51	08:17:44	4	0.0031	0.0739429298234579	0.041053153574466705	0.9154	0.908	0.9117	0.8817
52	08:18:31	1	0.0016	0.07407451671167026	0.04104898124933243	0.9148	0.9078	0.9113	0.8815
53	08:19:23	2	0.0016	0.072789921607858	0.041024427860975266	0.9151	0.9078	0.9115	0.8815
54	08:20:11	3	0.0016	0.07460614468704782	0.04103871434926987	0.9143	0.9075	0.9109	0.8811
55	08:20:59	4	0.0016	0.07432067904212006	0.04099426046013832	0.9157	0.9088	0.9122	0.8825
56	08:21:53	1	0.0008	0.07336961700277293	0.041023895144462585	0.9155	0.9085	0.912	0.8822
57	08:22:43	2	0.0008	0.07260751281594172	0.041115883737802505	0.9146	0.9077	0.9111	0.8812
58	08:23:33	3	0.0008	0.0746312011840482	0.041133757680654526	0.9148	0.9073	0.911	0.881
59	08:24:24	4	0.0008	0.0732380790460384	0.041115619242191315	0.9148	0.9073	0.911	0.8812
60	08:25:10	1	0.0004	0.07470646853800497	0.04109456017613411	0.9151	0.9077	0.9114	0.8815
61	08:26:02	2	0.0004	0.07404944887688844	0.04111674427986145	0.9151	0.9077	0.9114	0.8814
62	08:26:54	3	0.0004	0.07246071808409271	0.0410742312669754	0.9153	0.908	0.9116	0.8817
63	08:27:42	4	0.0004	0.07444992139647402	0.041064050048589706	0.915	0.9078	0.9114	0.8818
64	08:28:37	1	0.0002	0.07396295055531929	0.041067928075790405	0.9151	0.908	0.9115	0.882
65	08:29:24	2	0.0002	0.07278579405868554	0.041071608662605286	0.9151	0.908	0.9115	0.882
66	08:30:16	3	0.0002	0.07322064929560058	0.041068319231271744	0.9151	0.9077	0.9114	0.8817
67	08:31:02	4	0.0002	0.07378786119641578	0.041071005165576935	0.9151	0.908	0.9115	0.882
