EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	00:01:39	0	0.1000	0.3162156610840077	0.36770617961883545	0.7008	0.2048	0.317	0.1913
2	00:02:25	0	0.1000	0.1927932216280027	0.2733267545700073	0.6992	0.3341	0.4522	0.3006
3	00:03:13	0	0.1000	0.15950177759906045	0.274724543094635	0.7657	0.321	0.4523	0.2978
4	00:04:01	0	0.1000	0.1431200073378405	0.21183180809020996	0.6387	0.4192	0.5061	0.3579
5	00:04:50	1	0.1000	0.1312139918848637	0.2209704965353012	0.7722	0.3653	0.4959	0.34
6	00:05:23	2	0.1000	0.11914761198321427	0.2073642760515213	0.7232	0.388	0.5051	0.3522
7	00:05:56	3	0.1000	0.1117408045813282	0.24362404644489288	0.7964	0.3186	0.4551	0.3023
8	00:06:26	4	0.1000	0.10351334627632812	0.2520540654659271	0.8	0.321	0.4581	0.3032
9	00:06:55	0	0.0500	0.08806602055996433	0.1941220611333847	0.7201	0.4036	0.5173	0.3635
10	00:07:39	1	0.0500	0.08633866190777315	0.2167046219110489	0.7848	0.3581	0.4918	0.336
11	00:08:10	2	0.0500	0.08297855310912872	0.21217164397239685	0.7761	0.3653	0.4967	0.3408
12	00:08:38	3	0.0500	0.07786268407261278	0.19572792947292328	0.7291	0.3868	0.5055	0.3534
13	00:09:07	0	0.0500	0.07325233910693024	0.1987818479537964	0.714	0.4216	0.5301	0.3797
14	00:09:49	1	0.0500	0.07047114713557234	0.22221411764621735	0.7704	0.3617	0.4923	0.3386
15	00:10:17	2	0.0500	0.06778273920721745	0.20463386178016663	0.7062	0.4204	0.527	0.3758
16	00:10:45	3	0.0500	0.0654683608558785	0.2012356072664261	0.7388	0.376	0.4984	0.347
17	00:11:15	4	0.0500	0.06465043016698549	0.19518375396728516	0.7238	0.4048	0.5192	0.367
18	00:11:42	1	0.0250	0.05930210127512006	0.2055441439151764	0.739	0.4036	0.5221	0.3695
19	00:12:10	2	0.0250	0.05719035954523292	0.19377334415912628	0.7304	0.412	0.5268	0.376
20	00:12:38	3	0.0250	0.05534717980021023	0.21505248546600342	0.7273	0.4024	0.5181	0.3648
21	00:13:05	4	0.0250	0.054962971616015564	0.21221771836280823	0.7523	0.3928	0.5161	0.3628
22	00:13:33	1	0.0125	0.05132568446943373	0.20859378576278687	0.7339	0.4096	0.5257	0.3746
23	00:14:02	2	0.0125	0.05068984515887783	0.213216170668602	0.7494	0.394	0.5165	0.3627
24	00:14:30	3	0.0125	0.050283287093340255	0.21092495322227478	0.7557	0.3964	0.52	0.3666
25	00:14:58	4	0.0125	0.04965345691916248	0.2075531929731369	0.7489	0.4036	0.5245	0.3716
26	00:15:25	1	0.0063	0.048626590280579966	0.2092169225215912	0.7411	0.3976	0.5175	0.3652
27	00:15:53	2	0.0063	0.050034462533346036	0.21286189556121826	0.7511	0.394	0.5169	0.3635
28	00:16:21	3	0.0063	0.047308250851709456	0.20161741971969604	0.7229	0.4156	0.5278	0.3776
29	00:16:51	4	0.0063	0.04771025438884904	0.2014240175485611	0.7263	0.4132	0.5267	0.3754
30	00:17:19	1	0.0031	0.048456793258620776	0.20411676168441772	0.7273	0.412	0.526	0.3755
31	00:17:48	2	0.0031	0.04753627354460585	0.20676133036613464	0.731	0.4036	0.5201	0.3691
32	00:18:16	3	0.0031	0.04615807772708931	0.2077372819185257	0.7306	0.406	0.5219	0.3705
33	00:18:44	4	0.0031	0.045899493185390265	0.20849473774433136	0.739	0.4036	0.5221	0.3703
34	00:19:13	1	0.0016	0.04493020859020056	0.2076324075460434	0.7354	0.406	0.5231	0.3717
35	00:19:43	2	0.0016	0.044757279539419936	0.20618467032909393	0.729	0.406	0.5215	0.3701
36	00:20:10	3	0.0016	0.04547985483732365	0.21036016941070557	0.7401	0.4024	0.5213	0.3692
37	00:20:37	4	0.0016	0.042241807959210106	0.20699165761470795	0.729	0.406	0.5215	0.3701
38	00:21:05	1	0.0008	0.046080073766040966	0.20636208355426788	0.7255	0.4084	0.5226	0.3719
39	00:21:33	2	0.0008	0.04515091056708189	0.20770077407360077	0.7284	0.4048	0.5204	0.3686
40	00:22:01	3	0.0008	0.04412512539791069	0.2085580974817276	0.7316	0.4048	0.5212	0.3694
41	00:22:30	4	0.0008	0.04555560099381152	0.20801644027233124	0.7296	0.4072	0.5227	0.3716
42	00:22:58	1	0.0004	0.046496152946220407	0.2083280086517334	0.7296	0.4072	0.5227	0.3716
43	00:23:25	2	0.0004	0.04427515629203282	0.20840296149253845	0.729	0.406	0.5215	0.3705
44	00:23:53	3	0.0004	0.043637140420907314	0.20856642723083496	0.729	0.406	0.5215	0.3705
45	00:24:21	4	0.0004	0.04437608273428782	0.20848198235034943	0.7271	0.4084	0.523	0.3723
46	00:24:49	1	0.0002	0.04452284343615495	0.20868812501430511	0.7275	0.406	0.5211	0.3705
47	00:25:17	2	0.0002	0.0456467436163045	0.20848198235034943	0.7275	0.406	0.5211	0.3705
48	00:25:45	3	0.0002	0.044381024509492564	0.20821943879127502	0.7271	0.4084	0.523	0.3723
49	00:26:13	4	0.0002	0.044179072867317024	0.20846672356128693	0.7275	0.406	0.5211	0.3705
