EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	12:18:34	0	0.1000	0.2732788093993292	0.08870662748813629	0.8369	0.8373	0.8371	0.7849
2	12:20:48	0	0.1000	0.14000397779498128	0.06578277051448822	0.8792	0.8707	0.8749	0.8338
3	12:22:55	0	0.1000	0.12089250020221828	0.05915409326553345	0.8899	0.8765	0.8831	0.8431
4	12:25:04	0	0.1000	0.11393802022992466	0.05552993714809418	0.8849	0.8855	0.8852	0.8469
5	12:27:13	0	0.1000	0.1088527340484719	0.05325426533818245	0.9043	0.8902	0.8972	0.8579
6	12:29:32	1	0.1000	0.10446692155240551	0.050067346543073654	0.8944	0.8951	0.8947	0.8606
7	12:31:24	2	0.1000	0.10169320254125941	0.04974500834941864	0.901	0.8924	0.8967	0.8598
8	12:33:17	3	0.1000	0.10124564481204508	0.04960484430193901	0.8947	0.8941	0.8944	0.8582
9	12:35:00	0	0.1000	0.09793694363238878	0.04939376935362816	0.9071	0.8985	0.9028	0.8696
10	12:37:10	0	0.1000	0.09723133620723895	0.046506039798259735	0.9093	0.9036	0.9064	0.8744
11	12:39:09	1	0.1000	0.09734450874820352	0.04654537886381149	0.9063	0.9011	0.9037	0.8701
12	12:40:48	2	0.1000	0.09398177050871474	0.04596612975001335	0.909	0.9007	0.9049	0.8716
13	12:42:39	3	0.1000	0.091953314901872	0.04636702314019203	0.9105	0.9016	0.906	0.8737
14	12:44:22	4	0.1000	0.09426900723444978	0.04708079248666763	0.909	0.8973	0.9031	0.8691
15	12:46:00	0	0.0500	0.08865694147100187	0.04346838593482971	0.9127	0.9082	0.9104	0.8791
16	12:48:01	1	0.0500	0.08412591407342246	0.04419377073645592	0.9128	0.9046	0.9087	0.8761
17	12:49:38	2	0.0500	0.08389206875070271	0.044030845165252686	0.913	0.9036	0.9083	0.8758
18	12:51:12	0	0.0500	0.08376351322721437	0.04300085827708244	0.9121	0.9127	0.9124	0.8818
19	12:53:06	1	0.0500	0.08223095487587807	0.043011248111724854	0.9132	0.9068	0.91	0.8778
20	12:54:43	2	0.0500	0.0829847789019001	0.04393884167075157	0.9082	0.91	0.9091	0.8776
21	12:56:19	3	0.0500	0.08252940407073997	0.04317651316523552	0.912	0.9038	0.9078	0.8766
22	12:57:55	4	0.0500	0.082555184395577	0.043835364282131195	0.9122	0.9065	0.9093	0.8778
23	12:59:36	1	0.0250	0.0808567053701767	0.042392246425151825	0.9127	0.9082	0.9104	0.8801
24	13:01:16	2	0.0250	0.07966848737592695	0.0424446240067482	0.9109	0.9077	0.9093	0.8788
25	13:03:06	3	0.0250	0.0796560957775295	0.042324189096689224	0.9128	0.908	0.9104	0.8797
26	13:04:51	4	0.0250	0.07827140298166371	0.04244806990027428	0.9141	0.9066	0.9103	0.8794
27	13:06:34	0	0.0125	0.0770933770562105	0.04173573479056358	0.916	0.9095	0.9128	0.882
28	13:08:40	1	0.0125	0.0777819781075508	0.0415993295609951	0.9153	0.9087	0.912	0.8815
29	13:10:19	2	0.0125	0.07597258365478211	0.04165145754814148	0.9157	0.9087	0.9122	0.8813
30	13:11:57	3	0.0125	0.07738323877671344	0.042036477476358414	0.9166	0.9085	0.9125	0.8822
31	13:13:33	4	0.0125	0.07506541613467409	0.0417637825012207	0.9139	0.9077	0.9107	0.8798
32	13:15:14	1	0.0063	0.07678578543242404	0.04165235534310341	0.9143	0.908	0.9112	0.8804
33	13:16:52	2	0.0063	0.07648877434563003	0.04160993918776512	0.9157	0.9094	0.9125	0.882
34	13:18:30	3	0.0063	0.07528833481970455	0.041640158742666245	0.9145	0.9082	0.9113	0.8804
35	13:20:08	4	0.0063	0.07474409744118064	0.0413224995136261	0.9154	0.9099	0.9126	0.8824
36	13:21:46	0	0.0031	0.07578025012702135	0.04143018275499344	0.9166	0.9092	0.9129	0.8821
37	13:23:52	1	0.0031	0.07494984237094388	0.041351668536663055	0.916	0.9094	0.9127	0.8819
38	13:25:30	0	0.0031	0.07507225938086605	0.04131755605340004	0.9168	0.9097	0.9133	0.8825
39	13:27:30	0	0.0031	0.07501819009786524	0.04147624596953392	0.917	0.9097	0.9133	0.8826
40	13:29:29	0	0.0031	0.07517933219541152	0.04130849242210388	0.9167	0.91	0.9134	0.8828
41	13:31:29	0	0.0031	0.07344274688656406	0.04135220870375633	0.9173	0.91	0.9137	0.8834
42	13:33:31	1	0.0031	0.07422028597102355	0.041133880615234375	0.9155	0.9087	0.9121	0.8815
43	13:35:09	2	0.0031	0.07492823255950373	0.041325584053993225	0.9158	0.909	0.9124	0.8823
44	13:36:46	3	0.0031	0.07415093574553203	0.04133417457342148	0.9172	0.9097	0.9134	0.8832
45	13:38:22	4	0.0031	0.07337738815686762	0.04138590395450592	0.9159	0.9083	0.9121	0.8819
46	13:40:00	1	0.0016	0.07495853904603993	0.04132269695401192	0.9167	0.9094	0.913	0.8826
47	13:41:42	2	0.0016	0.07542697380797764	0.041424866765737534	0.9166	0.9092	0.9129	0.8826
48	13:43:19	3	0.0016	0.07415285660439948	0.041299279779195786	0.9159	0.9092	0.9125	0.8823
49	13:44:56	4	0.0016	0.07487771916280027	0.04145331680774689	0.9166	0.909	0.9128	0.8824
50	13:46:33	1	0.0008	0.0739067402218008	0.04132770374417305	0.917	0.9094	0.9131	0.8829
51	13:48:14	2	0.0008	0.07494101919007587	0.041289396584033966	0.9163	0.9092	0.9127	0.8823
52	13:49:51	3	0.0008	0.07457641583064015	0.041328802704811096	0.9168	0.9097	0.9133	0.8828
53	13:51:28	4	0.0008	0.07613033545731274	0.04133231192827225	0.9168	0.9095	0.9132	0.8826
54	13:52:55	1	0.0004	0.07405795221297454	0.04135774448513985	0.9167	0.9094	0.913	0.8824
55	13:54:51	2	0.0004	0.07348806578918826	0.041317444294691086	0.9169	0.9099	0.9133	0.8831
56	13:56:27	3	0.0004	0.07368871587800391	0.041302651166915894	0.9164	0.9095	0.9129	0.8826
57	13:57:59	4	0.0004	0.07440494501419462	0.04131684824824333	0.9168	0.9095	0.9132	0.8826
58	13:59:31	1	0.0002	0.07469002994835586	0.04129760339856148	0.9168	0.9097	0.9133	0.8828
59	14:01:02	2	0.0002	0.07462719357666896	0.041303083300590515	0.917	0.9099	0.9134	0.8831
60	14:02:45	3	0.0002	0.07409075062452797	0.04130281135439873	0.917	0.9097	0.9133	0.8831
61	14:04:37	4	0.0002	0.07364981356295401	0.0413268581032753	0.9168	0.9095	0.9132	0.8827
