EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	00:10:08	0	0.1000	0.3314209860058734	0.45167359709739685	0.88	0.0263	0.0512	0.0263
2	00:11:08	0	0.1000	0.19938624494672105	0.2955591380596161	0.7517	0.2719	0.3993	0.2553
3	00:11:49	0	0.1000	0.16522712677113846	0.2658359408378601	0.7608	0.2743	0.4032	0.2588
4	00:12:47	1	0.1000	0.1456909233201506	0.2861476540565491	0.8289	0.2611	0.3971	0.2506
5	00:13:25	0	0.1000	0.13342104473506247	0.255362331867218	0.7986	0.2802	0.4149	0.2662
6	00:14:08	1	0.1000	0.12286221421964047	0.2613801956176758	0.7904	0.2754	0.4085	0.2626
7	00:14:49	0	0.1000	0.11677046632455065	0.19592612981796265	0.6378	0.388	0.4825	0.3407
8	00:15:41	1	0.1000	0.10841959012708234	0.23382669687271118	0.8043	0.315	0.4527	0.2992
9	00:16:04	0	0.1000	0.10132842390004783	0.17739182710647583	0.7393	0.4144	0.5311	0.3745
10	00:17:03	1	0.1000	0.09755951419090247	0.19132539629936218	0.6813	0.4096	0.5116	0.3631
11	00:17:46	2	0.1000	0.09277352798731917	0.20413632690906525	0.7356	0.3665	0.4892	0.3377
12	00:18:08	3	0.1000	0.089165690571198	0.207450270652771	0.7769	0.3545	0.4868	0.3311
13	00:18:32	4	0.1000	0.08251620705724808	0.21946848928928375	0.7857	0.3557	0.4897	0.3326
14	00:19:13	1	0.0500	0.07329771728126432	0.20405322313308716	0.7619	0.3832	0.51	0.3532
15	00:19:53	2	0.0500	0.07426611913860119	0.17263750731945038	0.7002	0.4168	0.5225	0.3742
16	00:20:32	3	0.0500	0.07006266305231125	0.18014970421791077	0.7259	0.406	0.5207	0.3689
17	00:21:11	4	0.0500	0.06837098291762875	0.19446313381195068	0.7045	0.4168	0.5237	0.3738
18	00:21:51	1	0.0250	0.06198828593977289	0.18616947531700134	0.7226	0.418	0.5296	0.3802
19	00:22:31	2	0.0250	0.06122235213476905	0.19301211833953857	0.7432	0.3952	0.516	0.3626
20	00:23:14	3	0.0250	0.0611753544320183	0.18221469223499298	0.7292	0.4096	0.5245	0.373
21	00:23:54	4	0.0250	0.059568304265303684	0.18980523943901062	0.7131	0.4228	0.5308	0.3824
22	00:24:34	1	0.0125	0.05680429272231314	0.18431884050369263	0.7233	0.4132	0.5259	0.3754
23	00:25:13	0	0.0125	0.05662971933207671	0.18150652945041656	0.6936	0.4311	0.5318	0.3842
24	00:26:13	0	0.0125	0.05618638109024415	0.1871507614850998	0.7282	0.4204	0.533	0.3819
25	00:27:14	0	0.0125	0.0546126703924869	0.1837158203125	0.7221	0.4263	0.5361	0.3853
26	00:28:14	1	0.0125	0.05444110935429494	0.1853133589029312	0.7074	0.4228	0.5292	0.3816
27	00:28:53	2	0.0125	0.05533393021882597	0.18864469230175018	0.6968	0.4156	0.5206	0.3727
28	00:29:35	3	0.0125	0.05202726768227298	0.19158418476581573	0.7352	0.4024	0.5201	0.368
29	00:30:16	4	0.0125	0.05227740090295836	0.184126079082489	0.7108	0.418	0.5264	0.3765
30	00:30:57	1	0.0063	0.05174385847970095	0.18400414288043976	0.7143	0.4192	0.5283	0.3788
31	00:31:36	2	0.0063	0.050032245594026484	0.18638046085834503	0.7184	0.4156	0.5266	0.3764
32	00:32:15	3	0.0063	0.051230264131900856	0.18660478293895721	0.7196	0.418	0.5288	0.3773
33	00:32:55	4	0.0063	0.050631005536345	0.18680259585380554	0.716	0.4228	0.5316	0.3812
34	00:33:33	1	0.0031	0.050433217283832994	0.18716543912887573	0.7137	0.424	0.5319	0.3823
35	00:33:57	2	0.0031	0.04993285403076055	0.18846166133880615	0.7203	0.4132	0.5251	0.3754
36	00:34:24	3	0.0031	0.0494001488584509	0.18953518569469452	0.7169	0.4156	0.5262	0.3764
37	00:35:04	4	0.0031	0.04874661660129785	0.1857823133468628	0.7096	0.4156	0.5242	0.3755
38	00:35:44	1	0.0016	0.050260556776064086	0.187898188829422	0.716	0.4168	0.5269	0.377
39	00:36:25	2	0.0016	0.05016558984810896	0.1872635781764984	0.7111	0.4156	0.5246	0.3755
40	00:37:04	3	0.0016	0.04979454610937998	0.1880168467760086	0.7131	0.4168	0.5261	0.3762
41	00:37:46	4	0.0016	0.04884867340530597	0.18728356063365936	0.7137	0.418	0.5272	0.3769
42	00:38:27	1	0.0008	0.04915316761271645	0.18750132620334625	0.7166	0.418	0.528	0.3777
43	00:39:07	2	0.0008	0.05007977186920881	0.18732352554798126	0.7169	0.4216	0.5309	0.3814
44	00:39:49	3	0.0008	0.0500197033705028	0.1874953657388687	0.7166	0.418	0.528	0.3781
45	00:40:29	4	0.0008	0.047995439283436955	0.18782751262187958	0.719	0.4168	0.5277	0.3779
46	00:41:09	1	0.0004	0.04941636944014775	0.18729203939437866	0.7216	0.4192	0.5303	0.3796
47	00:41:49	2	0.0004	0.049809379218849634	0.18740278482437134	0.7196	0.418	0.5288	0.3785
48	00:42:24	3	0.0004	0.047688519918574646	0.18794845044612885	0.722	0.4168	0.5285	0.377
49	00:43:03	4	0.0004	0.04768900786901079	0.1879936307668686	0.7226	0.418	0.5296	0.3785
50	00:43:42	1	0.0002	0.04878822349768477	0.1878049373626709	0.7216	0.4192	0.5303	0.3796
51	00:44:22	2	0.0002	0.04885283679496951	0.18769411742687225	0.7216	0.4192	0.5303	0.3796
52	00:45:03	3	0.0002	0.04865752478146047	0.18782348930835724	0.7216	0.4192	0.5303	0.3796
53	00:45:44	4	0.0002	0.05044727833214396	0.18816910684108734	0.7214	0.4156	0.5274	0.3768
