EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	18:04:22	0	0.1000	0.33538865354402053	0.41223010420799255	0.8736	0.091	0.1649	0.0899
2	18:05:22	0	0.1000	0.1898808157464904	0.3295747637748718	0.8272	0.2407	0.3729	0.231
3	18:06:21	0	0.1000	0.155667783182887	0.2420264631509781	0.6991	0.3784	0.4911	0.3387
4	18:07:22	0	0.1000	0.1357095133074349	0.226785808801651	0.7025	0.3988	0.5088	0.3565
5	18:08:26	1	0.1000	0.12493650295623045	0.2298460602760315	0.7106	0.394	0.5069	0.3526
6	18:09:15	2	0.1000	0.11632432686775167	0.22187769412994385	0.7537	0.3665	0.4932	0.3366
7	18:10:06	3	0.1000	0.10925650466634348	0.19447273015975952	0.7291	0.3868	0.5055	0.3538
8	18:10:55	4	0.1000	0.10208924954993748	0.19215916097164154	0.7332	0.3784	0.4992	0.3499
9	18:11:43	1	0.0500	0.09128824577897089	0.21698418259620667	0.7989	0.3521	0.4888	0.333
10	18:12:29	0	0.0500	0.08495819369096724	0.19866172969341278	0.7202	0.3976	0.5123	0.3609
11	18:13:25	1	0.0500	0.08145725244771117	0.20006370544433594	0.7523	0.3856	0.5099	0.357
12	18:14:16	2	0.0500	0.0801264817152566	0.19292223453521729	0.7072	0.3904	0.5031	0.354
13	18:15:00	0	0.0500	0.07720358222366691	0.17317074537277222	0.6891	0.4168	0.5194	0.3722
14	18:16:00	1	0.0500	0.07733377827310342	0.19785919785499573	0.733	0.3749	0.496	0.3451
15	18:16:51	0	0.0500	0.0723188527060262	0.1790652722120285	0.7087	0.4108	0.5201	0.372
16	18:17:52	1	0.0500	0.07202291514492293	0.20019881427288055	0.7547	0.3868	0.5115	0.3565
17	18:18:42	2	0.0500	0.06893559922142764	0.1975291520357132	0.7365	0.3749	0.4968	0.3455
18	18:19:31	3	0.0500	0.06752854451672533	0.20409506559371948	0.7364	0.388	0.5082	0.3557
19	18:20:21	4	0.0500	0.0653879134939672	0.20625890791416168	0.758	0.3677	0.4952	0.3404
20	18:21:11	1	0.0250	0.06011905241445854	0.1950535923242569	0.7418	0.3784	0.5012	0.3484
21	18:21:59	0	0.0250	0.06086992591871289	0.19165697693824768	0.7316	0.4048	0.5212	0.3682
22	18:22:57	0	0.0250	0.05745503227809162	0.1788785308599472	0.7118	0.4407	0.5444	0.3944
23	18:23:58	1	0.0250	0.056589174688708055	0.19538067281246185	0.732	0.3892	0.5082	0.3568
24	18:24:48	2	0.0250	0.05560563785425883	0.18339958786964417	0.6939	0.4371	0.5364	0.3862
25	18:25:37	3	0.0250	0.05534076006545911	0.19794605672359467	0.7403	0.3892	0.5102	0.3575
26	18:26:28	4	0.0250	0.05269397289848358	0.19159680604934692	0.7212	0.412	0.5244	0.3735
27	18:27:17	1	0.0125	0.05172241444453162	0.1911018341779709	0.7206	0.4108	0.5233	0.3712
28	18:28:07	2	0.0125	0.04970333975657082	0.18911759555339813	0.7246	0.4192	0.5311	0.3796
29	18:28:55	3	0.0125	0.05155695108407311	0.19407126307487488	0.734	0.4132	0.5287	0.3758
30	18:29:45	4	0.0125	0.051380465297860126	0.203095480799675	0.738	0.388	0.5086	0.3576
31	18:30:35	1	0.0063	0.04886951613764472	0.19103050231933594	0.7209	0.4084	0.5214	0.3715
32	18:31:25	2	0.0063	0.0484448917436957	0.1933515965938568	0.7238	0.4048	0.5192	0.3694
33	18:32:13	3	0.0063	0.04807475020245808	0.18890824913978577	0.7199	0.4156	0.527	0.3755
34	18:33:02	4	0.0063	0.04599711197558609	0.19552913308143616	0.723	0.4096	0.5229	0.3709
35	18:33:44	1	0.0031	0.04696991535991302	0.19458182156085968	0.7309	0.4132	0.5279	0.3766
36	18:34:30	2	0.0031	0.04477321503741232	0.19189254939556122	0.7269	0.4144	0.5278	0.3769
37	18:35:14	3	0.0031	0.045770596188448386	0.19197063148021698	0.7309	0.4132	0.5279	0.3766
38	18:36:00	4	0.0031	0.04693730976257373	0.19017110764980316	0.7128	0.4132	0.5231	0.373
39	18:36:45	1	0.0016	0.044798221159414606	0.19231748580932617	0.7197	0.412	0.524	0.3739
40	18:37:35	2	0.0016	0.04430245719190878	0.19236311316490173	0.7167	0.412	0.5232	0.3731
41	18:38:21	3	0.0016	0.046405644951189	0.19249647855758667	0.7182	0.412	0.5236	0.3735
42	18:39:01	4	0.0016	0.04548550251091608	0.19102372229099274	0.7242	0.412	0.5252	0.3751
43	18:39:39	1	0.0008	0.04313031851380669	0.1899387091398239	0.7143	0.4132	0.5235	0.3734
44	18:40:08	2	0.0008	0.04538306551422017	0.19287613034248352	0.7206	0.4108	0.5233	0.3732
45	18:40:34	3	0.0008	0.04587216844745711	0.19159294664859772	0.7227	0.412	0.5248	0.3747
46	18:40:59	4	0.0008	0.04541998701613998	0.1923980414867401	0.7161	0.4108	0.5221	0.372
47	18:41:24	1	0.0004	0.04513357202915147	0.19197656214237213	0.714	0.4096	0.5205	0.3709
48	18:41:49	2	0.0004	0.045842485687825056	0.19204111397266388	0.7125	0.4096	0.5202	0.3705
49	18:42:14	3	0.0004	0.04686341616367393	0.19150058925151825	0.7131	0.4108	0.5213	0.3716
50	18:42:39	4	0.0004	0.04501202761338275	0.19230222702026367	0.7125	0.4096	0.5202	0.3705
51	18:43:05	1	0.0002	0.04449803337001086	0.1925870180130005	0.7155	0.4096	0.5209	0.3713
52	18:43:30	2	0.0002	0.04664280467411177	0.1924246996641159	0.7161	0.4108	0.5221	0.3724
53	18:43:55	3	0.0002	0.04544367645035021	0.1921023726463318	0.7131	0.4108	0.5213	0.3716
54	18:44:20	4	0.0002	0.0472104510868753	0.19211222231388092	0.7116	0.4108	0.5209	0.3712
