EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	11:10:45	0	0.1000	0.359410197864437	0.47697800397872925	0.8627	0.0527	0.0993	0.0523
2	11:11:35	0	0.1000	0.19385205266883493	0.2699296176433563	0.7021	0.3246	0.4439	0.2933
3	11:12:25	1	0.1000	0.16031088115267067	0.29148533940315247	0.7799	0.2886	0.4213	0.2729
4	11:12:50	0	0.1000	0.1383580654636251	0.2720603048801422	0.783	0.3413	0.4754	0.3202
5	11:13:40	0	0.1000	0.1308466420720187	0.22760987281799316	0.71	0.3725	0.4886	0.3355
6	11:14:30	0	0.1000	0.1162850865066555	0.2074843794107437	0.7471	0.3892	0.5118	0.3564
7	11:15:20	0	0.1000	0.10882080554886144	0.19179753959178925	0.6667	0.4263	0.5201	0.3736
8	11:16:16	0	0.1000	0.10191418504707364	0.1974801868200302	0.7244	0.4156	0.5282	0.3723
9	11:17:14	1	0.1000	0.09664593232451453	0.18401296436786652	0.733	0.4012	0.5186	0.3669
10	11:17:45	2	0.1000	0.09309789972899729	0.19629979133605957	0.6865	0.4275	0.5269	0.379
11	11:18:17	3	0.1000	0.08703261791529047	0.20507515966892242	0.6847	0.3796	0.4884	0.3405
12	11:18:48	4	0.1000	0.08436822950526437	0.2046191543340683	0.7494	0.3653	0.4911	0.337
13	11:19:19	1	0.0500	0.07330549165010262	0.18264523148536682	0.7121	0.394	0.5073	0.3564
14	11:19:51	2	0.0500	0.0713249752629075	0.18690621852874756	0.7593	0.3892	0.5146	0.3583
15	11:20:21	0	0.0500	0.06634350385503224	0.18413323163986206	0.6981	0.4515	0.5484	0.3981
16	11:21:18	1	0.0500	0.06743051974982066	0.18848776817321777	0.7318	0.4084	0.5242	0.3707
17	11:21:49	2	0.0500	0.06286920042446921	0.18463794887065887	0.7124	0.3856	0.5004	0.3481
18	11:22:20	3	0.0500	0.0625435866713619	0.19381359219551086	0.7167	0.4	0.5135	0.3599
19	11:22:51	4	0.0500	0.059047972504153466	0.19389185309410095	0.738	0.388	0.5086	0.3549
20	11:23:24	1	0.0250	0.05725662666854724	0.17567096650600433	0.7194	0.4299	0.5382	0.3856
21	11:23:55	2	0.0250	0.05384002106622629	0.19503101706504822	0.7199	0.394	0.5093	0.3576
22	11:24:26	3	0.0250	0.05314222080711731	0.19831621646881104	0.7275	0.3868	0.5051	0.3538
23	11:24:58	4	0.0250	0.05149036311996852	0.19201259315013885	0.7235	0.4012	0.5162	0.3649
24	11:25:29	1	0.0125	0.05002194755331629	0.1893698126077652	0.7246	0.4096	0.5233	0.3713
25	11:26:00	2	0.0125	0.048400260576235705	0.19186286628246307	0.7207	0.4048	0.5184	0.367
26	11:26:31	3	0.0125	0.048028587804691235	0.18919624388217926	0.7244	0.4156	0.5282	0.3764
27	11:27:02	4	0.0125	0.04598657652728584	0.19591021537780762	0.723	0.4096	0.5229	0.3721
28	11:27:33	1	0.0063	0.046709014634737915	0.1927650272846222	0.7242	0.412	0.5252	0.3735
29	11:28:04	2	0.0063	0.04735395570472536	0.1934322863817215	0.7309	0.4132	0.5279	0.3754
30	11:28:35	3	0.0063	0.04386872714660051	0.1942579746246338	0.7304	0.412	0.5268	0.3755
31	11:29:06	4	0.0063	0.04516092838899724	0.20074355602264404	0.7285	0.3952	0.5124	0.3607
32	11:29:37	1	0.0031	0.04448612699017615	0.20100119709968567	0.7307	0.3964	0.514	0.3617
33	11:30:08	2	0.0031	0.043802553186305646	0.19857443869113922	0.7283	0.4012	0.5174	0.3657
34	11:30:41	3	0.0031	0.04468295588250862	0.200600266456604	0.7265	0.3976	0.5139	0.3624
35	11:31:12	4	0.0031	0.04452465464201115	0.19878007471561432	0.7232	0.4036	0.5181	0.3667
36	11:31:43	1	0.0016	0.043429146074477176	0.1972503513097763	0.7213	0.406	0.5195	0.3685
37	11:32:13	2	0.0016	0.043455566425709635	0.19838853180408478	0.7238	0.4048	0.5192	0.3678
38	11:32:39	3	0.0016	0.044268145957252314	0.1962522268295288	0.7292	0.4096	0.5245	0.3721
39	11:33:05	4	0.0016	0.043618274787843234	0.19874024391174316	0.73	0.4048	0.5208	0.3686
40	11:33:31	1	0.0008	0.042784374789835905	0.19964203238487244	0.7298	0.4012	0.5178	0.3653
41	11:33:56	2	0.0008	0.04506015275894085	0.19844387471675873	0.7289	0.4024	0.5185	0.3664
42	11:34:22	3	0.0008	0.04445941109568351	0.1983174979686737	0.73	0.4048	0.5208	0.3686
43	11:34:48	4	0.0008	0.04547297974703093	0.19837333261966705	0.7326	0.4036	0.5205	0.3679
44	11:35:14	1	0.0004	0.0418017525583976	0.19901752471923828	0.7352	0.4024	0.5201	0.3676
45	11:35:39	2	0.0004	0.04223317420408522	0.1984233558177948	0.7342	0.4036	0.5209	0.3683
46	11:36:05	3	0.0004	0.04400725155645973	0.19823776185512543	0.732	0.4024	0.5193	0.3672
47	11:36:30	4	0.0004	0.04480292017562869	0.19809924066066742	0.7326	0.4036	0.5205	0.3687
48	11:36:58	1	0.0002	0.04338503739831171	0.1980971097946167	0.7326	0.4036	0.5205	0.3683
49	11:37:24	2	0.0002	0.04409465063099045	0.19800320267677307	0.7332	0.4048	0.5216	0.3694
50	11:37:49	3	0.0002	0.04339331115012379	0.19806894659996033	0.7332	0.4048	0.5216	0.3694
51	11:38:15	4	0.0002	0.044403230876001315	0.1982576996088028	0.7332	0.4048	0.5216	0.3694
