EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	01:27:39	0	0.1000	0.3106274267142229	0.34925827383995056	0.8211	0.0934	0.1677	0.0917
2	01:28:37	0	0.1000	0.18674000576316654	0.326763778924942	0.8465	0.218	0.3467	0.2106
3	01:29:35	0	0.1000	0.15648318241605266	0.2507638931274414	0.7527	0.3353	0.464	0.3094
4	01:30:33	0	0.1000	0.13686801807629176	0.21648885309696198	0.7139	0.3617	0.4801	0.3275
5	01:31:31	1	0.1000	0.1264724342252542	0.23353737592697144	0.7699	0.3126	0.4446	0.2936
6	01:32:11	2	0.1000	0.11460062370865838	0.23159578442573547	0.7377	0.3234	0.4496	0.3
7	01:32:51	3	0.1000	0.1072910108768482	0.22622321546077728	0.7797	0.3305	0.4643	0.3119
8	01:33:31	0	0.1000	0.10324366256492513	0.19145508110523224	0.661	0.4156	0.5103	0.3622
9	01:34:29	0	0.1000	0.09867796567226357	0.17546917498111725	0.6805	0.4132	0.5142	0.3655
10	01:35:12	1	0.1000	0.0941876287838878	0.19752711057662964	0.7195	0.3808	0.498	0.3487
11	01:35:40	0	0.1000	0.08918703645681549	0.17052237689495087	0.6152	0.5054	0.5549	0.4081
12	01:36:38	1	0.1000	0.08631418557442985	0.20394712686538696	0.7326	0.4036	0.5205	0.3667
13	01:37:15	2	0.1000	0.08154839069178547	0.21134674549102783	0.7901	0.3246	0.4601	0.3073
14	01:37:37	3	0.1000	0.07691024665948061	0.21049222350120544	0.7295	0.3617	0.4836	0.3319
15	01:38:00	4	0.1000	0.07567287100267889	0.21355503797531128	0.7955	0.3401	0.4765	0.3224
16	01:38:39	1	0.0500	0.0672326237395603	0.17320646345615387	0.716	0.4228	0.5316	0.382
17	01:39:03	2	0.0500	0.06312165274757642	0.17775632441043854	0.703	0.4251	0.5299	0.3825
18	01:39:25	3	0.0500	0.06157180443156683	0.17352013289928436	0.691	0.4419	0.5391	0.3926
19	01:40:00	4	0.0500	0.05874162963108261	0.18078087270259857	0.7328	0.4072	0.5235	0.3708
20	01:40:38	1	0.0250	0.05539025079115106	0.18178555369377136	0.7313	0.3976	0.5151	0.3636
21	01:41:12	2	0.0250	0.05447239023674129	0.18130354583263397	0.7317	0.418	0.532	0.3806
22	01:41:33	3	0.0250	0.053080551753142184	0.1828686147928238	0.7168	0.4395	0.5449	0.3955
23	01:41:59	4	0.0250	0.05137712821309767	0.1878807544708252	0.7522	0.4036	0.5253	0.372
24	01:42:37	1	0.0125	0.05010736466366272	0.18153585493564606	0.7169	0.4216	0.5309	0.3814
25	01:42:58	2	0.0125	0.04853399450957974	0.18024565279483795	0.7154	0.4275	0.5352	0.3847
26	01:43:22	3	0.0125	0.05039584261558091	0.17992927134037018	0.7389	0.4204	0.5359	0.3832
27	01:44:01	4	0.0125	0.048058604783615046	0.17952778935432434	0.7186	0.4311	0.5389	0.3879
28	01:44:41	1	0.0063	0.048771799562765276	0.18240658938884735	0.7347	0.4311	0.5434	0.3909
29	01:45:21	2	0.0063	0.0476549379338721	0.18389563262462616	0.7355	0.4263	0.5398	0.387
30	01:45:58	3	0.0063	0.04829547188222342	0.18298503756523132	0.7354	0.4228	0.5369	0.3854
31	01:46:37	4	0.0063	0.046735602825352704	0.1874881237745285	0.7345	0.4108	0.5269	0.3749
32	01:47:14	1	0.0031	0.047380001944407085	0.18413397669792175	0.723	0.4251	0.5354	0.3842
33	01:47:37	2	0.0031	0.04602598034934566	0.18109405040740967	0.7223	0.4299	0.539	0.3885
34	01:47:58	3	0.0031	0.04637793758811325	0.18288663029670715	0.728	0.4263	0.5378	0.3861
35	01:48:32	4	0.0031	0.045970203673917485	0.18645115196704865	0.7302	0.4084	0.5238	0.3727
36	01:49:03	1	0.0016	0.04493923397055087	0.1847984939813614	0.7282	0.4204	0.533	0.3815
37	01:49:26	2	0.0016	0.045761783647894495	0.185482457280159	0.7307	0.4192	0.5327	0.3813
38	01:49:55	3	0.0016	0.045165156481958894	0.1841067224740982	0.7297	0.4204	0.5334	0.3819
39	01:50:34	4	0.0016	0.04505180189831109	0.18445488810539246	0.7258	0.4216	0.5333	0.3822
40	01:51:13	1	0.0008	0.04535257858502585	0.18401925265789032	0.728	0.4263	0.5378	0.3865
41	01:51:53	2	0.0008	0.04456020496915102	0.1842663735151291	0.7254	0.424	0.5351	0.3839
42	01:52:25	3	0.0008	0.04429485650034436	0.18549861013889313	0.7258	0.4216	0.5333	0.3822
43	01:52:46	4	0.0008	0.04456693216619092	0.18548128008842468	0.7277	0.4192	0.5319	0.3808
44	01:53:09	1	0.0004	0.04519048952588848	0.18503481149673462	0.7248	0.4228	0.534	0.3829
45	01:53:50	2	0.0004	0.045410477820526714	0.185482457280159	0.7243	0.4216	0.5329	0.3818
46	01:54:30	3	0.0004	0.04570074022129812	0.18551461398601532	0.7243	0.4216	0.5329	0.3818
47	01:55:09	4	0.0004	0.04401031717926468	0.18553127348423004	0.7248	0.4228	0.534	0.3829
48	01:55:47	1	0.0002	0.04513099995142874	0.1856267899274826	0.7243	0.4216	0.5329	0.3818
49	01:56:26	2	0.0002	0.04443732951410684	0.18559587001800537	0.7243	0.4216	0.5329	0.3818
50	01:57:05	3	0.0002	0.045575894964343715	0.18547184765338898	0.7243	0.4216	0.5329	0.3818
51	01:57:44	4	0.0002	0.04419347786473901	0.18549379706382751	0.7243	0.4216	0.5329	0.3818
