EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	18:58:23	0	0.1000	0.5309485719758698	0.3581978678703308	0.3776	0.1215	0.1838	0.1121
2	19:01:45	0	0.1000	0.34431894980624433	0.2826944589614868	0.4976	0.3367	0.4016	0.2952
3	19:05:16	0	0.1000	0.29933461931598365	0.25156787037849426	0.5106	0.4011	0.4493	0.3449
4	19:09:06	0	0.1000	0.2713104010136473	0.2284001111984253	0.5615	0.452	0.5008	0.391
5	19:12:59	0	0.1000	0.25190355587765795	0.21606117486953735	0.5736	0.4722	0.518	0.4091
6	19:16:31	1	0.1000	0.2380552467017171	0.21074891090393066	0.5757	0.4696	0.5173	0.4086
7	19:19:53	0	0.1000	0.2265581195972419	0.20132234692573547	0.6343	0.4646	0.5363	0.4214
8	19:23:18	0	0.1000	0.21551738038314075	0.19403202831745148	0.6225	0.4871	0.5466	0.4314
9	19:26:42	0	0.1000	0.20870920622511333	0.19672034680843353	0.5933	0.5111	0.5491	0.4409
10	19:30:25	0	0.1000	0.20101675207157052	0.19689121842384338	0.5824	0.5492	0.5653	0.4569
11	19:34:05	0	0.1000	0.19395568182932804	0.1885606050491333	0.6233	0.5202	0.5671	0.4579
12	19:37:56	0	0.1000	0.1851871776394247	0.18411897122859955	0.5997	0.5477	0.5725	0.4668
13	19:42:00	0	0.1000	0.18087981248369023	0.18012668192386627	0.6344	0.541	0.584	0.4742
14	19:45:46	1	0.1000	0.17617414610873675	0.1783713847398758	0.6126	0.5369	0.5722	0.4647
15	19:49:24	0	0.1000	0.17071464592259994	0.1786883920431137	0.663	0.5357	0.5926	0.4774
16	19:53:12	1	0.1000	0.16421555034567614	0.17704828083515167	0.6099	0.5506	0.5788	0.4695
17	19:56:06	2	0.1000	0.16171632563062974	0.1742546260356903	0.6209	0.5629	0.5905	0.4855
18	19:59:33	0	0.1000	0.15702629896869708	0.1754305511713028	0.6773	0.5389	0.6003	0.4852
19	20:03:27	1	0.1000	0.15466752693167135	0.17280465364456177	0.634	0.5694	0.5999	0.4928
20	20:06:53	2	0.1000	0.1493376139574787	0.17336341738700867	0.6295	0.5714	0.599	0.4903
21	20:10:01	3	0.1000	0.14816806780626807	0.17284981906414032	0.6273	0.5509	0.5867	0.4772
22	20:12:56	4	0.1000	0.1435526452129533	0.1788688600063324	0.6625	0.5222	0.5841	0.4725
23	20:16:20	0	0.0500	0.13246532545886378	0.16941185295581818	0.641	0.5761	0.6068	0.502
24	20:20:12	1	0.0500	0.12926468385139894	0.17014023661613464	0.6327	0.5764	0.6032	0.4976
25	20:23:43	0	0.0500	0.12576094706488922	0.16802190244197845	0.645	0.577	0.6091	0.5032
26	20:28:42	0	0.0500	0.12369548291156768	0.1678391396999359	0.6429	0.5846	0.6124	0.5083
27	20:32:54	1	0.0500	0.12349661654697035	0.16996553540229797	0.6543	0.5717	0.6102	0.5053
28	20:36:03	0	0.0500	0.1196619909437365	0.16992034018039703	0.661	0.5708	0.6126	0.5022
29	20:39:43	1	0.0500	0.11846753102907658	0.1701815277338028	0.6598	0.5706	0.6119	0.5036
30	20:42:39	0	0.0500	0.11383793182716101	0.17010381817817688	0.6759	0.5641	0.615	0.5041
31	20:46:13	1	0.0500	0.11652746526073297	0.167514368891716	0.6479	0.584	0.6143	0.5092
32	20:49:29	2	0.0500	0.11360249498046476	0.17026574909687042	0.6686	0.567	0.6137	0.5042
33	20:52:57	3	0.0500	0.10989882880647518	0.17004640400409698	0.6578	0.5729	0.6124	0.5058
34	20:56:19	4	0.0500	0.10982600505614672	0.16980043053627014	0.6384	0.5867	0.6114	0.5063
35	20:59:42	0	0.0250	0.10543480098757445	0.17061489820480347	0.6513	0.5872	0.6176	0.5121
36	21:03:37	1	0.0250	0.10282272298324403	0.17214758694171906	0.6616	0.5717	0.6134	0.5048
37	21:06:47	2	0.0250	0.10115253493372982	0.17213593423366547	0.6602	0.5773	0.616	0.508
38	21:09:58	3	0.0250	0.1002553596597939	0.17038695514202118	0.6484	0.5864	0.6158	0.5084
39	21:13:24	4	0.0250	0.09981833161700433	0.17117761075496674	0.6474	0.5896	0.6171	0.5126
40	21:16:17	0	0.0125	0.09721888335813637	0.17074696719646454	0.6647	0.5826	0.6209	0.5132
41	21:20:07	1	0.0125	0.09693611748928802	0.16996866464614868	0.6487	0.5875	0.6166	0.5115
42	21:23:09	2	0.0125	0.09577699306115689	0.17140604555606842	0.6529	0.5831	0.6161	0.5097
43	21:26:28	0	0.0125	0.09500913055570509	0.1708269715309143	0.6561	0.5905	0.6216	0.5145
44	21:30:23	1	0.0125	0.09447566771452269	0.17146745324134827	0.6489	0.5907	0.6184	0.5119
45	21:33:42	2	0.0125	0.09265499197969283	0.172090545296669	0.6568	0.5831	0.6178	0.51
46	21:37:03	3	0.0125	0.09273674227087378	0.17106404900550842	0.6533	0.5896	0.6198	0.5116
47	21:40:28	4	0.0125	0.09285509512196068	0.17246311902999878	0.6552	0.589	0.6203	0.5131
48	21:43:49	1	0.0063	0.09095681426145653	0.17219136655330658	0.6606	0.5864	0.6213	0.5136
49	21:47:09	0	0.0063	0.09033311120283621	0.17134612798690796	0.6579	0.5905	0.6223	0.516
50	21:50:50	1	0.0063	0.09136381034847733	0.17152032256126404	0.6578	0.5893	0.6217	0.515
51	21:54:15	0	0.0063	0.09066808904890471	0.1705005168914795	0.6547	0.594	0.6229	0.5167
52	21:58:04	1	0.0063	0.09019106710916742	0.17163611948490143	0.6562	0.5916	0.6222	0.5153
53	22:01:32	2	0.0063	0.08882946756314965	0.17215678095817566	0.6598	0.5814	0.6181	0.5109
54	22:04:59	0	0.0063	0.09000147657709896	0.17238225042819977	0.66	0.5916	0.624	0.5169
55	22:08:50	1	0.0063	0.08820046632007048	0.17119787633419037	0.6577	0.5916	0.6229	0.5165
56	22:12:13	2	0.0063	0.08692526656515062	0.1728275567293167	0.6615	0.5881	0.6227	0.5162
57	22:15:33	3	0.0063	0.08907058931008935	0.1727479249238968	0.6535	0.5846	0.6171	0.5105
58	22:18:37	4	0.0063	0.08778903636727989	0.17297156155109406	0.6618	0.5837	0.6203	0.5126
59	22:22:08	1	0.0031	0.08823297895958185	0.1724032461643219	0.6621	0.5896	0.6237	0.5161
60	22:25:20	2	0.0031	0.0871117116900311	0.17206262052059174	0.6593	0.5887	0.622	0.5155
61	22:28:29	3	0.0031	0.08741874441988726	0.1726279854774475	0.6607	0.5849	0.6205	0.5132
62	22:31:34	4	0.0031	0.08739705091184231	0.1721259504556656	0.6607	0.5905	0.6236	0.5166
63	22:34:53	1	0.0016	0.08755602674131453	0.1718486249446869	0.6581	0.5916	0.6231	0.5166
64	22:38:15	2	0.0016	0.08715592381860146	0.1719573736190796	0.6605	0.5896	0.623	0.5164
65	22:41:29	3	0.0016	0.0873404015046516	0.17201966047286987	0.6603	0.5907	0.6236	0.517
66	22:44:42	4	0.0016	0.0875357464388787	0.17215853929519653	0.6605	0.589	0.6227	0.516
67	22:47:44	1	0.0008	0.0872111724948858	0.17199409008026123	0.6603	0.5907	0.6236	0.5162
68	22:50:56	0	0.0008	0.08650557479495295	0.17212903499603271	0.6611	0.5922	0.6248	0.5182
69	22:54:38	1	0.0008	0.0862536909437593	0.17236807942390442	0.6611	0.5922	0.6248	0.5187
70	22:57:57	2	0.0008	0.08759128737962696	0.172186478972435	0.6609	0.5899	0.6234	0.5168
71	23:01:04	3	0.0008	0.0863466755957975	0.17225846648216248	0.6604	0.5899	0.6232	0.5167
72	23:04:23	4	0.0008	0.08629808484656942	0.17240573465824127	0.6608	0.5907	0.6238	0.5172
73	23:07:40	1	0.0004	0.08613854498232384	0.17250877618789673	0.6609	0.591	0.624	0.5173
74	23:10:39	2	0.0004	0.08548030749129992	0.172490656375885	0.6614	0.5913	0.6244	0.5179
75	23:13:55	3	0.0004	0.08753735389343029	0.1724662482738495	0.6608	0.5907	0.6238	0.5172
76	23:17:12	4	0.0004	0.08576909329526501	0.17247150838375092	0.6609	0.5916	0.6243	0.5181
77	23:20:29	1	0.0002	0.08598778730879916	0.17246292531490326	0.6611	0.591	0.6241	0.5176
78	23:23:22	2	0.0002	0.08480612822123912	0.17239119112491608	0.6605	0.5916	0.6242	0.5181
79	23:26:30	3	0.0002	0.08713631358591219	0.17238101363182068	0.6607	0.5916	0.6242	0.5181
80	23:29:41	4	0.0002	0.0874739235942564	0.1723596602678299	0.6613	0.5916	0.6245	0.5183
