EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	23:51:24	0	0.1000	0.24666193948610243	0.06753119826316833	0.8857	0.909	0.8972	0.8536
2	23:54:32	0	0.1000	0.09124079620384153	0.047789644449949265	0.9328	0.9229	0.9278	0.8936
3	23:57:40	0	0.1000	0.07021221314601389	0.03809913620352745	0.9376	0.9401	0.9388	0.9102
4	00:00:49	0	0.1000	0.058955464612067805	0.034207239747047424	0.9396	0.9418	0.9407	0.9132
5	00:04:05	0	0.1000	0.051980548587076604	0.03211650997400284	0.9472	0.9414	0.9443	0.9183
6	00:07:12	0	0.1000	0.045514844550089334	0.03228062763810158	0.9409	0.9485	0.9447	0.9185
7	00:10:17	0	0.1000	0.04331038361094715	0.02914225310087204	0.951	0.9509	0.9509	0.9271
8	00:13:21	1	0.1000	0.03966788263059902	0.0308668352663517	0.9524	0.9467	0.9495	0.9264
9	00:15:24	2	0.1000	0.037509254971323576	0.029660051688551903	0.9453	0.9487	0.947	0.9232
10	00:17:23	0	0.1000	0.03430035371777645	0.0282009094953537	0.9531	0.9512	0.9522	0.9305
11	00:20:28	1	0.1000	0.032844761000712784	0.028629258275032043	0.9538	0.9493	0.9516	0.9279
12	00:22:29	0	0.1000	0.031096114082580523	0.02850472740828991	0.9515	0.9544	0.9529	0.9298
13	00:25:39	0	0.1000	0.030075330654580772	0.027281736955046654	0.9522	0.9554	0.9538	0.9311
14	00:28:51	1	0.1000	0.028572594845530437	0.029793092980980873	0.9504	0.9517	0.9511	0.9287
15	00:30:55	2	0.1000	0.02754085076649704	0.029677987098693848	0.9497	0.9524	0.951	0.9288
16	00:32:55	3	0.1000	0.02673614874458918	0.029771750792860985	0.9539	0.9517	0.9528	0.9299
17	00:34:55	0	0.1000	0.02469999776776985	0.030056823045015335	0.9543	0.9596	0.957	0.9358
18	00:38:02	1	0.1000	0.02465201269632932	0.02819485403597355	0.9551	0.9567	0.9559	0.9337
19	00:40:05	2	0.1000	0.023372645503215328	0.03153599426150322	0.9518	0.9576	0.9547	0.9326
20	00:42:06	3	0.1000	0.022841636928740035	0.031108442693948746	0.9501	0.9552	0.9527	0.9308
21	00:44:10	4	0.1000	0.02199355834518764	0.031246479600667953	0.9506	0.9544	0.9525	0.9301
22	00:46:11	1	0.0500	0.019561946744908146	0.029162611812353134	0.9524	0.9594	0.9559	0.9344
23	00:48:11	2	0.0500	0.0180489615814287	0.028965312987565994	0.9546	0.9593	0.9569	0.9352
24	00:50:15	0	0.0500	0.01732262630489033	0.030049897730350494	0.9545	0.9605	0.9575	0.9368
25	00:53:24	0	0.0500	0.01646861090093649	0.03056597337126732	0.9548	0.961	0.9579	0.937
26	00:56:31	1	0.0500	0.016249915837858134	0.028902092948555946	0.9568	0.9583	0.9575	0.9367
27	00:58:18	2	0.0500	0.015506399645348468	0.0311804860830307	0.9551	0.9589	0.957	0.9353
28	00:59:59	0	0.0500	0.015141161370151649	0.030247390270233154	0.9576	0.9611	0.9593	0.9388
29	01:03:08	1	0.0500	0.014733074635235644	0.03171751648187637	0.9554	0.9593	0.9573	0.9357
30	01:04:47	2	0.0500	0.015320452868895032	0.031923405826091766	0.9562	0.9586	0.9574	0.9365
31	01:06:44	3	0.0500	0.014453964711897568	0.031043054535984993	0.9544	0.9581	0.9562	0.9353
32	01:08:40	4	0.0500	0.014645984958855168	0.030803978443145752	0.953	0.9588	0.9559	0.9345
33	01:10:17	1	0.0250	0.01289434307624458	0.031693235039711	0.9551	0.9591	0.9571	0.9364
34	01:12:20	2	0.0250	0.012605835922262021	0.0305390153080225	0.9568	0.9608	0.9588	0.9385
35	01:14:09	3	0.0250	0.012696557269057936	0.031804390251636505	0.9549	0.9581	0.9565	0.935
