EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	17:04:56	0	0.1000	0.37365908009307003	0.4668286144733429	0.7586	0.1054	0.1851	0.1026
2	17:06:33	0	0.1000	0.21248834659546617	0.32257896661758423	0.6416	0.2659	0.376	0.2359
3	17:08:11	0	0.1000	0.17564257344009201	0.3032059371471405	0.7622	0.3186	0.4493	0.2959
4	17:09:49	1	0.1000	0.15303197027906057	0.2633157968521118	0.7638	0.3138	0.4448	0.2937
5	17:10:31	0	0.1000	0.13879646144376195	0.2458464801311493	0.742	0.3617	0.4863	0.3308
6	17:12:08	0	0.1000	0.1283453765144269	0.20573921501636505	0.6379	0.4156	0.5033	0.357
7	17:13:47	1	0.1000	0.11684195276616427	0.239605113863945	0.7818	0.3389	0.4728	0.3183
8	17:14:29	2	0.1000	0.10816482016102617	0.20473921298980713	0.6396	0.4144	0.5029	0.3516
9	17:15:11	0	0.1000	0.10140516152511882	0.2086925208568573	0.6951	0.4096	0.5154	0.3623
10	17:16:49	1	0.1000	0.0941175030574984	0.2013350874185562	0.6502	0.4251	0.5141	0.3656
11	17:17:32	2	0.1000	0.09019434895599818	0.2360404133796692	0.7231	0.3784	0.4969	0.345
12	17:18:15	3	0.1000	0.08498256786120825	0.23435714840888977	0.7872	0.3545	0.4889	0.3326
13	17:18:58	4	0.1000	0.08162717011942926	0.2422792762517929	0.774	0.3281	0.4609	0.311
14	17:19:40	1	0.0500	0.07116444735327121	0.21431325376033783	0.7225	0.3772	0.4957	0.3446
15	17:20:23	0	0.0500	0.06537465077732693	0.20710179209709167	0.7181	0.424	0.5331	0.3815
16	17:22:01	0	0.0500	0.06370461778779093	0.19703342020511627	0.7207	0.4419	0.5479	0.3959
17	17:23:39	1	0.0500	0.06298104518341255	0.19767896831035614	0.7104	0.4024	0.5138	0.3617
18	17:24:21	2	0.0500	0.05733257179983909	0.2006373554468155	0.7171	0.4311	0.5385	0.3863
19	17:25:03	3	0.0500	0.05856869328293754	0.20551623404026031	0.6947	0.4359	0.5357	0.3872
20	17:25:45	4	0.0500	0.055438155556302805	0.2280682921409607	0.746	0.3904	0.5126	0.3606
21	17:26:27	1	0.0250	0.04938697906158462	0.21448291838169098	0.7062	0.4347	0.5382	0.3887
22	17:27:09	2	0.0250	0.04928203031204542	0.2234792858362198	0.7131	0.3988	0.5115	0.3604
23	17:27:52	3	0.0250	0.0481227359683552	0.2197282761335373	0.7221	0.3796	0.4976	0.3464
24	17:28:34	4	0.0250	0.04427014689458418	0.2225017249584198	0.7314	0.388	0.507	0.3572
25	17:29:17	1	0.0125	0.044611803660186765	0.22228290140628815	0.7182	0.412	0.5236	0.3723
26	17:29:59	2	0.0125	0.04207887240579667	0.21650837361812592	0.7155	0.4096	0.5209	0.3693
27	17:30:41	3	0.0125	0.042585631555563025	0.2223082184791565	0.7248	0.4132	0.5263	0.3754
28	17:31:23	4	0.0125	0.04363307384294546	0.21775323152542114	0.7313	0.4108	0.5261	0.3749
29	17:32:05	1	0.0063	0.04433756043385342	0.21757987141609192	0.7193	0.4144	0.5258	0.3745
30	17:32:47	2	0.0063	0.04049197196504364	0.21824544668197632	0.7203	0.4132	0.5251	0.3738
31	17:33:29	3	0.0063	0.040392144019383666	0.2213630974292755	0.7284	0.4048	0.5204	0.369
32	17:34:11	4	0.0063	0.038847011260280916	0.22084279358386993	0.7229	0.4156	0.5278	0.3759
33	17:34:53	1	0.0031	0.03860061866861201	0.21974729001522064	0.7209	0.4084	0.5214	0.3702
34	17:35:40	2	0.0031	0.03953955741698674	0.21681813895702362	0.7214	0.4156	0.5274	0.3768
35	17:36:24	3	0.0031	0.03985585048972905	0.22278960049152374	0.7225	0.4084	0.5218	0.3707
36	17:37:06	4	0.0031	0.03883921475610379	0.22260278463363647	0.7188	0.4072	0.5199	0.3692
37	17:37:48	1	0.0016	0.03807694909296289	0.21979732811450958	0.7238	0.4144	0.527	0.3761
38	17:38:30	2	0.0016	0.03967220404302791	0.22060519456863403	0.7194	0.4084	0.521	0.3707
39	17:39:12	3	0.0016	0.03961767375744759	0.22037696838378906	0.7215	0.4096	0.5225	0.3717
40	17:39:54	4	0.0016	0.038513282837906504	0.21955996751785278	0.72	0.4096	0.5221	0.3713
41	17:40:35	1	0.0008	0.03869811243063028	0.22019363939762115	0.7218	0.4132	0.5255	0.375
42	17:41:17	2	0.0008	0.040485731258967005	0.22166182100772858	0.723	0.4096	0.5229	0.3721
43	17:41:59	3	0.0008	0.038987788123300005	0.22124886512756348	0.7212	0.412	0.5244	0.3739
44	17:42:41	4	0.0008	0.04038866512250543	0.22072504460811615	0.7242	0.412	0.5252	0.3743
45	17:43:23	1	0.0004	0.03965595889353741	0.22110237181186676	0.7248	0.4132	0.5263	0.3754
46	17:44:10	2	0.0004	0.03822554191979764	0.2216472029685974	0.7227	0.412	0.5248	0.3743
