EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	14:56:22	0	0.1000	0.3653142663027403	0.4853869676589966	0.2143	0.0036	0.0071	0.0035
2	14:58:59	0	0.1000	0.2008688548602082	0.31319481134414673	0.6773	0.279	0.3953	0.25
3	15:01:28	0	0.1000	0.17055211869149653	0.2665831744670868	0.7618	0.3485	0.4782	0.3226
4	15:04:01	1	0.1000	0.15095632617864696	0.2644546627998352	0.7881	0.3162	0.4513	0.2966
5	15:04:56	2	0.1000	0.13491263381225838	0.26504984498023987	0.8354	0.2371	0.3694	0.2281
6	15:05:52	0	0.1000	0.12395496924832243	0.2081736922264099	0.7116	0.4108	0.5209	0.3676
7	15:08:22	1	0.1000	0.1170391606349571	0.21278920769691467	0.6982	0.4072	0.5144	0.3636
8	15:09:14	2	0.1000	0.10940685445529202	0.1941329836845398	0.7134	0.4024	0.5145	0.3629
9	15:10:06	3	0.1000	0.10257391909102627	0.25356826186180115	0.8176	0.2898	0.4279	0.2778
10	15:10:58	4	0.1000	0.09831569871700269	0.27517011761665344	0.8292	0.2383	0.3702	0.2309
11	15:11:49	0	0.0500	0.08605835116614609	0.1989540457725525	0.7219	0.4228	0.5332	0.3816
12	15:14:22	1	0.0500	0.07936152867603469	0.20743075013160706	0.7412	0.3772	0.5	0.3481
13	15:15:30	2	0.0500	0.07896941063526847	0.22026404738426208	0.7899	0.3377	0.4732	0.3183
14	15:16:22	3	0.0500	0.07632564895559342	0.19350184500217438	0.7277	0.4096	0.5241	0.373
15	15:17:14	4	0.0500	0.07186370562579707	0.20909689366817474	0.7548	0.376	0.502	0.3477
16	15:18:05	1	0.0250	0.07053468188239155	0.20403288304805756	0.7184	0.388	0.5039	0.3506
17	15:18:57	0	0.0250	0.06919424408800613	0.19690756499767303	0.7368	0.4192	0.5344	0.3796
18	15:21:11	1	0.0250	0.06230567069823674	0.1992902308702469	0.7212	0.412	0.5244	0.3723
19	15:21:49	2	0.0250	0.06250325851647189	0.22109673917293549	0.7599	0.3677	0.4956	0.3407
20	15:22:28	3	0.0250	0.06274445733061708	0.2049844115972519	0.7251	0.3916	0.5086	0.3547
21	15:23:22	4	0.0250	0.05859986859684486	0.21760927140712738	0.7579	0.3713	0.4984	0.3444
22	15:24:02	1	0.0125	0.06125471302715382	0.2092164158821106	0.7346	0.3844	0.5047	0.3516
23	15:24:41	2	0.0125	0.05717885865561608	0.20511536300182343	0.7326	0.4036	0.5205	0.3667
24	15:25:27	3	0.0125	0.055730747275806285	0.2060467004776001	0.7313	0.3976	0.5151	0.3609
25	15:26:05	4	0.0125	0.05606696507243967	0.2145082801580429	0.7458	0.3689	0.4936	0.3403
26	15:26:50	1	0.0063	0.052743679139672255	0.2061413675546646	0.7261	0.4	0.5158	0.3623
27	15:27:39	2	0.0063	0.053631512012357024	0.20939582586288452	0.7365	0.3916	0.5113	0.3562
28	15:28:31	3	0.0063	0.05316270742807095	0.2035188227891922	0.7374	0.4036	0.5217	0.3675
29	15:29:09	4	0.0063	0.05332959912599758	0.2121972143650055	0.731	0.3808	0.5008	0.3483
30	15:29:50	1	0.0031	0.05333295494066211	0.20732413232326508	0.7361	0.3976	0.5163	0.3621
31	15:30:32	2	0.0031	0.05288850409399659	0.21125569939613342	0.7368	0.3856	0.5063	0.3523
32	15:31:11	3	0.0031	0.05293539793092669	0.20717087388038635	0.7321	0.3928	0.5113	0.3577
33	15:32:02	4	0.0031	0.05156160145119087	0.20671392977237701	0.7361	0.3976	0.5163	0.3617
34	15:32:43	1	0.0016	0.050858345682419946	0.21028707921504974	0.7287	0.3892	0.5074	0.3536
35	15:33:21	2	0.0016	0.05103163862844109	0.21121303737163544	0.7287	0.3892	0.5074	0.3536
36	15:34:13	3	0.0016	0.05152265444414555	0.20811332762241364	0.7299	0.3916	0.5097	0.3562
37	15:34:53	4	0.0016	0.051417032877604164	0.2095622569322586	0.7281	0.388	0.5062	0.3526
38	15:35:32	1	0.0008	0.05164032274316453	0.21136057376861572	0.7281	0.388	0.5062	0.3526
39	15:36:22	2	0.0008	0.052329239190793506	0.209035262465477	0.7287	0.3892	0.5074	0.354
40	15:37:10	3	0.0008	0.051897270972508666	0.20983240008354187	0.7281	0.388	0.5062	0.3526
41	15:37:48	4	0.0008	0.04973306046249801	0.20944148302078247	0.7287	0.3892	0.5074	0.3536
42	15:38:32	1	0.0004	0.051408432203864776	0.20909172296524048	0.7299	0.3916	0.5097	0.3558
43	15:39:22	2	0.0004	0.05324926730569006	0.20916619896888733	0.7299	0.3916	0.5097	0.3558
44	15:40:12	3	0.0004	0.04996728834763072	0.2093665450811386	0.7299	0.3916	0.5097	0.3558
45	15:41:04	4	0.0004	0.050596794032336	0.21050019562244415	0.7299	0.3916	0.5097	0.3558
46	15:41:54	1	0.0002	0.052363073421060495	0.21086086332798004	0.7293	0.3904	0.5086	0.3547
47	15:42:37	2	0.0002	0.049552199663052465	0.21101640164852142	0.7293	0.3904	0.5086	0.3547
48	15:43:14	3	0.0002	0.050752869090185615	0.21065545082092285	0.7299	0.3916	0.5097	0.3558
49	15:44:02	4	0.0002	0.050434567296256026	0.21091106534004211	0.7299	0.3916	0.5097	0.3558
