EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	20:34:37	0	0.1000	0.3616810931669892	0.4537005126476288	0.913	0.0251	0.049	0.0251
2	20:35:20	0	0.1000	0.19889615686928352	0.300285667181015	0.8024	0.2431	0.3732	0.2328
3	20:36:04	0	0.1000	0.16553364624042896	0.2818361222743988	0.7115	0.2659	0.3871	0.2483
4	20:36:46	0	0.1000	0.1446320110353275	0.24299314618110657	0.805	0.2719	0.4064	0.2606
5	20:37:29	1	0.1000	0.13013782230610105	0.2863519787788391	0.8462	0.1976	0.3204	0.1923
6	20:38:01	2	0.1000	0.12458567583597051	0.2564085125923157	0.8618	0.224	0.3555	0.2185
7	20:38:34	3	0.1000	0.11376560770038134	0.25358834862709045	0.8638	0.2431	0.3794	0.2369
8	20:39:06	0	0.1000	0.10812552871837887	0.20721468329429626	0.8173	0.3162	0.456	0.3014
9	20:39:49	1	0.1000	0.10546306583958533	0.2422155886888504	0.8327	0.2743	0.4126	0.2641
10	20:40:23	0	0.1000	0.09605462104533442	0.2068619728088379	0.7566	0.3425	0.4716	0.3196
11	20:41:06	0	0.1000	0.0926587350931385	0.19396880269050598	0.6334	0.4491	0.5256	0.3776
12	20:41:49	1	0.1000	0.08910565320791362	0.17114770412445068	0.704	0.3988	0.5092	0.3596
13	20:42:22	2	0.1000	0.08356603169087758	0.20103959739208221	0.7737	0.3317	0.4644	0.3119
14	20:42:55	3	0.1000	0.08033323842867622	0.19619059562683105	0.7073	0.3473	0.4659	0.3212
15	20:43:29	4	0.1000	0.07854388574654646	0.2073906809091568	0.7353	0.3593	0.4827	0.3308
16	20:44:02	1	0.0500	0.06932824267243419	0.19128303229808807	0.7518	0.3808	0.5056	0.3529
17	20:44:37	2	0.0500	0.06519737006488	0.19912520051002502	0.7306	0.3832	0.5027	0.3528
18	20:45:09	3	0.0500	0.061364451280226266	0.19461601972579956	0.7488	0.3856	0.5091	0.355
19	20:45:42	0	0.0500	0.06294248007177337	0.1915784776210785	0.7284	0.424	0.536	0.3831
20	20:46:25	1	0.0500	0.059798942333618536	0.2033943235874176	0.7387	0.3725	0.4952	0.3418
21	20:46:57	2	0.0500	0.056340999107658815	0.21028195321559906	0.7375	0.3533	0.4777	0.3274
22	20:47:29	3	0.0500	0.058465629442635475	0.19446544349193573	0.739	0.3832	0.5047	0.3501
23	20:48:02	4	0.0500	0.05391374974468954	0.18961632251739502	0.7301	0.3952	0.5128	0.3587
24	20:48:36	1	0.0250	0.05045908449484024	0.2091822475194931	0.7283	0.382	0.5012	0.349
25	20:49:08	2	0.0250	0.04951050641451957	0.19222809374332428	0.695	0.382	0.493	0.3456
26	20:49:40	3	0.0250	0.048254120150346726	0.2056385576725006	0.7519	0.3593	0.4862	0.3356
