EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	17:54:25	0	0.1000	0.32610522817048887	0.43702831864356995	0.5111	0.0826	0.1423	0.077
2	17:56:02	0	0.1000	0.2041367287425244	0.29029279947280884	0.7434	0.2359	0.3582	0.2201
3	17:57:43	0	0.1000	0.16387186073219304	0.24571891129016876	0.7231	0.3377	0.4604	0.3069
4	17:59:18	0	0.1000	0.14498290699405875	0.2331349402666092	0.674	0.3665	0.4748	0.3245
5	18:00:59	0	0.1000	0.1305573078960052	0.24953579902648926	0.7308	0.3641	0.486	0.3308
6	18:02:42	1	0.1000	0.12269542152262486	0.2369779348373413	0.7439	0.3305	0.4577	0.3087
7	18:03:18	0	0.1000	0.11033134734100386	0.21160471439361572	0.7873	0.3725	0.5057	0.3483
8	18:04:56	0	0.1000	0.10450363779455665	0.1875617802143097	0.6673	0.4539	0.5403	0.3964
9	18:06:33	1	0.1000	0.09915487179056073	0.22244417667388916	0.796	0.3365	0.4731	0.32
10	18:07:08	2	0.1000	0.09330288950723836	0.20885758101940155	0.7921	0.3377	0.4736	0.3212
11	18:07:41	3	0.1000	0.08784686951627386	0.18887081742286682	0.6767	0.3784	0.4854	0.3416
12	18:08:11	4	0.1000	0.08264537819184775	0.19796697795391083	0.7798	0.3521	0.4851	0.3307
13	18:08:41	1	0.0500	0.07247945626500728	0.18625198304653168	0.7318	0.4216	0.535	0.3847
14	18:09:11	2	0.0500	0.07115884103141065	0.2071264684200287	0.7789	0.3713	0.5028	0.3483
15	18:09:40	3	0.0500	0.0668217074447284	0.19642937183380127	0.7614	0.4012	0.5255	0.3714
16	18:10:10	4	0.0500	0.0642382363468841	0.19824650883674622	0.7216	0.388	0.5047	0.356
17	18:10:40	1	0.0250	0.06165912128912477	0.1944827288389206	0.7173	0.4072	0.5195	0.3704
18	18:11:15	2	0.0250	0.05947533973415332	0.2045603096485138	0.7512	0.3904	0.5138	0.3614
19	18:11:46	3	0.0250	0.05693113988958134	0.200904980301857	0.7516	0.4096	0.5302	0.3779
20	18:12:16	4	0.0250	0.056210684719295495	0.2217068374156952	0.7675	0.3677	0.4972	0.3449
21	18:12:47	1	0.0125	0.05300790211163543	0.20604178309440613	0.7517	0.388	0.5118	0.3612
22	18:13:17	2	0.0125	0.05119100577063905	0.20007048547267914	0.7495	0.4084	0.5287	0.3776
23	18:13:47	3	0.0125	0.0508195154332058	0.20267240703105927	0.7406	0.4	0.5194	0.3687
24	18:14:17	4	0.0125	0.05160503341842644	0.20731300115585327	0.7472	0.4036	0.5241	0.3724
25	18:14:47	1	0.0063	0.05016950707334509	0.2046777606010437	0.7401	0.4024	0.5213	0.3709
26	18:15:17	2	0.0063	0.05090679191201379	0.20505863428115845	0.7456	0.4036	0.5237	0.3736
27	18:15:47	3	0.0063	0.049673923350741146	0.20804356038570404	0.7494	0.394	0.5165	0.3651
28	18:16:17	4	0.0063	0.05029209501223	0.2040718048810959	0.7578	0.4048	0.5277	0.3768
29	18:16:50	1	0.0031	0.049173623098248444	0.20510390400886536	0.7461	0.4012	0.5218	0.3718
30	18:17:25	2	0.0031	0.04881452952354087	0.20207028090953827	0.7418	0.406	0.5248	0.3754
31	18:18:00	3	0.0031	0.049433340190909954	0.20292909443378448	0.7352	0.4024	0.5201	0.3713
32	18:18:35	4	0.0031	0.04896612448610987	0.20636451244354248	0.7506	0.4036	0.5249	0.3749
33	18:19:10	1	0.0016	0.047646938562963294	0.20875558257102966	0.7585	0.4024	0.5258	0.3746
34	18:19:45	2	0.0016	0.04781917849929447	0.20629429817199707	0.7562	0.4048	0.5273	0.3772
35	18:20:20	3	0.0016	0.04770377676167329	0.20704346895217896	0.7567	0.406	0.5284	0.3783
36	18:20:55	4	0.0016	0.045696603588637565	0.2054450958967209	0.7522	0.4072	0.5284	0.3782
37	18:21:29	1	0.0008	0.045999734648369005	0.20613214373588562	0.7589	0.4072	0.53	0.3799
38	18:22:04	2	0.0008	0.04797436254894488	0.20724597573280334	0.7578	0.4048	0.5277	0.3777
39	18:22:39	3	0.0008	0.046383391638302296	0.2068484127521515	0.7584	0.406	0.5289	0.3783
40	18:23:14	4	0.0008	0.04630786075406566	0.2077299803495407	0.7578	0.4048	0.5277	0.3772
41	18:23:48	1	0.0004	0.046908157278091625	0.20673975348472595	0.7572	0.4072	0.5296	0.3795
42	18:24:22	2	0.0004	0.04744468383691764	0.2070986032485962	0.7567	0.406	0.5284	0.3783
43	18:24:51	3	0.0004	0.04636704092027277	0.20729772746562958	0.7567	0.406	0.5284	0.3783
44	18:25:21	4	0.0004	0.0476825137011423	0.20754417777061462	0.7584	0.406	0.5289	0.3783
45	18:25:52	1	0.0002	0.047891509732465774	0.20718693733215332	0.7567	0.406	0.5284	0.3783
46	18:26:19	2	0.0002	0.045816810640748294	0.20687523484230042	0.7539	0.4072	0.5288	0.379
47	18:26:41	3	0.0002	0.047792248548778	0.20711424946784973	0.7572	0.4072	0.5296	0.3795
48	18:27:03	4	0.0002	0.045581911884577254	0.207480326294899	0.7567	0.406	0.5284	0.3783
