EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
36	01:42:23	4	0.0031	0.035076733052055935	0.20556426048278809	0.7354	0.4228	0.5369	0.3845
37	01:42:59	1	0.0016	0.0320055953855437	0.2101915180683136	0.7366	0.412	0.5284	0.376
38	01:43:34	2	0.0016	0.03411396840875578	0.20944452285766602	0.7362	0.4144	0.5303	0.3777
39	01:44:10	3	0.0016	0.033639431014958705	0.20959046483039856	0.7383	0.4156	0.5318	0.3784
40	01:44:45	4	0.0016	0.033313688828237084	0.20952445268630981	0.7393	0.4144	0.5311	0.3777
41	01:45:21	1	0.0008	0.03423357719860445	0.2089984267950058	0.7393	0.4144	0.5311	0.3777
42	01:45:56	2	0.0008	0.03393012152777778	0.20925599336624146	0.7377	0.4144	0.5307	0.3773
43	01:46:31	3	0.0008	0.03340453858317018	0.20907141268253326	0.7352	0.4156	0.531	0.378
44	01:47:07	4	0.0008	0.03325437098508738	0.20973984897136688	0.7399	0.4156	0.5322	0.3788
45	01:47:46	1	0.0004	0.033740088914201986	0.20955075323581696	0.7383	0.4156	0.5318	0.3784
46	01:48:22	2	0.0004	0.03355366314462777	0.21050485968589783	0.7415	0.4156	0.5326	0.3792
47	01:48:58	3	0.0004	0.03500596807654083	0.20977038145065308	0.742	0.4168	0.5337	0.3803
48	01:49:33	4	0.0004	0.033367649919390396	0.20923323929309845	0.7399	0.4156	0.5322	0.3788
49	01:50:09	1	0.0002	0.03339862333954796	0.209779292345047	0.7415	0.4156	0.5326	0.3792
50	01:50:44	2	0.0002	0.033447052298712615	0.20967620611190796	0.7415	0.4156	0.5326	0.3792
51	01:51:19	3	0.0002	0.03281726420600316	0.20986418426036835	0.7393	0.4144	0.5311	0.3777
52	01:51:55	4	0.0002	0.03293166888039514	0.2098761796951294	0.7393	0.4144	0.5311	0.3777
