EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	19:43:47	0	0.1000	0.26269376966663505	0.07986820489168167	0.8508	0.8655	0.8581	0.8078
2	19:46:27	0	0.1000	0.10010577410151686	0.053014494478702545	0.9058	0.9132	0.9095	0.8736
3	19:48:21	0	0.1000	0.07802623837598134	0.040663402527570724	0.9239	0.9291	0.9265	0.8921
4	19:50:21	0	0.1000	0.06727072241880105	0.03874632343649864	0.9263	0.9303	0.9283	0.8978
5	19:52:28	0	0.1000	0.05866283527944084	0.03444831445813179	0.936	0.9374	0.9367	0.9101
6	19:54:21	1	0.1000	0.0524191417115175	0.03467094898223877	0.9296	0.9379	0.9337	0.9049
7	19:56:01	0	0.1000	0.04921043857078304	0.03382955119013786	0.9345	0.9418	0.9381	0.9105
8	19:58:04	0	0.1000	0.04603299488695177	0.03260045871138573	0.945	0.945	0.945	0.9197
9	20:00:06	1	0.1000	0.04251553889492043	0.031550969928503036	0.9435	0.9445	0.944	0.9197
10	20:01:54	0	0.1000	0.04113403320909225	0.032095763832330704	0.9484	0.9461	0.9473	0.923
11	20:03:41	1	0.1000	0.03942319779208951	0.03296203166246414	0.9389	0.9418	0.9403	0.9147
12	20:05:43	0	0.1000	0.03744473822108099	0.03046209178864956	0.9444	0.951	0.9477	0.9234
13	20:07:25	1	0.1000	0.034905344896552844	0.033596452325582504	0.9359	0.9409	0.9384	0.9145
14	20:09:23	2	0.1000	0.032922020820577734	0.032294485718011856	0.945	0.9448	0.9449	0.9218
15	20:11:20	3	0.1000	0.03239857932013106	0.030078675597906113	0.9446	0.9493	0.947	0.9237
16	20:13:08	0	0.1000	0.03114593587461565	0.030225757509469986	0.949	0.9524	0.9507	0.9285
17	20:15:09	0	0.1000	0.03016591714144999	0.02939959615468979	0.9489	0.9525	0.9507	0.9276
18	20:17:20	1	0.1000	0.028552868299261368	0.030139507725834846	0.9484	0.9504	0.9494	0.9271
19	20:19:21	0	0.1000	0.0277407585289905	0.02943498268723488	0.9484	0.9534	0.9509	0.9288
20	20:20:59	1	0.1000	0.026789881474498574	0.031700145453214645	0.9424	0.9492	0.9458	0.9235
21	20:22:57	2	0.1000	0.02588115113072673	0.031584177166223526	0.9488	0.9483	0.9486	0.9253
22	20:24:17	3	0.1000	0.025561164924916103	0.031130097806453705	0.9453	0.9512	0.9482	0.9258
23	20:26:14	4	0.1000	0.024720658785920384	0.03169958293437958	0.9454	0.9504	0.9479	0.9254
24	20:27:54	0	0.0500	0.02147608290468404	0.030986418947577477	0.9494	0.9534	0.9514	0.9291
25	20:29:57	0	0.0500	0.020204742860835324	0.030948864296078682	0.9506	0.9527	0.9517	0.93
26	20:32:08	1	0.0500	0.01937304259767277	0.031025853008031845	0.9489	0.9527	0.9508	0.9294
27	20:34:09	0	0.0500	0.01905508466129068	0.030596697703003883	0.952	0.9517	0.9519	0.9303
28	20:35:50	0	0.0500	0.01900226372769985	0.03243814408779144	0.9498	0.9547	0.9522	0.9305
29	20:38:02	1	0.0500	0.018231386484929144	0.03150339424610138	0.9485	0.9519	0.9502	0.9289
30	20:40:01	2	0.0500	0.017625713845815186	0.031591348350048065	0.9488	0.9542	0.9515	0.9303
31	20:41:52	3	0.0500	0.01707144670778706	0.03307992219924927	0.9501	0.9524	0.9513	0.9298
32	20:43:51	4	0.0500	0.01680616171711163	0.032995570451021194	0.949	0.9544	0.9517	0.9295
33	20:45:07	1	0.0250	0.015757628173929568	0.03218216449022293	0.9507	0.9534	0.952	0.9307
34	20:47:09	0	0.0250	0.014627673845091095	0.03280971944332123	0.9524	0.9556	0.954	0.9319
35	20:49:19	1	0.0250	0.01500395690959441	0.034587956964969635	0.9476	0.9532	0.9504	0.9285
36	20:51:12	2	0.0250	0.014861153375177814	0.03358384966850281	0.9491	0.9544	0.9517	0.93
37	20:53:10	3	0.0250	0.0135269149002069	0.03359263390302658	0.9509	0.9556	0.9532	0.9323
38	20:55:08	4	0.0250	0.014362067816183084	0.03398839011788368	0.9494	0.9541	0.9517	0.9301
39	20:57:02	1	0.0125	0.012819787018892343	0.034475862979888916	0.9505	0.9542	0.9524	0.9309
40	20:58:19	2	0.0125	0.013200521654427401	0.03514311835169792	0.9494	0.9534	0.9514	0.9291
41	21:00:18	3	0.0125	0.013250079693862524	0.034884944558143616	0.9504	0.9542	0.9523	0.9309
42	21:02:15	4	0.0125	0.012430008414113713	0.03477316349744797	0.9506	0.9551	0.9528	0.9312
43	21:04:09	1	0.0063	0.012033399691100594	0.03441319614648819	0.9512	0.9549	0.9531	0.9318
44	21:06:08	2	0.0063	0.012289688450559597	0.03479288890957832	0.951	0.9546	0.9528	0.9321
45	21:08:01	3	0.0063	0.012090957430435383	0.034843895584344864	0.9503	0.9551	0.9527	0.9311
46	21:09:58	4	0.0063	0.012212504414812751	0.03560410812497139	0.9506	0.9554	0.953	0.9316
47	21:11:58	1	0.0031	0.012083262060458799	0.035218995064496994	0.9504	0.9551	0.9527	0.9315
48	21:13:51	2	0.0031	0.01141655516018285	0.035269349813461304	0.9509	0.9556	0.9532	0.9323
49	21:15:47	3	0.0031	0.011640279424421461	0.03536384552717209	0.9514	0.9552	0.9533	0.9323
50	21:17:45	4	0.0031	0.011562955754945202	0.03538479283452034	0.9517	0.9554	0.9536	0.9329
51	21:19:25	1	0.0016	0.011336350500768085	0.03535989671945572	0.9509	0.9552	0.9531	0.932
52	21:20:57	2	0.0016	0.01233240801760548	0.03525714948773384	0.9509	0.9552	0.9531	0.9319
53	21:22:57	3	0.0016	0.011659979714775599	0.0352495051920414	0.9516	0.9556	0.9536	0.9328
54	21:24:57	4	0.0016	0.010905017136806035	0.03519530966877937	0.9516	0.9556	0.9536	0.9323
55	21:26:51	1	0.0008	0.011861208627170439	0.03519142046570778	0.9516	0.9556	0.9536	0.9323
56	21:28:47	0	0.0008	0.011389740710332679	0.035259317606687546	0.9522	0.9564	0.9543	0.9333
57	21:31:08	1	0.0008	0.010540772409299275	0.03536837548017502	0.9514	0.9557	0.9536	0.9324
58	21:32:32	2	0.0008	0.010883739104654587	0.03544362634420395	0.9517	0.9559	0.9538	0.9328
59	21:34:23	3	0.0008	0.011207911338720932	0.0353858582675457	0.9521	0.9561	0.9541	0.9331
60	21:36:20	4	0.0008	0.012203491475286826	0.035345837473869324	0.9517	0.9557	0.9537	0.9325
61	21:38:17	1	0.0004	0.011145129865765251	0.035379212349653244	0.9517	0.9557	0.9537	0.9325
62	21:40:13	2	0.0004	0.011461952830551849	0.03533290699124336	0.9516	0.9556	0.9536	0.9325
63	21:42:07	3	0.0004	0.01193363914886382	0.03538607805967331	0.9521	0.9561	0.9541	0.9328
64	21:44:08	4	0.0004	0.01102711072159427	0.0353720560669899	0.9521	0.9561	0.9541	0.933
65	21:46:01	1	0.0002	0.01173487590557128	0.03536272794008255	0.9519	0.9559	0.9539	0.9328
66	21:47:55	2	0.0002	0.011676024465700725	0.03535548597574234	0.9517	0.9557	0.9537	0.9327
67	21:49:55	3	0.0002	0.011276988264007025	0.035369161516427994	0.9516	0.9556	0.9536	0.9325
68	21:51:45	4	0.0002	0.011375654411971383	0.035363391041755676	0.9519	0.9559	0.9539	0.9328
