EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
32	19:28:10	2	0.0063	0.03963925303710471	0.19720503687858582	0.7427	0.4287	0.5437	0.3917
33	19:28:46	3	0.0063	0.03912907239639377	0.19859565794467926	0.7453	0.4311	0.5463	0.3934
34	19:29:11	4	0.0063	0.039302575263265555	0.19602182507514954	0.7378	0.4347	0.5471	0.395
35	19:29:36	1	0.0031	0.03931990723356797	0.1996878981590271	0.7448	0.4263	0.5423	0.3895
36	19:30:12	2	0.0031	0.03988085807120422	0.2007787525653839	0.7469	0.4275	0.5438	0.391
37	19:30:47	3	0.0031	0.03996067858950936	0.19543927907943726	0.7378	0.4347	0.5471	0.395
38	19:31:23	4	0.0031	0.03799819058443055	0.19733668863773346	0.7398	0.4323	0.5457	0.3937
39	19:31:57	1	0.0016	0.03999822839450821	0.19571931660175323	0.7363	0.4347	0.5467	0.395
40	19:32:32	2	0.0016	0.03886302070489972	0.19846422970294952	0.7387	0.4299	0.5435	0.3915
41	19:33:07	3	0.0016	0.03822125593441136	0.19886533915996552	0.7443	0.4287	0.5441	0.3921
42	19:33:42	4	0.0016	0.03919882644368723	0.1982298344373703	0.7438	0.4311	0.5459	0.3939
43	19:34:18	1	0.0008	0.03752584872435064	0.19754523038864136	0.7423	0.4311	0.5455	0.3934
44	19:34:53	2	0.0008	0.03749150927321831	0.197870135307312	0.7402	0.4299	0.5439	0.3919
45	19:35:28	3	0.0008	0.03666271402488841	0.1985803246498108	0.7402	0.4299	0.5439	0.3919
46	19:36:02	4	0.0008	0.03870494665568209	0.19855134189128876	0.7402	0.4299	0.5439	0.3919
47	19:36:38	1	0.0004	0.039435904679373655	0.19814211130142212	0.7387	0.4299	0.5435	0.3915
48	19:37:14	2	0.0004	0.03890326518334404	0.19771692156791687	0.7387	0.4299	0.5435	0.3915
49	19:37:49	3	0.0004	0.038468532966651474	0.19808541238307953	0.7402	0.4299	0.5439	0.3919
50	19:38:14	4	0.0004	0.03984697494859542	0.19792166352272034	0.7387	0.4299	0.5435	0.3915
51	19:38:40	1	0.0002	0.03898287991597173	0.19784322381019592	0.7387	0.4299	0.5435	0.3915
52	19:39:15	2	0.0002	0.038156188254566945	0.19806666672229767	0.7387	0.4299	0.5435	0.3915
53	19:39:55	3	0.0002	0.03859289854351611	0.1980588734149933	0.7387	0.4299	0.5435	0.3915
54	19:40:37	4	0.0002	0.03812078119901575	0.19830982387065887	0.7387	0.4299	0.5435	0.3915
