EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	23:36:24	0	0.1000	0.3569326548224409	0.4562251567840576	0.8125	0.0311	0.06	0.0309
2	23:37:51	0	0.1000	0.19276029008171802	0.2760465741157532	0.7281	0.2886	0.4134	0.2666
3	23:39:14	0	0.1000	0.16307904927445127	0.2603939473628998	0.7254	0.3006	0.4251	0.2792
4	23:40:40	1	0.1000	0.14193172251115893	0.2632467746734619	0.8347	0.2419	0.3751	0.2338
5	23:41:20	0	0.1000	0.12862248128060613	0.24677278101444244	0.8105	0.3329	0.472	0.3148
6	23:42:46	0	0.1000	0.11425782028385541	0.22991599142551422	0.7552	0.3473	0.4758	0.3229
7	23:44:16	0	0.1000	0.11255858470126809	0.21029798686504364	0.7772	0.3593	0.4914	0.3359
8	23:45:42	1	0.1000	0.10335392634986064	0.2070462554693222	0.754	0.3377	0.4665	0.3158
9	23:46:19	2	0.1000	0.09624374051537218	0.23573333024978638	0.8213	0.3138	0.4541	0.2994
10	23:46:55	3	0.1000	0.09226189298187358	0.1879991590976715	0.6788	0.3796	0.4869	0.3416
11	23:47:31	4	0.1000	0.08791290288068035	0.19522829353809357	0.7636	0.3521	0.482	0.3311
12	23:48:02	1	0.0500	0.0783144765544048	0.19872000813484192	0.7595	0.3593	0.4878	0.3363
13	23:48:27	0	0.0500	0.0759447659371326	0.19828373193740845	0.7728	0.3749	0.5048	0.3521
14	23:49:37	1	0.0500	0.07035780349797122	0.1938149631023407	0.755	0.3617	0.4891	0.3386
15	23:50:18	2	0.0500	0.06924922145878168	0.20417410135269165	0.7731	0.3713	0.5016	0.3471
16	23:50:51	3	0.0500	0.06901195397811055	0.20648731291294098	0.8152	0.3222	0.4618	0.3088
17	23:51:16	0	0.0500	0.0642754239593608	0.19315464794635773	0.7578	0.4048	0.5277	0.3731
18	23:52:29	1	0.0500	0.06293308690425484	0.2137925922870636	0.7638	0.3641	0.4931	0.3393
19	23:52:54	2	0.0500	0.06336871718326559	0.2067360281944275	0.756	0.3377	0.4669	0.3186
20	23:53:22	3	0.0500	0.059065447259553594	0.20656098425388336	0.7333	0.3689	0.4908	0.3411
21	23:53:59	4	0.0500	0.05528612421133977	0.19058050215244293	0.6873	0.4263	0.5262	0.3807
22	23:54:30	1	0.0250	0.05311818182914998	0.20750778913497925	0.7561	0.3713	0.498	0.346
23	23:55:00	2	0.0250	0.05200380811504289	0.18322741985321045	0.6926	0.4156	0.5195	0.3731
24	23:55:35	3	0.0250	0.05144773629527713	0.21657201647758484	0.7457	0.3617	0.4871	0.3374
25	23:56:10	4	0.0250	0.05106432887520798	0.20517714321613312	0.7352	0.3725	0.4944	0.3448
26	23:56:44	1	0.0125	0.04756703339523055	0.2058255821466446	0.7453	0.3784	0.502	0.3511
27	23:57:11	2	0.0125	0.046247646551316156	0.20069311559200287	0.7332	0.3916	0.5105	0.3601
28	23:57:37	3	0.0125	0.04516434063661351	0.20471520721912384	0.7407	0.3832	0.5051	0.3548
29	23:58:12	4	0.0125	0.046293834003367604	0.19940656423568726	0.7298	0.4012	0.5178	0.3685
30	23:58:47	1	0.0063	0.04503647718972307	0.20879141986370087	0.7341	0.3737	0.4952	0.3455
31	23:59:22	2	0.0063	0.04303201377135267	0.20280933380126953	0.7267	0.3916	0.5089	0.3601
32	23:59:58	3	0.0063	0.04461279853420662	0.20384761691093445	0.7291	0.3964	0.5136	0.3641
33	00:00:33	4	0.0063	0.043152845477860226	0.20316021144390106	0.7265	0.388	0.5059	0.3572
34	00:01:01	1	0.0031	0.04361506005555805	0.20500293374061584	0.7295	0.3844	0.5035	0.3547
35	00:01:25	2	0.0031	0.04432083633400959	0.20584283769130707	0.7312	0.3844	0.5039	0.3551
36	00:02:01	3	0.0031	0.041906989797078	0.2034347951412201	0.7289	0.3928	0.5105	0.3616
37	00:02:40	4	0.0031	0.042673502769573594	0.2079434096813202	0.7352	0.3856	0.5059	0.3554
38	00:03:20	1	0.0016	0.04238418829644409	0.20621360838413239	0.7303	0.3892	0.5078	0.3587
39	00:03:56	2	0.0016	0.04111585089526791	0.20513063669204712	0.7299	0.3916	0.5097	0.3605
40	00:04:24	3	0.0016	0.042230779695564075	0.20412510633468628	0.7297	0.388	0.5066	0.358
41	00:04:50	4	0.0016	0.04290326053249043	0.20558418333530426	0.7293	0.3904	0.5086	0.3598
42	00:05:18	1	0.0008	0.04199448179138271	0.20667508244514465	0.7285	0.3856	0.5043	0.3554
43	00:05:52	2	0.0008	0.04232570527178732	0.20570503175258636	0.7242	0.3868	0.5043	0.3561
44	00:06:17	3	0.0008	0.04152131241017431	0.2058650404214859	0.7252	0.3856	0.5035	0.3554
45	00:06:43	4	0.0008	0.03994699554467684	0.2082294076681137	0.7248	0.3784	0.4972	0.3492
