EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	14:10:58	0	0.1000	0.2321660443764203	0.07605260610580444	0.8769	0.8798	0.8784	0.8357
2	14:13:25	0	0.1000	0.09102741259300895	0.04446086287498474	0.9119	0.93	0.9208	0.8857
3	14:15:42	0	0.1000	0.07243417245900793	0.0360332652926445	0.9333	0.932	0.9326	0.9024
4	14:18:03	0	0.1000	0.06199396975150562	0.038342103362083435	0.9276	0.9382	0.9329	0.9024
5	14:20:24	0	0.1000	0.054470444738154246	0.032115306705236435	0.943	0.9446	0.9438	0.9179
6	14:22:44	0	0.1000	0.049395728949363164	0.029427088797092438	0.9415	0.9482	0.9448	0.9192
7	14:25:07	0	0.1000	0.04470461685153886	0.028765322640538216	0.9469	0.952	0.9495	0.9236
8	14:27:23	1	0.1000	0.043563752593320584	0.030940692871809006	0.9431	0.949	0.9461	0.9211
9	14:29:35	2	0.1000	0.038668896982521316	0.029715323820710182	0.9484	0.9488	0.9486	0.9246
10	14:31:50	0	0.1000	0.03633160438610883	0.029710285365581512	0.95	0.9525	0.9513	0.9285
11	14:34:07	1	0.1000	0.03461987149419567	0.030187884345650673	0.9456	0.9529	0.9492	0.9246
12	14:36:20	0	0.1000	0.03390985725241455	0.027361324056982994	0.952	0.9546	0.9533	0.9306
13	14:38:40	0	0.1000	0.031889376879732555	0.028034206479787827	0.955	0.9574	0.9562	0.934
14	14:41:00	1	0.1000	0.030626768121049582	0.02952415496110916	0.9472	0.9546	0.9509	0.9263
15	14:43:17	0	0.1000	0.030199979417272215	0.02691520005464554	0.9561	0.9576	0.9569	0.9339
16	14:45:36	1	0.1000	0.028269474484711916	0.02717888541519642	0.9533	0.9586	0.9559	0.9327
17	14:47:52	2	0.1000	0.02699524091969257	0.02978651598095894	0.9504	0.9536	0.9519	0.9302
18	14:50:04	3	0.1000	0.02648731129444296	0.028056107461452484	0.9513	0.9573	0.9543	0.9305
19	14:52:18	4	0.1000	0.02560194095753164	0.027249455451965332	0.9558	0.9571	0.9564	0.9344
20	14:54:29	0	0.0500	0.022300714359476358	0.02751726284623146	0.9576	0.9588	0.9582	0.9365
21	14:56:48	1	0.0500	0.020992840403449727	0.028511760756373405	0.9554	0.9594	0.9574	0.9351
22	14:59:00	2	0.0500	0.01929862915767664	0.02823319472372532	0.9545	0.9574	0.956	0.9357
23	15:01:08	3	0.0500	0.0191400655103218	0.029430007562041283	0.9516	0.9589	0.9552	0.9332
24	15:03:21	4	0.0500	0.019483506005596576	0.028415080159902573	0.9563	0.9567	0.9565	0.9343
