EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	18:15:43	0	0.1000	0.3292303242524541	0.3707546889781952	0.7848	0.2096	0.3308	0.2005
2	18:16:53	0	0.1000	0.19091071127781015	0.26029059290885925	0.6274	0.3952	0.4849	0.3378
3	18:18:03	1	0.1000	0.1578744675161811	0.3429425358772278	0.8624	0.2251	0.3571	0.2186
4	18:18:38	2	0.1000	0.14064834280939892	0.2937432825565338	0.7962	0.2994	0.4352	0.2841
5	18:19:13	3	0.1000	0.1288519167432598	0.2842644155025482	0.7987	0.2946	0.4304	0.2795
6	18:19:51	0	0.1000	0.11600467457490808	0.2430705428123474	0.7589	0.3581	0.4866	0.3304
7	18:21:01	1	0.1000	0.1093553124404535	0.27294498682022095	0.81	0.2707	0.4057	0.2598
8	18:21:36	2	0.1000	0.10223368628447314	0.26330748200416565	0.8441	0.2982	0.4407	0.2875
9	18:22:11	3	0.1000	0.09515175475052588	0.23071067035198212	0.7702	0.3533	0.4844	0.33
10	18:22:46	0	0.1000	0.08844043105940452	0.21537363529205322	0.747	0.3677	0.4928	0.3374
11	18:23:56	0	0.1000	0.08347786444711586	0.20067758858203888	0.7248	0.3784	0.4972	0.3457
12	18:25:06	0	0.1000	0.07735588746304226	0.18711191415786743	0.7033	0.4287	0.5327	0.3817
13	18:26:15	1	0.1000	0.07561573385527197	0.23245130479335785	0.7388	0.376	0.4984	0.3454
14	18:26:50	2	0.1000	0.07095720317590641	0.2145703136920929	0.7089	0.4024	0.5134	0.3609
15	18:27:25	3	0.1000	0.06527078009176232	0.216461181640625	0.7171	0.3976	0.5116	0.3593
16	18:28:00	4	0.1000	0.06424332869104196	0.18820708990097046	0.6874	0.424	0.5244	0.3758
17	18:28:34	1	0.0500	0.05647064700340248	0.20664837956428528	0.7259	0.406	0.5207	0.3665
18	18:29:09	2	0.0500	0.0527563317966446	0.2158179134130478	0.7286	0.4084	0.5234	0.3694
19	18:29:44	3	0.0500	0.05028963677339267	0.20579147338867188	0.6988	0.4084	0.5155	0.3659
20	18:30:18	4	0.0500	0.04812354743528191	0.20026831328868866	0.7093	0.418	0.526	0.3749
21	18:30:53	1	0.0250	0.04472432901998769	0.21012641489505768	0.732	0.4024	0.5193	0.3648
22	18:31:28	2	0.0250	0.04286512207342604	0.20373882353305817	0.711	0.4096	0.5198	0.3693
23	18:32:06	3	0.0250	0.04293976535490022	0.19830304384231567	0.7107	0.412	0.5216	0.3715
24	18:32:41	4	0.0250	0.04039912711067024	0.2073644995689392	0.7152	0.418	0.5276	0.3765
25	18:33:16	1	0.0125	0.03894484216053672	0.20615936815738678	0.7188	0.4132	0.5247	0.3734
26	18:33:51	2	0.0125	0.03759351329295692	0.2125450223684311	0.7371	0.4096	0.5266	0.3738
27	18:34:26	3	0.0125	0.03849662636030657	0.21514956653118134	0.7303	0.3988	0.5159	0.3635
28	18:35:00	4	0.0125	0.038750524048065615	0.21519990265369415	0.7361	0.3976	0.5163	0.3636
29	18:35:35	1	0.0063	0.03681221561684252	0.21763309836387634	0.7285	0.3952	0.5124	0.3614
30	18:36:09	2	0.0063	0.03792301289263324	0.21396006643772125	0.7235	0.4012	0.5162	0.3657
31	18:36:44	3	0.0063	0.036111601494002075	0.20864072442054749	0.729	0.406	0.5215	0.3701
32	18:37:18	4	0.0063	0.03478965668060288	0.2148033082485199	0.73	0.4048	0.5208	0.369
33	18:37:53	1	0.0031	0.03637528786643278	0.21029870212078094	0.7275	0.406	0.5211	0.3701
34	18:38:28	2	0.0031	0.03615453432150935	0.2130071222782135	0.7308	0.4096	0.5249	0.3725
