EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	22:44:55	0	0.1000	0.3308181560801563	0.35208114981651306	0.7771	0.1629	0.2693	0.1567
2	22:45:41	0	0.1000	0.1848017109536904	0.28654730319976807	0.7917	0.2503	0.3803	0.2383
3	22:46:34	1	0.1000	0.1533267273698415	0.2597571015357971	0.7866	0.2383	0.3658	0.2285
4	22:47:02	0	0.1000	0.13789589661607785	0.19999073445796967	0.7223	0.3832	0.5008	0.3456
5	22:47:55	1	0.1000	0.1239115299837224	0.20204554498195648	0.7337	0.3629	0.4856	0.3326
6	22:48:23	0	0.1000	0.11495937236127302	0.19816149771213531	0.7578	0.3784	0.5048	0.3511
7	22:49:15	1	0.1000	0.10798050624872345	0.23928946256637573	0.8589	0.2551	0.3934	0.248
8	22:49:40	2	0.1000	0.10018702026153131	0.24477370083332062	0.809	0.2587	0.392	0.2497
9	22:50:02	3	0.1000	0.09553957014359034	0.193905770778656	0.6879	0.3749	0.4853	0.3391
10	22:50:26	4	0.1000	0.08890112340687831	0.20375534892082214	0.7749	0.3257	0.4587	0.3087
11	22:50:49	1	0.0500	0.0800266172827744	0.19742657244205475	0.7935	0.3497	0.4855	0.3311
12	22:51:12	2	0.0500	0.07539613986155946	0.20476067066192627	0.7562	0.3641	0.4915	0.3382
13	22:51:34	0	0.0500	0.07379558629516815	0.1899532526731491	0.7376	0.3904	0.5106	0.3582
14	22:52:19	1	0.0500	0.07019537876006919	0.19332879781723022	0.7422	0.3725	0.496	0.3444
15	22:52:42	0	0.0500	0.06764665017112027	0.18629570305347443	0.711	0.4096	0.5198	0.3713
16	22:53:29	1	0.0500	0.06523535090087229	0.19923047721385956	0.7165	0.3844	0.5004	0.3516
17	22:53:58	2	0.0500	0.06245538172455053	0.19663916528224945	0.7393	0.394	0.5141	0.3623
18	22:54:22	3	0.0500	0.061286427616293916	0.20223595201969147	0.7432	0.3916	0.5129	0.3601
19	22:54:44	4	0.0500	0.060871657826542074	0.2162943184375763	0.7641	0.3569	0.4865	0.3333
20	22:55:07	1	0.0250	0.0556244412164796	0.21400651335716248	0.7519	0.3593	0.4862	0.3341
21	22:55:30	2	0.0250	0.053455726529885644	0.1886141151189804	0.6988	0.4084	0.5155	0.3683
22	22:55:53	3	0.0250	0.05079094260270642	0.19939737021923065	0.6942	0.3725	0.4848	0.3395
23	22:56:15	4	0.0250	0.05020215207645241	0.2044963538646698	0.7229	0.3749	0.4937	0.3447
24	22:56:39	1	0.0125	0.04842945830437739	0.20494268834590912	0.7175	0.3772	0.4945	0.3458
25	22:57:02	2	0.0125	0.049940518695886636	0.20431950688362122	0.711	0.3713	0.4878	0.3388
26	22:57:25	3	0.0125	0.04676156538858874	0.20819272100925446	0.7185	0.376	0.4937	0.3451
27	22:57:47	4	0.0125	0.04744805667876589	0.1981578916311264	0.705	0.4036	0.5133	0.3655
28	22:58:10	1	0.0063	0.046481403513196434	0.20202547311782837	0.7055	0.3844	0.4977	0.3497
29	22:58:32	2	0.0063	0.0467757748166435	0.21097995340824127	0.7126	0.3713	0.4882	0.3399
30	22:58:54	3	0.0063	0.044970033226943595	0.20358477532863617	0.7017	0.3916	0.5027	0.3554
31	22:59:17	4	0.0063	0.04497501586738926	0.20405596494674683	0.7171	0.3856	0.5016	0.3523
32	22:59:40	1	0.0031	0.043298860389080686	0.20592036843299866	0.707	0.3844	0.4981	0.3504
33	23:00:09	2	0.0031	0.044718434208985934	0.20658613741397858	0.7024	0.3844	0.4969	0.3501
34	23:00:36	3	0.0031	0.04334015957993335	0.20144222676753998	0.7013	0.388	0.4996	0.3526
35	23:00:58	4	0.0031	0.043007084271677105	0.20581501722335815	0.7127	0.3772	0.4933	0.3446
36	23:01:21	1	0.0016	0.04309756161777783	0.20519782602787018	0.7085	0.3784	0.4934	0.3457
37	23:01:44	2	0.0016	0.04326193913040635	0.206984281539917	0.7095	0.3772	0.4926	0.3454
38	23:02:06	3	0.0016	0.04296106538874442	0.20517751574516296	0.6993	0.3844	0.4961	0.3493
39	23:02:29	4	0.0016	0.04192233323556811	0.20602387189865112	0.7073	0.382	0.4961	0.3486
40	23:02:53	1	0.0008	0.04253654753631635	0.20568612217903137	0.7099	0.3868	0.5008	0.3526
41	23:03:16	2	0.0008	0.04240772813468312	0.20575247704982758	0.7099	0.3868	0.5008	0.3526
42	23:03:39	3	0.0008	0.04209645516219064	0.20364320278167725	0.7065	0.3892	0.5019	0.3544
43	23:04:01	4	0.0008	0.04255859652299849	0.20640678703784943	0.7095	0.3832	0.4977	0.3497
44	23:04:24	1	0.0004	0.04194117551706595	0.20624509453773499	0.708	0.3832	0.4973	0.3493
45	23:04:47	2	0.0004	0.04266544915492239	0.20591893792152405	0.7048	0.3832	0.4965	0.349
46	23:05:09	3	0.0004	0.04389403246054519	0.2047790139913559	0.7059	0.388	0.5008	0.3533
47	23:05:32	4	0.0004	0.0421168488633703	0.20617009699344635	0.7064	0.3832	0.4969	0.349
48	23:05:54	1	0.0002	0.04290950172505804	0.2064485251903534	0.7064	0.3832	0.4969	0.349
49	23:06:17	2	0.0002	0.04039353441055665	0.2066010683774948	0.7064	0.3832	0.4969	0.349
50	23:06:39	3	0.0002	0.041294243239565896	0.20658113062381744	0.7064	0.3832	0.4969	0.349
51	23:07:02	4	0.0002	0.04244094184572648	0.20654511451721191	0.7048	0.3832	0.4965	0.349
