EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	23:13:45	0	0.1000	0.24885979184129237	0.07199666649103165	0.8804	0.8906	0.8855	0.8336
2	23:18:41	0	0.1000	0.09529649606508808	0.04575737565755844	0.9195	0.9342	0.9268	0.893
3	23:23:50	0	0.1000	0.07397602719440635	0.03990283980965614	0.9421	0.9308	0.9364	0.9027
4	23:28:42	0	0.1000	0.06229686693704722	0.032372038811445236	0.9377	0.9394	0.9385	0.9106
5	23:33:31	0	0.1000	0.05452672667871345	0.03274790570139885	0.94	0.9391	0.9396	0.91
6	23:38:28	0	0.1000	0.04923894831732238	0.030017752200365067	0.9464	0.947	0.9467	0.9211
7	23:43:31	1	0.1000	0.04582345299385409	0.031084302812814713	0.9408	0.9495	0.9451	0.9192
8	23:48:19	0	0.1000	0.04242177186199234	0.030383575707674026	0.9441	0.9493	0.9467	0.9211
9	23:53:15	0	0.1000	0.04007313671032901	0.029227182269096375	0.945	0.9541	0.9495	0.9262
10	23:58:11	0	0.1000	0.03847756714678137	0.027547765523195267	0.9522	0.9551	0.9536	0.9306
11	00:03:04	0	0.1000	0.036323688227756674	0.025573616847395897	0.954	0.9554	0.9547	0.9325
12	00:08:03	1	0.1000	0.0343304716391054	0.027043016627430916	0.9509	0.9544	0.9526	0.9309
13	00:12:45	2	0.1000	0.032542923002648584	0.028202341869473457	0.9497	0.9566	0.9531	0.9309
14	00:17:38	0	0.1000	0.0318605848821077	0.027212515473365784	0.9508	0.9589	0.9548	0.9343
15	00:22:17	1	0.1000	0.03106877690133306	0.027214448899030685	0.9543	0.9519	0.9531	0.9304
16	00:24:39	2	0.1000	0.029489020559278867	0.02723686769604683	0.9504	0.9536	0.9519	0.9307
17	00:27:02	3	0.1000	0.02895633458987459	0.028040990233421326	0.9504	0.9537	0.952	0.9302
18	00:29:25	4	0.1000	0.02813475359501716	0.028261419385671616	0.9502	0.9561	0.9531	0.9299
19	00:31:46	0	0.0500	0.024040844216839715	0.02761944942176342	0.9529	0.9573	0.9551	0.9329
20	00:34:07	1	0.0500	0.023019239694772983	0.027599582448601723	0.9537	0.9561	0.9549	0.9333
21	00:36:28	0	0.0500	0.021955705670009703	0.027261829003691673	0.9548	0.9588	0.9568	0.9361
22	00:38:49	1	0.0500	0.0223546296873396	0.026482589542865753	0.9552	0.9583	0.9567	0.9367
23	00:41:13	2	0.0500	0.021399366701603265	0.027137750759720802	0.9546	0.9583	0.9564	0.9356
24	00:43:35	0	0.0500	0.020595706562137956	0.027619633823633194	0.9573	0.9581	0.9577	0.9373
25	00:46:06	1	0.0500	0.020516883918609185	0.027298277243971825	0.9542	0.9583	0.9563	0.9348
26	00:48:30	2	0.0500	0.01982638557905234	0.02840147726237774	0.9547	0.9571	0.9559	0.9349
27	00:50:52	3	0.0500	0.018824370356426624	0.02820408344268799	0.9529	0.9573	0.9551	0.9345
28	00:53:18	4	0.0500	0.01934080749483971	0.02759484015405178	0.9541	0.9556	0.9548	0.9339
29	00:55:43	1	0.0250	0.017440385276813342	0.027891086414456367	0.9548	0.9598	0.9573	0.9369
30	00:58:07	2	0.0250	0.01777407229641603	0.027195598930120468	0.9554	0.9584	0.9569	0.9364
31	01:00:31	3	0.0250	0.01676524545404134	0.02844328247010708	0.9553	0.9571	0.9562	0.9351
32	01:02:51	4	0.0250	0.016528104417272215	0.028125863522291183	0.9551	0.9594	0.9573	0.9367
33	01:05:06	1	0.0125	0.015564601848049784	0.0279092900454998	0.9548	0.9591	0.9569	0.9361
34	01:07:28	2	0.0125	0.015972431394344518	0.027932286262512207	0.9555	0.9583	0.9569	0.9361
35	01:09:54	3	0.0125	0.015055658386448572	0.028462059795856476	0.9551	0.9591	0.9571	0.9364
36	01:12:18	0	0.0125	0.014669276342301666	0.027501501142978668	0.9567	0.9593	0.958	0.9383
37	01:14:49	1	0.0125	0.014906187043089795	0.028323650360107422	0.9562	0.9596	0.9579	0.9378
38	01:17:10	2	0.0125	0.014741234257526263	0.028058644384145737	0.9562	0.9596	0.9579	0.9377
39	01:19:34	3	0.0125	0.015254839337478674	0.028753075748682022	0.9559	0.9593	0.9576	0.937
40	01:21:56	4	0.0125	0.014572093653530994	0.028910476714372635	0.9565	0.9591	0.9578	0.9378
41	01:24:20	0	0.0063	0.013690300685029232	0.028786800801753998	0.9574	0.9598	0.9586	0.9388
42	01:26:51	1	0.0063	0.013368728979991886	0.028486082330346107	0.9569	0.9601	0.9585	0.9388
43	01:29:17	2	0.0063	0.01414414610914456	0.028837865218520164	0.9559	0.9594	0.9577	0.938
44	01:31:40	3	0.0063	0.013528875739672088	0.028812143951654434	0.9564	0.9598	0.9581	0.9378
45	01:34:03	4	0.0063	0.013201733006866332	0.028963863849639893	0.9562	0.9594	0.9578	0.9378
46	01:36:28	0	0.0031	0.012965846286760572	0.028959766030311584	0.9572	0.9603	0.9587	0.9394
47	01:38:57	1	0.0031	0.013832435887065729	0.02911590225994587	0.9572	0.9599	0.9586	0.9392
48	01:41:21	2	0.0031	0.014091049488446939	0.029077855870127678	0.9569	0.9598	0.9583	0.9388
49	01:43:44	3	0.0031	0.013190031222961182	0.029140185564756393	0.9565	0.9593	0.9579	0.9381
50	01:46:06	4	0.0031	0.013580325398433032	0.029166677966713905	0.9567	0.9598	0.9582	0.9385
51	01:48:29	1	0.0016	0.013918500986038498	0.029066333547234535	0.9572	0.9603	0.9587	0.9391
52	01:50:50	2	0.0016	0.0141418719888762	0.028978779911994934	0.9572	0.9603	0.9587	0.9391
53	01:53:16	0	0.0016	0.013125847445457967	0.028976881876587868	0.9576	0.9605	0.959	0.9396
54	01:55:44	1	0.0016	0.012990738087567276	0.02895110845565796	0.9571	0.9601	0.9586	0.9389
55	01:58:09	2	0.0016	0.01329480306459803	0.028971295803785324	0.9567	0.9596	0.9582	0.9386
56	02:00:32	3	0.0016	0.013138496829202047	0.028911622241139412	0.9572	0.9601	0.9587	0.9391
57	02:02:54	4	0.0016	0.01297368248391725	0.02906566672027111	0.957	0.9599	0.9585	0.9389
58	02:05:17	1	0.0008	0.013463892350214111	0.029082654044032097	0.9572	0.9599	0.9586	0.9391
59	02:07:42	2	0.0008	0.012653750580112507	0.029024306684732437	0.9574	0.9601	0.9587	0.9392
60	02:10:07	3	0.0008	0.01375666012311981	0.028962358832359314	0.9569	0.9594	0.9582	0.9384
61	02:12:30	4	0.0008	0.013427507619371037	0.02900007553398609	0.957	0.9598	0.9584	0.9389
62	02:14:53	1	0.0004	0.013040269871087468	0.028984809294342995	0.957	0.9598	0.9584	0.9389
63	02:17:17	2	0.0004	0.013880547464278208	0.02898828499019146	0.957	0.9598	0.9584	0.9389
64	02:19:42	3	0.0004	0.013033390821375149	0.029000969603657722	0.9569	0.9598	0.9583	0.9388
65	02:22:02	4	0.0004	0.01276854740745086	0.02901340089738369	0.9569	0.9598	0.9583	0.9388
66	02:24:27	1	0.0002	0.01288925062219835	0.029018640518188477	0.9569	0.9598	0.9583	0.9388
67	02:26:46	2	0.0002	0.01388724152913532	0.02902362495660782	0.9569	0.9598	0.9583	0.9388
68	02:28:35	3	0.0002	0.013055729831180005	0.02901400998234749	0.9569	0.9598	0.9583	0.9388
69	02:30:07	4	0.0002	0.013149328587562388	0.028993260115385056	0.957	0.9598	0.9584	0.9389
