EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	23:18:00	0	0.1000	0.22009211420518132	0.06644950807094574	0.8932	0.9036	0.8984	0.8462
2	23:21:31	0	0.1000	0.0890680870200075	0.04313529282808304	0.9286	0.9327	0.9306	0.8963
3	23:25:37	0	0.1000	0.06965233857997166	0.03672781586647034	0.9398	0.9461	0.943	0.9128
4	23:29:29	1	0.1000	0.05941297273631622	0.03419557958841324	0.939	0.9458	0.9424	0.9129
5	23:32:39	0	0.1000	0.05327766239178362	0.03171626105904579	0.9488	0.9482	0.9485	0.9215
6	23:36:43	0	0.1000	0.047812564708895805	0.03010244481265545	0.9443	0.9536	0.9489	0.921
7	23:40:25	1	0.1000	0.045847810128756716	0.029162373393774033	0.9436	0.9514	0.9475	0.9205
8	23:43:23	0	0.1000	0.041817877464389724	0.028206512331962585	0.9504	0.9522	0.9513	0.9265
9	23:46:59	0	0.1000	0.03972330349649351	0.027361761778593063	0.9521	0.9574	0.9548	0.9316
10	23:50:34	1	0.1000	0.03739039205752272	0.026419248431921005	0.9536	0.9549	0.9543	0.9294
11	23:53:27	2	0.1000	0.03575080206568936	0.02700762450695038	0.9541	0.9541	0.9541	0.9303
12	23:56:20	3	0.1000	0.03370408726018707	0.02683795616030693	0.951	0.9569	0.9539	0.9303
13	23:59:23	0	0.1000	0.032561910206222164	0.027512721717357635	0.9528	0.9589	0.9559	0.9335
14	00:02:49	1	0.1000	0.031717487758824124	0.026931630447506905	0.9512	0.9544	0.9528	0.9288
15	00:05:32	0	0.1000	0.03054189110222751	0.02666175179183483	0.9565	0.9591	0.9578	0.9358
16	00:09:16	1	0.1000	0.029847205540964268	0.02689402550458908	0.9559	0.9566	0.9563	0.9343
17	00:12:13	2	0.1000	0.028551951729140088	0.027324216440320015	0.9501	0.9542	0.9521	0.9281
18	00:15:02	3	0.1000	0.027513905037072205	0.029000643640756607	0.954	0.9566	0.9553	0.9326
19	00:18:08	4	0.1000	0.027648217169909492	0.026857996359467506	0.9552	0.9578	0.9565	0.9336
20	00:21:02	1	0.0500	0.024533369377453353	0.027507659047842026	0.9556	0.9588	0.9572	0.9345
21	00:24:00	0	0.0500	0.022033809856229866	0.028023064136505127	0.958	0.9608	0.9594	0.9379
22	00:27:45	1	0.0500	0.02084688377233987	0.028085652738809586	0.9559	0.9583	0.9571	0.9351
23	00:30:46	2	0.0500	0.02119277322840744	0.027756821364164352	0.957	0.9588	0.9579	0.9364
24	00:33:44	3	0.0500	0.020587166825806153	0.02900729328393936	0.9547	0.9583	0.9565	0.9353
25	00:36:47	4	0.0500	0.019355408170443546	0.028701670467853546	0.9552	0.9591	0.9572	0.9361
26	00:39:29	1	0.0250	0.01829035249606486	0.027646504342556	0.956	0.9588	0.9574	0.9359
27	00:42:35	2	0.0250	0.017610552248392336	0.028087101876735687	0.9564	0.9593	0.9578	0.937
28	00:45:33	3	0.0250	0.018193889458053475	0.027287479490041733	0.9577	0.9605	0.9591	0.9382
29	00:48:35	4	0.0250	0.01713400619891649	0.027866443619132042	0.9556	0.9606	0.9581	0.9368
30	00:51:17	1	0.0125	0.016970289828256147	0.027140052989125252	0.9571	0.9605	0.9588	0.9385
31	00:54:01	2	0.0125	0.01561306788011385	0.027201814576983452	0.9579	0.9606	0.9592	0.9394
32	00:56:42	3	0.0125	0.016152557711837687	0.026868754997849464	0.9577	0.9599	0.9588	0.9386
33	00:59:23	4	0.0125	0.016471195915106665	0.02728557214140892	0.9577	0.9608	0.9593	0.939
34	01:02:23	0	0.0063	0.015379880745443424	0.027335254475474358	0.9577	0.9611	0.9594	0.9393
35	01:05:52	1	0.0063	0.015059526360098403	0.027790382504463196	0.9577	0.9605	0.9591	0.9387
36	01:08:55	2	0.0063	0.015201160312849824	0.02764010615646839	0.9572	0.9599	0.9586	0.9375
37	01:11:44	3	0.0063	0.01493757360249026	0.02778829075396061	0.9569	0.9603	0.9586	0.9377
38	01:14:45	4	0.0063	0.014707959659152014	0.02797558158636093	0.957	0.9598	0.9584	0.9375
39	01:17:29	1	0.0031	0.015355099935549845	0.02801516279578209	0.9569	0.9598	0.9583	0.9374
40	01:20:12	2	0.0031	0.014845726831704282	0.027889646589756012	0.9572	0.9605	0.9588	0.938
41	01:23:14	3	0.0031	0.014298134663322408	0.027827071025967598	0.9566	0.9598	0.9582	0.9372
42	01:25:59	4	0.0031	0.014768849512781877	0.027891583740711212	0.9567	0.9594	0.9581	0.937
43	01:28:56	1	0.0016	0.014327939900573529	0.027967697009444237	0.957	0.9599	0.9585	0.938
44	01:31:52	2	0.0016	0.014865834088739874	0.028062809258699417	0.9569	0.9599	0.9584	0.9378
45	01:34:40	3	0.0016	0.01413582417756163	0.028113489970564842	0.9566	0.9601	0.9583	0.938
46	01:37:43	4	0.0016	0.014188615871610829	0.028127500787377357	0.9571	0.9601	0.9586	0.938
47	01:40:30	1	0.0008	0.014284899295295063	0.028072362765669823	0.9572	0.9603	0.9587	0.9383
48	01:43:25	2	0.0008	0.01399065403044907	0.028050560504198074	0.9571	0.9603	0.9587	0.9383
49	01:46:25	3	0.0008	0.014359497123421055	0.028031228110194206	0.9572	0.9601	0.9587	0.9382
50	01:49:28	4	0.0008	0.014346502832430818	0.02804655022919178	0.9571	0.9601	0.9586	0.9382
51	01:52:11	1	0.0004	0.014733791899093573	0.028058918192982674	0.9571	0.9601	0.9586	0.9382
52	01:54:58	2	0.0004	0.014474938414125935	0.028065882623195648	0.9571	0.9601	0.9586	0.9382
53	01:57:59	3	0.0004	0.014599147986967594	0.028063524514436722	0.9571	0.9603	0.9587	0.9383
54	02:01:02	4	0.0004	0.014137227675559841	0.028071073815226555	0.9571	0.9601	0.9586	0.9382
55	02:03:48	1	0.0002	0.015031148489859068	0.028073232620954514	0.9571	0.9601	0.9586	0.9382
56	02:06:30	2	0.0002	0.014503628968443101	0.028064953163266182	0.9571	0.9603	0.9587	0.9383
57	02:09:13	3	0.0002	0.013928001450166693	0.028081567957997322	0.9571	0.9603	0.9587	0.9383
58	02:12:00	4	0.0002	0.014417409317607434	0.028069280087947845	0.9571	0.9603	0.9587	0.9383
