EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	19:57:40	0	0.1000	0.3313275576055896	0.4613439738750458	0.8085	0.0455	0.0862	0.0451
2	19:59:55	0	0.1000	0.1932800701621159	0.3292936682701111	0.7597	0.2575	0.3846	0.2408
3	20:02:10	0	0.1000	0.16326370908182886	0.2945149838924408	0.8095	0.2647	0.3989	0.2517
4	20:04:27	0	0.1000	0.1447521429245844	0.2525639832019806	0.7453	0.3329	0.4603	0.3096
5	20:06:44	0	0.1000	0.1300488864066174	0.28713515400886536	0.7899	0.3377	0.4732	0.3158
6	20:09:05	1	0.1000	0.11878951766094523	0.26762568950653076	0.7429	0.3114	0.4388	0.2918
7	20:09:48	0	0.1000	0.11104756760745457	0.25676026940345764	0.7789	0.3545	0.4872	0.3304
8	20:12:07	0	0.1000	0.10389667439837025	0.24289090931415558	0.7395	0.3808	0.5028	0.3468
9	20:14:23	0	0.1000	0.09896029924331584	0.2194344848394394	0.7149	0.3964	0.51	0.359
10	20:16:43	1	0.1000	0.09202097414327774	0.25992804765701294	0.7587	0.3389	0.4685	0.3166
11	20:17:26	0	0.1000	0.08827149877513252	0.2019864022731781	0.708	0.424	0.5303	0.379
12	20:19:42	1	0.1000	0.0815940395983406	0.21838966012001038	0.75	0.3808	0.5052	0.3498
13	20:20:20	2	0.1000	0.07849382242099076	0.19595018029212952	0.708	0.4036	0.5141	0.3635
14	20:20:58	3	0.1000	0.07225352596974384	0.19886994361877441	0.7412	0.3772	0.5	0.3488
15	20:21:37	4	0.1000	0.07196326892037302	0.22344936430454254	0.732	0.3892	0.5082	0.3548
16	20:22:15	0	0.0500	0.0626366300140483	0.19782112538814545	0.7148	0.4443	0.548	0.3968
17	20:24:30	1	0.0500	0.058402020505944376	0.21638166904449463	0.7332	0.418	0.5324	0.3777
18	20:25:08	2	0.0500	0.05770068151156868	0.20900198817253113	0.71	0.4251	0.5318	0.3797
19	20:25:47	3	0.0500	0.05529832540469821	0.20760990679264069	0.7389	0.4204	0.5359	0.3815
20	20:26:25	4	0.0500	0.05462668473766539	0.201504185795784	0.7088	0.4431	0.5453	0.394
21	20:27:03	1	0.0250	0.0493901475772283	0.2051907330751419	0.7397	0.4287	0.5428	0.3887
22	20:27:42	2	0.0250	0.048293808569620046	0.2058248519897461	0.731	0.4263	0.5386	0.3861
23	20:28:20	3	0.0250	0.04635505791811135	0.20954002439975739	0.7282	0.4204	0.533	0.3803
24	20:28:58	4	0.0250	0.0443193428067524	0.20595787465572357	0.7276	0.4287	0.5396	0.387
25	20:29:37	1	0.0125	0.04214848537071078	0.20711278915405273	0.7387	0.4299	0.5435	0.3902
26	20:30:15	2	0.0125	0.04290108689086661	0.2143126279115677	0.7436	0.4204	0.5371	0.3836
27	20:30:53	3	0.0125	0.04319879114390294	0.21006105840206146	0.7377	0.4311	0.5442	0.3909
28	20:31:31	4	0.0125	0.042428862761599816	0.2192966192960739	0.75	0.4168	0.5358	0.3812
29	20:32:20	1	0.0063	0.04004167495647268	0.20945675671100616	0.7232	0.4287	0.5383	0.387
30	20:32:58	2	0.0063	0.0403852086042115	0.21396908164024353	0.7305	0.4251	0.5375	0.385
31	20:33:37	3	0.0063	0.04054945768322573	0.2109486609697342	0.7376	0.4275	0.5413	0.3889
32	20:34:15	4	0.0063	0.03875762000525566	0.215173602104187	0.7474	0.4287	0.5449	0.3908
33	20:34:54	1	0.0031	0.04015878841254807	0.213047057390213	0.7391	0.4275	0.5417	0.388
34	20:35:32	2	0.0031	0.039223342669289514	0.21260379254817963	0.7342	0.4299	0.5423	0.3902
35	20:36:10	3	0.0031	0.03993453115970728	0.20876102149486542	0.7308	0.4323	0.5433	0.3915
36	20:36:48	4	0.0031	0.04068506412028734	0.21502842009067535	0.7469	0.4275	0.5438	0.3902
37	20:37:27	1	0.0016	0.03846463666052676	0.21422015130519867	0.7397	0.4287	0.5428	0.3896
38	20:38:05	2	0.0016	0.03727377221551254	0.21349328756332397	0.7397	0.4287	0.5428	0.3891
39	20:38:44	3	0.0016	0.038660060566957345	0.21336884796619415	0.7372	0.4299	0.5431	0.3902
40	20:39:22	4	0.0016	0.03929242389958079	0.2125968039035797	0.7377	0.4311	0.5442	0.3913
41	20:40:01	1	0.0008	0.036964112203808734	0.21146149933338165	0.7377	0.4311	0.5442	0.3913
42	20:40:39	2	0.0008	0.03858788379466688	0.2119353860616684	0.7377	0.4311	0.5442	0.3913
43	20:41:17	3	0.0008	0.037327317600137744	0.21219170093536377	0.7377	0.4311	0.5442	0.3913
44	20:41:56	4	0.0008	0.039445048277028036	0.21309378743171692	0.7407	0.4311	0.545	0.3917
45	20:42:34	1	0.0004	0.03773852311384729	0.21282093226909637	0.7377	0.4311	0.5442	0.3917
46	20:43:13	2	0.0004	0.03697966288744919	0.21279647946357727	0.7377	0.4311	0.5442	0.3917
