EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:37:45	0	0.1000	0.246647278392058	0.07729646563529968	0.8579	0.876	0.8668	0.8178
2	16:40:01	0	0.1000	0.09790698981052816	0.04923455789685249	0.9142	0.9164	0.9153	0.8802
3	16:42:14	1	0.1000	0.07522791697581813	0.04519275203347206	0.9131	0.9165	0.9148	0.8852
4	16:44:23	0	0.1000	0.061206222486665435	0.03850782662630081	0.9307	0.9273	0.929	0.903
5	16:46:39	0	0.1000	0.054646494228128804	0.036454591900110245	0.9312	0.9344	0.9328	0.907
6	16:48:58	0	0.1000	0.04981652295038117	0.03696281090378761	0.9274	0.9392	0.9333	0.9047
7	16:51:18	0	0.1000	0.045132451018110815	0.03378811851143837	0.9387	0.9376	0.9381	0.913
8	16:53:33	1	0.1000	0.042595912427606235	0.03765873610973358	0.9293	0.9362	0.9328	0.9059
9	16:55:38	0	0.1000	0.039099124017704164	0.03171056881546974	0.9402	0.9424	0.9413	0.9174
10	16:57:52	1	0.1000	0.037302782633371646	0.033631693571805954	0.9337	0.9359	0.9348	0.9104
11	17:00:01	0	0.1000	0.03473223845595209	0.031192367896437645	0.9457	0.9465	0.9461	0.9241
12	17:02:19	0	0.1000	0.03398075777033777	0.03143070638179779	0.9457	0.9468	0.9463	0.9241
13	17:04:30	1	0.1000	0.03159843269946399	0.03177585080265999	0.9422	0.949	0.9456	0.9231
14	17:06:40	0	0.1000	0.029956324526698466	0.031160572543740273	0.9484	0.9487	0.9485	0.9267
15	17:08:57	1	0.1000	0.029045996152467772	0.031657714396715164	0.9459	0.9472	0.9465	0.9228
16	17:11:06	2	0.1000	0.0268762156965994	0.03228992968797684	0.9443	0.9472	0.9457	0.9235
17	17:13:16	3	0.1000	0.0262233731128585	0.03437192365527153	0.9434	0.9451	0.9443	0.9205
18	17:15:23	4	0.1000	0.026014193432041824	0.03130493685603142	0.9467	0.9478	0.9473	0.9248
19	17:17:33	1	0.0500	0.022229208762059006	0.03181249275803566	0.9446	0.9495	0.947	0.924
20	17:19:49	0	0.0500	0.020829020202580328	0.03165370970964432	0.9478	0.95	0.9489	0.9266
21	17:22:06	1	0.0500	0.019673292112883555	0.033710770308971405	0.9417	0.9458	0.9437	0.9213
22	17:24:19	0	0.0500	0.0188004906017955	0.03338739648461342	0.9468	0.9515	0.9491	0.9258
23	17:26:38	0	0.0500	0.01848801537783159	0.03294796124100685	0.9485	0.9507	0.9496	0.9274
24	17:28:58	0	0.0500	0.01773465321722223	0.034150175750255585	0.9497	0.951	0.9504	0.9287
25	17:31:18	1	0.0500	0.017379967432926927	0.03480836749076843	0.948	0.9512	0.9496	0.9279
26	17:33:31	2	0.0500	0.01717618572953024	0.0333213172852993	0.9473	0.9507	0.949	0.9273
27	17:35:41	3	0.0500	0.016535737727813502	0.03264099359512329	0.9508	0.9488	0.9498	0.9273
28	17:37:51	0	0.0500	0.015503997229132142	0.0333651602268219	0.949	0.9522	0.9506	0.9292
29	17:40:05	0	0.0500	0.015418459038634041	0.03498440980911255	0.9493	0.9522	0.9508	0.9297
30	17:42:24	0	0.0500	0.01617379994046877	0.03389754891395569	0.9504	0.9515	0.951	0.9289
31	17:44:42	1	0.0500	0.015344515221480004	0.03403833881020546	0.9482	0.9514	0.9498	0.9282
32	17:46:52	0	0.0500	0.01461183914148543	0.03471662104129791	0.9497	0.9536	0.9516	0.9305
33	17:49:12	1	0.0500	0.014366082584266401	0.0354519747197628	0.9483	0.953	0.9506	0.929
34	17:51:22	2	0.0500	0.014660807616285252	0.0349331833422184	0.9499	0.9517	0.9508	0.9301
35	17:53:35	3	0.0500	0.013947088306871955	0.0352887324988842	0.9495	0.9522	0.9508	0.93
36	17:55:41	4	0.0500	0.013847831400821613	0.03787989541888237	0.9473	0.9493	0.9483	0.9269
37	17:57:50	1	0.0250	0.013177232657882258	0.03698421269655228	0.9503	0.9525	0.9514	0.9305
38	18:00:03	0	0.0250	0.011941548146511901	0.03769677132368088	0.9514	0.9524	0.9519	0.9314
39	18:02:21	1	0.0250	0.011847591354925892	0.03786135092377663	0.9491	0.9512	0.9502	0.929
40	18:04:34	2	0.0250	0.011268278460953502	0.03883146122097969	0.9503	0.9517	0.951	0.9293
41	18:06:43	3	0.0250	0.01102793181566125	0.03823844715952873	0.9503	0.953	0.9517	0.9302
42	18:08:49	4	0.0250	0.011612788288036437	0.0389067605137825	0.9497	0.9524	0.951	0.93
43	18:11:01	1	0.0125	0.010580741072530637	0.03811943158507347	0.9498	0.9519	0.9508	0.929
44	18:13:06	2	0.0125	0.010677117585367813	0.03850024193525314	0.9503	0.9525	0.9514	0.9308
45	18:15:20	3	0.0125	0.010155779541742436	0.038728903979063034	0.9501	0.9524	0.9513	0.9301
46	18:17:31	4	0.0125	0.010356434404360796	0.03952785208821297	0.9501	0.9517	0.9509	0.9298
47	18:19:41	1	0.0063	0.010490981646981796	0.039091672748327255	0.9503	0.9532	0.9518	0.931
48	18:21:54	2	0.0063	0.011012888369855598	0.03890230879187584	0.9505	0.9529	0.9517	0.9308
49	18:24:07	3	0.0063	0.0096303139489446	0.03864973783493042	0.9503	0.9525	0.9514	0.9303
50	18:26:16	4	0.0063	0.009975447950732522	0.039101243019104004	0.9506	0.953	0.9518	0.9306
51	18:28:28	0	0.0031	0.010061803654945568	0.03910227492451668	0.9511	0.9532	0.9522	0.9313
52	18:30:46	1	0.0031	0.009259933691498384	0.03914143517613411	0.9507	0.9536	0.9521	0.9311
