EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	00:19:28	0	0.1000	0.36009706618511067	0.4466160535812378	0.8	0.0096	0.0189	0.0096
2	00:20:18	0	0.1000	0.20722681182661867	0.340487539768219	0.85	0.1629	0.2734	0.1591
3	00:21:07	0	0.1000	0.1736151956892386	0.2909194827079773	0.7383	0.2838	0.41	0.2639
4	00:21:57	0	0.1000	0.1514274639735928	0.22568723559379578	0.5328	0.4575	0.4923	0.3505
5	00:22:47	0	0.1000	0.13824167152768438	0.21614916622638702	0.6791	0.4156	0.5156	0.3626
6	00:23:37	1	0.1000	0.13122838909843026	0.20551210641860962	0.6693	0.4096	0.5082	0.357
7	00:23:56	2	0.1000	0.12040055437785824	0.2484045773744583	0.8413	0.2539	0.3901	0.2465
8	00:24:15	3	0.1000	0.11494138022273347	0.21733270585536957	0.7753	0.3305	0.4635	0.3122
9	00:24:36	4	0.1000	0.10676978299934367	0.20387330651283264	0.7333	0.3557	0.479	0.3278
10	00:25:08	1	0.0500	0.09518765620251848	0.18424974381923676	0.7281	0.388	0.5062	0.3553
11	00:25:40	2	0.0500	0.09311806161723296	0.1990191638469696	0.7531	0.3617	0.4887	0.3356
12	00:26:13	3	0.0500	0.08950929086819878	0.19587108492851257	0.7494	0.3617	0.4879	0.3363
13	00:26:34	0	0.0500	0.08593744210757537	0.19199824333190918	0.6809	0.4216	0.5207	0.3737
14	00:27:10	1	0.0500	0.08204704198315822	0.19356314837932587	0.7168	0.388	0.5035	0.3514
15	00:27:34	2	0.0500	0.08249201191568155	0.18210993707180023	0.762	0.3605	0.4894	0.3371
16	00:28:06	3	0.0500	0.07823663264888336	0.18611489236354828	0.6952	0.3796	0.4911	0.3431
17	00:28:41	4	0.0500	0.07821748339158771	0.2086101472377777	0.7831	0.3329	0.4672	0.3148
18	00:29:13	1	0.0250	0.0747375249900678	0.1850588172674179	0.7065	0.4036	0.5137	0.3639
19	00:29:46	2	0.0250	0.06960672955944001	0.19053664803504944	0.7275	0.3772	0.4968	0.3469
20	00:30:06	3	0.0250	0.06802353715280891	0.17838896811008453	0.6792	0.4108	0.5119	0.3653
21	00:30:25	4	0.0250	0.06642372572838205	0.19444966316223145	0.7353	0.3892	0.509	0.3575
22	00:30:44	1	0.0125	0.06538096591652096	0.18874093890190125	0.7111	0.3832	0.4981	0.3497
23	00:31:10	2	0.0125	0.06405541182666537	0.1904381364583969	0.6944	0.3892	0.4988	0.3529
24	00:31:42	3	0.0125	0.06404922366161277	0.19760827720165253	0.7367	0.3653	0.4884	0.3374
25	00:32:16	4	0.0125	0.061452234439372484	0.1886780858039856	0.7024	0.3844	0.4969	0.3478
26	00:32:50	1	0.0063	0.06142504275671778	0.1916096955537796	0.712	0.376	0.4922	0.3443
27	00:33:22	2	0.0063	0.06238671279535061	0.19079352915287018	0.6937	0.3796	0.4907	0.3446
28	00:33:54	3	0.0063	0.06036447397016479	0.1910349726676941	0.6983	0.388	0.4988	0.3514
29	00:34:22	4	0.0063	0.059162831561105134	0.18822649121284485	0.6866	0.3856	0.4939	0.3474
30	00:34:40	1	0.0031	0.05946292837669875	0.1924910843372345	0.7121	0.382	0.4973	0.3494
31	00:35:00	2	0.0031	0.05995249493582367	0.1934189796447754	0.7044	0.3796	0.4934	0.3449
32	00:35:20	3	0.0031	0.05880406928674353	0.1915925294160843	0.6935	0.382	0.4927	0.3464
33	00:35:53	4	0.0031	0.057516139921495145	0.1891016662120819	0.6866	0.3856	0.4939	0.3474
34	00:36:24	1	0.0016	0.05924785072184362	0.1914367973804474	0.6875	0.382	0.4911	0.3449
35	00:36:59	2	0.0016	0.05701668251459629	0.1920655518770218	0.6957	0.3832	0.4942	0.3474
36	00:37:32	3	0.0016	0.057505263929520614	0.19119302928447723	0.6933	0.3844	0.4946	0.3478
37	00:38:04	4	0.0016	0.05742656136744904	0.1950373351573944	0.6993	0.376	0.4891	0.342
38	00:38:36	1	0.0008	0.057944117211162924	0.19380635023117065	0.7029	0.3796	0.493	0.3453
39	00:39:09	2	0.0008	0.058496641295579146	0.1927451193332672	0.7002	0.3832	0.4954	0.3482
40	00:39:40	3	0.0008	0.05863909557943954	0.19408008456230164	0.7004	0.3808	0.4934	0.346
41	00:40:12	4	0.0008	0.057328069812465125	0.19281597435474396	0.698	0.382	0.4938	0.3464
42	00:40:45	1	0.0004	0.05821599852386966	0.1927018165588379	0.6987	0.3832	0.495	0.3474
43	00:41:17	2	0.0004	0.05799579520022567	0.19235359132289886	0.6987	0.3832	0.495	0.3474
44	00:41:52	3	0.0004	0.058495213201356505	0.19306765496730804	0.6974	0.3808	0.4926	0.3453
45	00:42:24	4	0.0004	0.057481822362456164	0.19237449765205383	0.7002	0.3832	0.4954	0.3478
46	00:42:55	1	0.0002	0.0585101504198923	0.19257819652557373	0.7018	0.3832	0.4957	0.3478
47	00:43:28	2	0.0002	0.05588469150323684	0.1924121081829071	0.7002	0.3832	0.4954	0.3478
48	00:44:00	3	0.0002	0.056784099941901305	0.19270695745944977	0.7018	0.3832	0.4957	0.3478
49	00:44:32	4	0.0002	0.058348348390423244	0.19271673262119293	0.7039	0.3844	0.4973	0.3493
