EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:58:24	0	0.1000	0.32930580210917576	0.4141266942024231	0.6389	0.0275	0.0528	0.0271
2	16:59:46	0	0.1000	0.19698288180355666	0.3055916428565979	0.8007	0.2695	0.4032	0.2557
3	17:01:07	1	0.1000	0.1634553434669012	0.2915477454662323	0.8067	0.2299	0.3579	0.2212
4	17:02:10	0	0.1000	0.14341631438883035	0.22964595258235931	0.687	0.3784	0.488	0.3358
5	17:03:31	1	0.1000	0.12945687944535983	0.21747811138629913	0.7151	0.3006	0.4233	0.2795
6	17:04:34	0	0.1000	0.12070058746313567	0.18791794776916504	0.6822	0.4551	0.546	0.3958
7	17:05:54	1	0.1000	0.11255817142719479	0.1974419355392456	0.7795	0.3641	0.4963	0.3412
8	17:06:55	2	0.1000	0.10501750895571485	0.18515799939632416	0.7121	0.4383	0.5426	0.3869
9	17:07:59	3	0.1000	0.09818767180914859	0.24523623287677765	0.8514	0.2263	0.3576	0.2208
10	17:09:02	4	0.1000	0.0939645843530184	0.19225874543190002	0.7034	0.3976	0.508	0.3558
11	17:10:06	1	0.0500	0.08193239746872136	0.20104102790355682	0.7286	0.3665	0.4876	0.3363
12	17:11:09	2	0.0500	0.07677718165121104	0.21745426952838898	0.781	0.3246	0.4585	0.308
13	17:12:13	3	0.0500	0.07524293023548342	0.20425352454185486	0.8022	0.3449	0.4824	0.3276
14	17:13:15	4	0.0500	0.07259079215440305	0.22100135684013367	0.8092	0.3353	0.4742	0.3185
15	17:14:17	1	0.0250	0.06584758469690913	0.19512984156608582	0.7431	0.388	0.5098	0.356
16	17:15:17	2	0.0250	0.06493278757609497	0.187277689576149	0.7222	0.4048	0.5188	0.3658
17	17:15:56	3	0.0250	0.06290255083947324	0.19148248434066772	0.7417	0.4024	0.5217	0.366
18	17:16:45	4	0.0250	0.06109335565042519	0.18117883801460266	0.7149	0.4263	0.5341	0.3832
19	17:17:17	1	0.0125	0.059543207655982235	0.2034497857093811	0.7303	0.3892	0.5078	0.3552
20	17:17:48	2	0.0125	0.0595668992794018	0.20187418162822723	0.7321	0.3665	0.4884	0.3359
21	17:18:21	3	0.0125	0.058039556521843366	0.2019355446100235	0.7217	0.382	0.4996	0.349
22	17:19:06	4	0.0125	0.056437111721832404	0.21062098443508148	0.75	0.3737	0.4988	0.3459
23	17:19:42	1	0.0063	0.05528592864197254	0.19807475805282593	0.7287	0.3988	0.5155	0.3624
24	17:20:15	2	0.0063	0.05381531121722063	0.19852857291698456	0.7324	0.3868	0.5063	0.3534
25	17:20:55	3	0.0063	0.056425998808758766	0.19670015573501587	0.7409	0.3904	0.5114	0.3575
26	17:21:31	4	0.0063	0.05436523184524699	0.19731268286705017	0.7261	0.3904	0.5078	0.3543
27	17:22:02	1	0.0031	0.05434953983598171	0.19908465445041656	0.7342	0.3904	0.5098	0.3567
28	17:22:38	2	0.0031	0.053170087982474495	0.1990794688463211	0.7347	0.388	0.5078	0.3541
29	17:23:15	3	0.0031	0.054390020019297734	0.19829392433166504	0.7354	0.3928	0.5121	0.3577
30	17:23:47	4	0.0031	0.05316097843918754	0.20007739961147308	0.7371	0.3928	0.5125	0.3585
31	17:24:22	1	0.0016	0.05463364836931343	0.19802184402942657	0.7305	0.3928	0.5109	0.3573
32	17:24:57	2	0.0016	0.052984180933889846	0.19868381321430206	0.7326	0.3904	0.5094	0.3559
33	17:25:28	3	0.0016	0.051059764130499764	0.19814935326576233	0.7277	0.3904	0.5082	0.3551
34	17:26:03	4	0.0016	0.05210285913463455	0.19748473167419434	0.7365	0.3916	0.5113	0.3574
35	17:26:40	1	0.0008	0.05226497689673875	0.19913551211357117	0.7359	0.3904	0.5102	0.3563
36	17:27:18	2	0.0008	0.05408187323773513	0.1990443468093872	0.7342	0.3904	0.5098	0.3559
37	17:27:58	3	0.0008	0.05160003472377899	0.19825144112110138	0.7342	0.3904	0.5098	0.3563
38	17:28:31	4	0.0008	0.05148460258047261	0.19881555438041687	0.7348	0.3916	0.5109	0.357
39	17:29:02	1	0.0004	0.051938373621012175	0.19820444285869598	0.7332	0.3916	0.5105	0.357
40	17:29:39	2	0.0004	0.0515247879502649	0.19842253625392914	0.7332	0.3916	0.5105	0.357
41	17:30:16	3	0.0004	0.05194563595811165	0.1987040936946869	0.7332	0.3916	0.5105	0.357
42	17:30:53	4	0.0004	0.05236746156954906	0.1991882473230362	0.7332	0.3916	0.5105	0.357
43	17:31:31	1	0.0002	0.050660422671911114	0.19962221384048462	0.7303	0.3892	0.5078	0.3544
44	17:32:10	2	0.0002	0.05211552103493519	0.1999727189540863	0.7342	0.3904	0.5098	0.3559
45	17:32:50	3	0.0002	0.0516207441575938	0.1995476633310318	0.7326	0.3904	0.5094	0.3559
46	17:33:28	4	0.0002	0.05125012804442153	0.19934406876564026	0.7326	0.3904	0.5094	0.3559
