EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	22:17:24	0	0.1000	0.36739395119709467	0.3636782467365265	0.7292	0.0838	0.1504	0.0816
2	22:18:09	0	0.1000	0.1927732336602864	0.3086860179901123	0.7565	0.2455	0.3707	0.2314
3	22:18:54	0	0.1000	0.15923991459476003	0.25938427448272705	0.776	0.2862	0.4182	0.2694
4	22:19:40	0	0.1000	0.13931647844525893	0.22173620760440826	0.706	0.3653	0.4815	0.3276
5	22:20:26	1	0.1000	0.12912154195412445	0.22340889275074005	0.7979	0.279	0.4135	0.2672
6	22:20:49	2	0.1000	0.11661888984863826	0.24645563960075378	0.7846	0.3054	0.4397	0.2878
7	22:21:12	3	0.1000	0.11098546265757638	0.19994354248046875	0.7861	0.3257	0.4606	0.3084
8	22:21:35	0	0.1000	0.10351906838303793	0.18842969834804535	0.6934	0.3928	0.5015	0.3508
9	22:22:27	0	0.1000	0.09567843655659672	0.18692246079444885	0.6437	0.4132	0.5033	0.3546
10	22:23:19	0	0.1000	0.08983943141971919	0.1960729956626892	0.7285	0.3952	0.5124	0.3575
11	22:24:11	1	0.1000	0.08532143460113657	0.1915244609117508	0.6647	0.406	0.5041	0.3576
12	22:24:40	2	0.1000	0.08305609575512116	0.18869057297706604	0.67	0.4036	0.5037	0.3585
13	22:25:08	3	0.1000	0.0783331655912492	0.2226712554693222	0.7727	0.3257	0.4583	0.308
14	22:25:35	0	0.1000	0.07351105013627975	0.17054839432239532	0.6611	0.4299	0.521	0.3743
15	22:26:21	0	0.1000	0.07181288191486579	0.1887652575969696	0.7122	0.418	0.5268	0.3749
16	22:27:07	1	0.1000	0.06820035569884077	0.1806197315454483	0.6557	0.4311	0.5202	0.3762
17	22:27:30	2	0.1000	0.06305749821127003	0.2134220004081726	0.7753	0.3389	0.4717	0.3209
18	22:27:53	3	0.1000	0.06220070054309516	0.19414304196834564	0.6913	0.3916	0.5	0.3535
19	22:28:17	0	0.1000	0.05808461336889621	0.18316076695919037	0.6856	0.4491	0.5427	0.396
20	22:29:04	1	0.1000	0.05576889400521705	0.18316546082496643	0.661	0.4228	0.5157	0.3704
21	22:29:26	2	0.1000	0.05369497281254982	0.2163570523262024	0.7657	0.3365	0.4676	0.319
22	22:29:49	3	0.1000	0.052761888009935934	0.19911858439445496	0.7019	0.3892	0.5008	0.3514
23	22:30:11	4	0.1000	0.04860120980378146	0.21728047728538513	0.7067	0.3808	0.4949	0.3491
24	22:30:34	1	0.0500	0.04289298657308293	0.21760989725589752	0.7171	0.3856	0.5016	0.3531
25	22:30:56	2	0.0500	0.04151158988827365	0.2218673974275589	0.7371	0.376	0.498	0.3477
26	22:31:19	3	0.0500	0.037787490861753745	0.21074169874191284	0.7085	0.3988	0.5103	0.3627
27	22:31:41	4	0.0500	0.037358737618999584	0.22394190728664398	0.7153	0.376	0.4929	0.3451
28	22:32:03	1	0.0250	0.034057937298553824	0.22090893983840942	0.7165	0.3844	0.5004	0.3531
29	22:32:26	2	0.0250	0.033985788256248255	0.23115283250808716	0.7081	0.3749	0.4902	0.3428
30	22:32:48	3	0.0250	0.03487336815363214	0.22219741344451904	0.7024	0.3928	0.5038	0.3546
31	22:33:11	4	0.0250	0.033898149341672644	0.21810869872570038	0.7016	0.3772	0.4907	0.3454
32	22:33:33	1	0.0125	0.03054490821433375	0.22648534178733826	0.7275	0.3772	0.4968	0.3485
33	22:33:55	2	0.0125	0.03015163621700268	0.239424929022789	0.7295	0.3617	0.4836	0.3348
34	22:34:19	3	0.0125	0.029498172311829964	0.23592659831047058	0.7117	0.3725	0.489	0.3425
