EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	17:17:30	0	0.1000	0.361582493367766	0.37175342440605164	0.8267	0.1485	0.2518	0.1452
2	17:18:15	0	0.1000	0.20654708738249491	0.31104180216789246	0.8269	0.206	0.3298	0.1986
3	17:18:59	0	0.1000	0.1738621521239339	0.23383453488349915	0.7481	0.3485	0.4755	0.3212
4	17:19:42	1	0.1000	0.15238789370351483	0.26606830954551697	0.7774	0.2802	0.412	0.2656
5	17:20:15	0	0.1000	0.1354114801865074	0.24382604658603668	0.8121	0.3365	0.4759	0.319
6	17:21:01	0	0.1000	0.12452488757388436	0.2000756859779358	0.6738	0.4156	0.5141	0.3645
7	17:21:45	1	0.1000	0.12063373582092898	0.22579951584339142	0.7994	0.315	0.4519	0.2989
8	17:22:15	2	0.1000	0.11068003681997125	0.22219175100326538	0.7766	0.3413	0.4742	0.3206
9	17:22:52	3	0.1000	0.10234174127881272	0.2136848121881485	0.7726	0.3174	0.4499	0.3011
10	17:23:28	4	0.1000	0.09578448234325806	0.18188612163066864	0.7058	0.382	0.4957	0.349
11	17:24:08	1	0.0500	0.08828081215813308	0.19648520648479462	0.7351	0.3689	0.4912	0.3392
12	17:24:46	2	0.0500	0.0813425709599611	0.18948933482170105	0.7386	0.3892	0.5098	0.3587
13	17:25:22	0	0.0500	0.08205488178503109	0.17589378356933594	0.6916	0.4431	0.5401	0.3915
14	17:26:08	1	0.0500	0.07667724181262953	0.20133282244205475	0.7568	0.3988	0.5224	0.3688
15	17:26:42	2	0.0500	0.07496073458461923	0.1993863880634308	0.7374	0.3868	0.5075	0.3549
16	17:27:14	3	0.0500	0.07351134300383962	0.19410540163516998	0.7242	0.3868	0.5043	0.3526
17	17:27:47	4	0.0500	0.07099195760383041	0.2191561758518219	0.7604	0.3269	0.4573	0.3067
18	17:28:22	1	0.0250	0.06834219165268686	0.1968061625957489	0.7341	0.4	0.5178	0.3666
19	17:28:57	2	0.0250	0.06530877941441121	0.20994293689727783	0.769	0.3509	0.4819	0.327
20	17:29:31	3	0.0250	0.06231316411854376	0.1917618066072464	0.7364	0.4048	0.5224	0.3694
21	17:30:11	4	0.0250	0.06375463903187831	0.18974390625953674	0.7319	0.3988	0.5163	0.3647
22	17:30:52	1	0.0125	0.05871586361019573	0.19145607948303223	0.7188	0.4132	0.5247	0.3734
23	17:31:31	2	0.0125	0.05851325471872883	0.1906328797340393	0.7131	0.4108	0.5213	0.372
24	17:32:11	3	0.0125	0.058837646406536444	0.19436928629875183	0.724	0.4084	0.5222	0.3707
25	17:32:50	4	0.0125	0.05817635194281918	0.19972500205039978	0.7318	0.3856	0.5051	0.3531
26	17:33:29	1	0.0063	0.055388541261906184	0.19790202379226685	0.7259	0.3964	0.5128	0.3614
27	17:34:03	2	0.0063	0.05619486062773369	0.19517596065998077	0.7257	0.4024	0.5177	0.366
28	17:34:38	3	0.0063	0.05560940037536864	0.19567285478115082	0.7203	0.4072	0.5203	0.3692
29	17:35:12	4	0.0063	0.05438389704403421	0.1988859921693802	0.7238	0.4048	0.5192	0.3678
30	17:35:45	1	0.0031	0.054842723212172956	0.19430872797966003	0.7213	0.406	0.5195	0.3685
31	17:36:19	2	0.0031	0.05485150267134134	0.19451437890529633	0.7189	0.4012	0.515	0.3645
32	17:36:53	3	0.0031	0.052492811804123324	0.19950290024280548	0.7326	0.4036	0.5205	0.3683
33	17:37:28	4	0.0031	0.05334100198768532	0.19904005527496338	0.7235	0.4012	0.5162	0.3649
34	17:38:02	1	0.0016	0.053482591290613044	0.1977503001689911	0.7275	0.406	0.5211	0.3697
35	17:38:35	2	0.0016	0.053606462106168054	0.19760918617248535	0.7228	0.406	0.5199	0.3689
36	17:39:08	3	0.0016	0.054407746777016826	0.19765707850456238	0.7177	0.3988	0.5127	0.362
37	17:39:43	4	0.0016	0.053206181720020326	0.19719965755939484	0.7234	0.4072	0.5211	0.3704
38	17:40:17	1	0.0008	0.053455287471791305	0.19708144664764404	0.7232	0.4036	0.5181	0.3671
39	17:40:50	2	0.0008	0.0543851283526622	0.19686013460159302	0.7232	0.4036	0.5181	0.3671
40	17:41:25	3	0.0008	0.051942622146594286	0.19658325612545013	0.7269	0.4048	0.52	0.369
41	17:41:59	4	0.0008	0.05223802481088345	0.19735725224018097	0.7296	0.4072	0.5227	0.3712
42	17:42:34	1	0.0004	0.05394914780015792	0.19654996693134308	0.7259	0.406	0.5207	0.3693
43	17:43:07	2	0.0004	0.05244755306332073	0.19674213230609894	0.7222	0.4048	0.5188	0.3678
44	17:43:41	3	0.0004	0.05301735803648822	0.19686569273471832	0.7216	0.4036	0.5177	0.3667
45	17:44:16	4	0.0004	0.053858124854441906	0.19674883782863617	0.7195	0.4024	0.5161	0.3652
46	17:44:49	1	0.0002	0.05215464998960077	0.19686459004878998	0.7204	0.4012	0.5154	0.3645
47	17:45:24	2	0.0002	0.05240938760400787	0.1971408575773239	0.7204	0.4012	0.5154	0.3645
48	17:45:59	3	0.0002	0.05561386490293844	0.1970204859972	0.7195	0.4024	0.5161	0.3652
49	17:46:32	4	0.0002	0.053473180609419836	0.1972978115081787	0.722	0.4012	0.5158	0.3645
