EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	15:46:49	0	0.1000	0.26905663017991965	0.08500033617019653	0.8717	0.8795	0.8756	0.8296
2	15:49:46	0	0.1000	0.10208912622358292	0.06150422617793083	0.9135	0.9021	0.9078	0.8653
3	15:52:40	0	0.1000	0.0781472125040329	0.04420234262943268	0.9284	0.9266	0.9275	0.8977
4	15:55:40	0	0.1000	0.0648881795431784	0.038818784058094025	0.9268	0.9327	0.9297	0.902
5	15:58:41	0	0.1000	0.056192128621826834	0.035832807421684265	0.93	0.9404	0.9351	0.9097
6	16:01:37	0	0.1000	0.04980203296732779	0.03339163586497307	0.9376	0.94	0.9388	0.9149
7	16:04:46	0	0.1000	0.04591180056724997	0.03423188254237175	0.9418	0.9383	0.9401	0.913
8	16:07:58	1	0.1000	0.04226301129527551	0.03175538033246994	0.9358	0.9409	0.9383	0.9118
9	16:10:17	0	0.1000	0.03876322792089511	0.030585763975977898	0.9425	0.9449	0.9437	0.9201
10	16:13:11	1	0.1000	0.036141216182954426	0.03374551981687546	0.9375	0.9431	0.9403	0.9173
11	16:15:29	0	0.1000	0.03472098182915011	0.03033129684627056	0.9448	0.9478	0.9463	0.9245
12	16:18:25	0	0.1000	0.032418737895545835	0.02990616485476494	0.9455	0.9495	0.9475	0.9258
13	16:21:21	1	0.1000	0.030468711093507874	0.03381538763642311	0.9395	0.9468	0.9431	0.921
14	16:23:39	2	0.1000	0.029811108431734772	0.0306391604244709	0.9421	0.949	0.9456	0.9229
15	16:26:03	3	0.1000	0.02921330361622048	0.032009441405534744	0.9451	0.9488	0.947	0.9244
16	16:28:22	0	0.1000	0.027967516544854496	0.03143348544836044	0.9463	0.949	0.9476	0.9253
17	16:31:17	0	0.1000	0.02688071023185558	0.0310369860380888	0.9475	0.9505	0.949	0.9273
18	16:34:11	1	0.1000	0.025938694548653374	0.03214944526553154	0.947	0.9509	0.9489	0.9273
19	16:36:30	2	0.1000	0.023738373689915774	0.03301272913813591	0.9465	0.9502	0.9483	0.9263
20	16:38:50	0	0.1000	0.023311909604723024	0.03215774521231651	0.9478	0.9504	0.9491	0.9257
21	16:41:49	1	0.1000	0.02227230068571666	0.033809397369623184	0.9454	0.947	0.9462	0.9235
22	16:44:07	2	0.1000	0.022074841884015994	0.03397003933787346	0.9443	0.9487	0.9465	0.9233
23	16:46:25	3	0.1000	0.022683125793215058	0.03326389193534851	0.9426	0.9492	0.9459	0.9223
24	16:48:43	0	0.1000	0.02080987367334113	0.03222818300127983	0.9482	0.9521	0.9501	0.928
25	16:51:37	1	0.1000	0.020696588948012754	0.03355235606431961	0.9502	0.9497	0.9499	0.9271
26	16:53:55	0	0.1000	0.020484861249996943	0.032357510179281235	0.9477	0.9539	0.9508	0.9292
27	16:56:48	0	0.1000	0.02032808956883625	0.03152467682957649	0.9506	0.9526	0.9516	0.93
28	16:59:46	1	0.1000	0.020243066949031368	0.03310560807585716	0.9455	0.95	0.9478	0.9254
29	17:02:02	2	0.1000	0.01953569202342631	0.03179531544446945	0.9485	0.951	0.9497	0.9281
30	17:04:20	3	0.1000	0.018832287111504115	0.03178038448095322	0.9441	0.9492	0.9466	0.9247
31	17:06:36	4	0.1000	0.018915526119269603	0.035747259855270386	0.9469	0.9517	0.9493	0.9264
32	17:08:53	1	0.0500	0.016783691427732114	0.03388075903058052	0.9472	0.9549	0.9511	0.9285
33	17:11:10	2	0.0500	0.015136850029574662	0.03387966379523277	0.9492	0.9532	0.9512	0.9291
34	17:13:31	0	0.0500	0.014738812746099077	0.03532235696911812	0.9506	0.9554	0.953	0.9315
35	17:16:23	1	0.0500	0.013505672671575816	0.035422202199697495	0.952	0.9537	0.9529	0.931
36	17:18:41	2	0.0500	0.013231831832984426	0.035746753215789795	0.9467	0.9536	0.9501	0.9283
37	17:20:57	3	0.0500	0.013124112168171064	0.036010824143886566	0.9484	0.9532	0.9508	0.9287
38	17:23:14	4	0.0500	0.013396680788338906	0.0345555804669857	0.9498	0.9529	0.9514	0.9307
39	17:25:31	1	0.0250	0.012088910065795986	0.035981301218271255	0.9488	0.9536	0.9512	0.9287
40	17:27:48	2	0.0250	0.011146733863477492	0.03550661355257034	0.9479	0.9527	0.9503	0.9274
