EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	20:02:31	0	0.1000	0.34138499520981536	0.44296422600746155	0.8491	0.0539	0.1014	0.0534
2	20:03:13	0	0.1000	0.19545928867509751	0.2912493050098419	0.7168	0.3365	0.458	0.3044
3	20:03:56	1	0.1000	0.16361143093027036	0.32930901646614075	0.8619	0.1868	0.3071	0.1827
4	20:04:33	0	0.1000	0.14295720289374167	0.22323720157146454	0.686	0.3976	0.5034	0.3491
5	20:05:16	1	0.1000	0.12901687026118883	0.21526426076889038	0.6871	0.376	0.4861	0.3355
6	20:05:54	2	0.1000	0.12109856382808142	0.24067381024360657	0.7824	0.3401	0.4741	0.317
7	20:06:32	3	0.1000	0.11127242664961691	0.2094847410917282	0.7859	0.3473	0.4817	0.3251
8	20:07:09	4	0.1000	0.10418378227011317	0.2109433263540268	0.748	0.3305	0.4585	0.3077
9	20:07:46	0	0.0500	0.0952905869875421	0.17709654569625854	0.692	0.4467	0.5429	0.3922
10	20:08:30	1	0.0500	0.08892891833832746	0.20484815537929535	0.7289	0.3832	0.5024	0.3486
11	20:09:04	2	0.0500	0.08635281879480387	0.18287645280361176	0.7218	0.4132	0.5255	0.3718
12	20:09:37	3	0.0500	0.0834676520288152	0.17947064340114594	0.6889	0.4084	0.5128	0.3616
13	20:10:15	4	0.0500	0.08126155221441346	0.2013477236032486	0.7425	0.3832	0.5055	0.3509
14	20:10:44	1	0.0250	0.0771255393433415	0.1886865198612213	0.7241	0.4024	0.5173	0.3644
15	20:11:20	2	0.0250	0.0742618638021456	0.1934334635734558	0.7365	0.3916	0.5113	0.3582
16	20:11:55	3	0.0250	0.07066560097902219	0.1889604926109314	0.7325	0.4	0.5174	0.3634
17	20:12:24	4	0.0250	0.07175571484826464	0.19780233502388	0.739	0.3832	0.5047	0.3509
18	20:13:04	1	0.0125	0.06783498687719816	0.18191228806972504	0.6982	0.4072	0.5144	0.3644
19	20:13:33	2	0.0125	0.0667197973177457	0.1904352307319641	0.7304	0.4024	0.5189	0.3648
20	20:14:10	3	0.0125	0.06630395311270151	0.18665340542793274	0.7328	0.4072	0.5235	0.3692
21	20:14:49	4	0.0125	0.06573334153751693	0.19013004004955292	0.7265	0.4072	0.5219	0.3688
22	20:15:28	1	0.0063	0.06452693273324478	0.19257758557796478	0.7279	0.394	0.5113	0.3584
23	20:16:03	2	0.0063	0.06319259383282022	0.19023814797401428	0.7298	0.4012	0.5178	0.3641
24	20:16:41	3	0.0063	0.06330645606978819	0.18750600516796112	0.7275	0.3964	0.5132	0.3594
25	20:17:19	4	0.0063	0.06340808086982093	0.18921679258346558	0.7273	0.4024	0.5181	0.364
26	20:17:57	1	0.0031	0.06266023990698605	0.18864166736602783	0.7315	0.4144	0.5291	0.3745
27	20:18:28	2	0.0031	0.06154765015524121	0.18670977652072906	0.729	0.4156	0.5294	0.3747
28	20:19:05	3	0.0031	0.06389123645103208	0.1862989366054535	0.7265	0.4072	0.5219	0.3684
29	20:19:42	4	0.0031	0.06172867928056004	0.18575601279735565	0.7244	0.406	0.5203	0.3673
30	20:20:21	1	0.0016	0.061300724612722055	0.18640370666980743	0.7247	0.4036	0.5185	0.3659
31	20:20:50	2	0.0016	0.06141232345048347	0.18652242422103882	0.7201	0.4036	0.5173	0.3655
32	20:21:29	3	0.0016	0.06058895695481254	0.18758493661880493	0.7213	0.406	0.5195	0.3669
33	20:22:07	4	0.0016	0.06065715812295129	0.1865938901901245	0.7228	0.406	0.5199	0.3681
34	20:22:44	1	0.0008	0.06001081595898967	0.18684224784374237	0.7232	0.4036	0.5181	0.3659
35	20:23:22	2	0.0008	0.05963052037836698	0.18713046610355377	0.7216	0.4036	0.5177	0.3659
36	20:23:59	3	0.0008	0.059924406407078204	0.18778681755065918	0.7232	0.4036	0.5181	0.3659
37	20:24:37	4	0.0008	0.060310799422188845	0.18801185488700867	0.7238	0.4048	0.5192	0.367
38	20:25:16	1	0.0004	0.061919014491514976	0.18751996755599976	0.7238	0.4048	0.5192	0.367
39	20:25:53	2	0.0004	0.06127724047769832	0.18758729100227356	0.7238	0.4048	0.5192	0.367
40	20:26:30	3	0.0004	0.06084868766922102	0.18798883259296417	0.7238	0.4048	0.5192	0.367
41	20:27:08	4	0.0004	0.06021156061708537	0.18809278309345245	0.7238	0.4048	0.5192	0.367
42	20:27:47	1	0.0002	0.060187097905489054	0.1881258338689804	0.7232	0.4036	0.5181	0.3659
43	20:28:25	2	0.0002	0.060518653659221565	0.18823395669460297	0.7232	0.4036	0.5181	0.3659
44	20:29:03	3	0.0002	0.05846889890515403	0.1885910928249359	0.7232	0.4036	0.5181	0.3659
45	20:29:40	4	0.0002	0.06018723266348587	0.1885690540075302	0.7232	0.4036	0.5181	0.3659
