EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	19:58:10	0	0.1000	0.2783701333969471	0.08556051552295685	0.8775	0.8835	0.8805	0.8268
2	20:01:36	0	0.1000	0.10061661455297195	0.05506269261240959	0.9261	0.9194	0.9227	0.8858
3	20:05:11	0	0.1000	0.07792730191143825	0.03903898969292641	0.9345	0.9342	0.9344	0.9033
4	20:08:25	0	0.1000	0.06592491463295033	0.03628409281373024	0.9331	0.9367	0.9349	0.9056
5	20:11:42	0	0.1000	0.057408513842271115	0.03458781912922859	0.9427	0.9473	0.945	0.9189
6	20:14:46	1	0.1000	0.051786951791772375	0.03390241414308548	0.9382	0.9451	0.9416	0.9121
7	20:17:58	2	0.1000	0.0480273458504732	0.03232106193900108	0.9453	0.9414	0.9433	0.9155
8	20:21:06	0	0.1000	0.044746077924844	0.029948215931653976	0.9473	0.9525	0.9499	0.9265
9	20:24:15	1	0.1000	0.04177555233279317	0.029030291363596916	0.948	0.9515	0.9498	0.9242
10	20:27:10	2	0.1000	0.03971912701584322	0.03081631474196911	0.9455	0.946	0.9457	0.9222
11	20:30:19	3	0.1000	0.037512048242637194	0.02874159999191761	0.9481	0.9505	0.9493	0.9259
12	20:33:27	4	0.1000	0.035318265703443125	0.030896060168743134	0.9451	0.9505	0.9478	0.9245
13	20:36:30	0	0.0500	0.030856701312444394	0.028262674808502197	0.9525	0.9561	0.9543	0.9315
14	20:39:51	1	0.0500	0.028533392377634834	0.027763662859797478	0.9523	0.9552	0.9538	0.932
15	20:42:57	2	0.0500	0.028216759171506157	0.028428861871361732	0.9503	0.9551	0.9527	0.9303
16	20:45:58	0	0.0500	0.027587859595282354	0.027294771745800972	0.9527	0.9561	0.9544	0.9319
17	20:49:19	0	0.0500	0.025950571769808303	0.027841618284583092	0.9532	0.9573	0.9552	0.9338
18	20:52:40	1	0.0500	0.025040158660579417	0.028532125055789948	0.9496	0.9551	0.9523	0.9297
19	20:55:43	2	0.0500	0.024423926369859874	0.029163407161831856	0.9511	0.9566	0.9539	0.9301
20	20:58:55	3	0.0500	0.023760687040531036	0.028021639212965965	0.9529	0.9567	0.9548	0.934
21	21:02:01	4	0.0500	0.02328514408635068	0.028157662600278854	0.9528	0.9551	0.9539	0.9312
22	21:05:14	0	0.0250	0.021781828260270475	0.027603724971413612	0.9544	0.9579	0.9562	0.9348
23	21:08:32	1	0.0250	0.02094362667453542	0.029661931097507477	0.9521	0.9566	0.9543	0.9321
24	21:11:46	2	0.0250	0.02060893596291191	0.028594231233000755	0.9533	0.9579	0.9556	0.9333
25	21:14:56	0	0.0250	0.01972008850744805	0.02808106690645218	0.9555	0.9586	0.9571	0.9358
26	21:18:21	1	0.0250	0.01942395042982556	0.027950314804911613	0.9544	0.9581	0.9562	0.9345
27	21:21:27	2	0.0250	0.0188939592720539	0.028944632038474083	0.9529	0.9559	0.9544	0.9316
28	21:24:35	3	0.0250	0.018655840799178876	0.02765347808599472	0.9549	0.9578	0.9563	0.9345
29	21:27:42	4	0.0250	0.0187965760835692	0.02845759131014347	0.9543	0.9586	0.9564	0.9347
30	21:30:56	1	0.0125	0.018129909760616326	0.028516244143247604	0.9541	0.9579	0.956	0.9342
31	21:34:05	2	0.0125	0.018328045248851843	0.028471199795603752	0.955	0.9578	0.9564	0.9351
32	21:37:04	0	0.0125	0.016936789667703612	0.02837010845541954	0.9567	0.9584	0.9575	0.9361
33	21:40:20	1	0.0125	0.01654677595314127	0.028717465698719025	0.9546	0.9583	0.9564	0.935
34	21:43:28	2	0.0125	0.01611720770273309	0.028889639303088188	0.9557	0.9584	0.9571	0.9365
35	21:46:25	3	0.0125	0.01655908042963919	0.028433039784431458	0.954	0.9561	0.955	0.933
36	21:49:35	4	0.0125	0.016502139704305314	0.02877367101609707	0.9546	0.9586	0.9566	0.9356
37	21:52:41	1	0.0063	0.016016714381779564	0.028808409348130226	0.9552	0.9583	0.9567	0.9361
38	21:55:38	2	0.0063	0.016150497815966162	0.028453359380364418	0.9549	0.9588	0.9568	0.9365
39	21:58:50	3	0.0063	0.015938977778368457	0.02863127551972866	0.9555	0.9586	0.9571	0.9365
40	22:02:00	4	0.0063	0.016147745718700965	0.028579173609614372	0.9547	0.9583	0.9565	0.9361
41	22:05:07	1	0.0031	0.015394286888586625	0.028979826718568802	0.9547	0.9581	0.9564	0.936
42	22:08:21	2	0.0031	0.014930881924534505	0.028924794867634773	0.9549	0.9583	0.9566	0.9361
43	22:11:27	3	0.0031	0.015716282268614927	0.02896004542708397	0.9547	0.9579	0.9563	0.936
44	22:14:44	4	0.0031	0.014737102531276428	0.02891462668776512	0.9549	0.9583	0.9566	0.9359
45	22:18:11	1	0.0016	0.015506122764790997	0.02917202189564705	0.9544	0.9579	0.9562	0.9354
46	22:21:35	2	0.0016	0.015241414210793407	0.02912539802491665	0.9549	0.9584	0.9567	0.9361
47	22:24:55	3	0.0016	0.015207854974432276	0.029049398377537727	0.9552	0.9584	0.9568	0.9364
48	22:28:08	4	0.0016	0.01595355458495872	0.02913489192724228	0.955	0.9583	0.9567	0.9362
49	22:31:24	1	0.0008	0.015322043738649807	0.02917386405169964	0.955	0.9583	0.9567	0.9362
50	22:34:30	2	0.0008	0.014740675125883267	0.029270170256495476	0.9552	0.9584	0.9568	0.9365
51	22:37:44	3	0.0008	0.015673669515404793	0.029260938987135887	0.9552	0.9584	0.9568	0.9364
52	22:40:56	4	0.0008	0.014911849966560467	0.029220199212431908	0.9552	0.9584	0.9568	0.9364
53	22:43:59	1	0.0004	0.014502108512278374	0.029237205162644386	0.9552	0.9584	0.9568	0.9364
54	22:47:07	2	0.0004	0.015579673936671727	0.02922041155397892	0.955	0.9583	0.9567	0.9362
55	22:50:15	3	0.0004	0.014490862626532505	0.02921164035797119	0.9552	0.9584	0.9568	0.9364
56	22:53:17	4	0.0004	0.014498131934616776	0.029221301898360252	0.9556	0.9588	0.9572	0.9367
57	22:56:23	1	0.0002	0.01494215883999802	0.02921115793287754	0.9552	0.9584	0.9568	0.9364
58	22:59:30	2	0.0002	0.015476336622750737	0.029208283871412277	0.9556	0.9588	0.9572	0.9367
59	23:02:31	3	0.0002	0.015084438449566646	0.029204057529568672	0.9552	0.9584	0.9568	0.9364
60	23:05:41	4	0.0002	0.014649914991940294	0.029191339388489723	0.9552	0.9584	0.9568	0.9364
