EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:32:39	0	0.1000	0.2339669702523539	0.07914010435342789	0.8635	0.8718	0.8676	0.8152
2	16:34:38	0	0.1000	0.09844059354350439	0.05173419415950775	0.9045	0.9103	0.9074	0.8724
3	16:36:34	0	0.1000	0.07475173731570066	0.04975002631545067	0.9029	0.9219	0.9123	0.8758
4	16:38:37	0	0.1000	0.06462326511893872	0.03904086723923683	0.9265	0.9371	0.9317	0.8988
5	16:40:37	0	0.1000	0.05786414287842583	0.03457767888903618	0.937	0.9418	0.9394	0.9127
6	16:42:31	0	0.1000	0.051943649478990994	0.03218681737780571	0.9399	0.9398	0.9398	0.9147
7	16:44:34	1	0.1000	0.04756745440521932	0.033141039311885834	0.9349	0.9377	0.9363	0.9096
8	16:46:31	0	0.1000	0.043646228986102355	0.03291576728224754	0.9383	0.9421	0.9402	0.9147
9	16:48:30	0	0.1000	0.041194146126330246	0.03167930617928505	0.9446	0.9441	0.9444	0.9212
10	16:50:31	0	0.1000	0.03877362884356042	0.029343314468860626	0.9422	0.9492	0.9457	0.9207
11	16:52:34	0	0.1000	0.03658658393017324	0.03019316866993904	0.9472	0.945	0.9461	0.9231
12	16:54:31	0	0.1000	0.03464596987363859	0.03011506050825119	0.9492	0.9504	0.9498	0.9268
13	16:56:31	1	0.1000	0.03415198392939416	0.028288574889302254	0.9467	0.9512	0.949	0.9252
14	16:58:27	0	0.1000	0.03179197936983971	0.028841309249401093	0.9488	0.952	0.9504	0.9274
15	17:00:25	0	0.1000	0.030468399602880718	0.030461065471172333	0.9495	0.9519	0.9507	0.9284
16	17:02:27	0	0.1000	0.030270901417307653	0.029094379395246506	0.9507	0.9532	0.9519	0.9288
17	17:04:27	0	0.1000	0.028033981006604803	0.028239073231816292	0.9487	0.9557	0.9522	0.9302
18	17:06:25	1	0.1000	0.02800549811270574	0.03284209594130516	0.9402	0.9465	0.9433	0.9185
19	17:08:25	2	0.1000	0.027084637536235072	0.03088405914604664	0.9493	0.9514	0.9503	0.9276
20	17:10:24	3	0.1000	0.025301909843795066	0.030216537415981293	0.9491	0.9537	0.9514	0.9287
21	17:12:16	4	0.1000	0.024704912397664945	0.02926412969827652	0.9505	0.9532	0.9519	0.9299
22	17:14:13	0	0.0500	0.021738703516719155	0.02930128201842308	0.9532	0.9554	0.9543	0.9334
23	17:16:16	1	0.0500	0.01983485072471672	0.029815569519996643	0.951	0.9532	0.9521	0.9313
24	17:18:07	0	0.0500	0.019773874345912646	0.029123863205313683	0.9539	0.9566	0.9552	0.9338
25	17:20:10	0	0.0500	0.01876994065132084	0.02887963317334652	0.9559	0.9566	0.9563	0.9361
26	17:22:11	1	0.0500	0.018393541822101685	0.0328511968255043	0.951	0.9542	0.9526	0.9309
27	17:24:07	2	0.0500	0.016672824633478883	0.03155505657196045	0.9502	0.9537	0.952	0.9301
28	17:26:03	3	0.0500	0.017909555204369168	0.032001376152038574	0.9502	0.9536	0.9519	0.9304
29	17:28:02	4	0.0500	0.01738788418800442	0.032169561833143234	0.9497	0.9566	0.9531	0.9313
30	17:29:55	1	0.0250	0.01522683263040043	0.030953295528888702	0.9527	0.9564	0.9546	0.9339
31	17:31:56	2	0.0250	0.014832157297486886	0.030846310779452324	0.9552	0.9571	0.9561	0.9354
32	17:33:55	3	0.0250	0.013745188675195657	0.032424475997686386	0.9523	0.9566	0.9544	0.9327
33	17:35:57	4	0.0250	0.014022001205977137	0.03256406635046005	0.9518	0.9576	0.9547	0.9339
34	17:37:58	1	0.0125	0.014235449859871704	0.03185807168483734	0.9547	0.9576	0.9561	0.9357
35	17:40:01	2	0.0125	0.013461732204485571	0.03204333037137985	0.9537	0.9559	0.9548	0.9341
36	17:42:15	3	0.0125	0.013086112698559641	0.032350484281778336	0.9537	0.9566	0.9551	0.9339
37	17:44:20	4	0.0125	0.013378043862539536	0.03207837790250778	0.9543	0.9567	0.9555	0.935
38	17:46:11	1	0.0063	0.012814930868080507	0.03219643607735634	0.9545	0.9576	0.9561	0.9359
39	17:48:12	2	0.0063	0.01270209488020734	0.03270049765706062	0.9537	0.9571	0.9554	0.9349
40	17:50:11	3	0.0063	0.012213829145066165	0.03233359009027481	0.9547	0.9576	0.9561	0.9359
41	17:52:03	4	0.0063	0.012631388894744754	0.032750699669122696	0.9544	0.9571	0.9557	0.9354
42	17:54:04	1	0.0031	0.012450927217610857	0.03285271301865578	0.9548	0.9573	0.956	0.9357
43	17:56:01	0	0.0031	0.012275844422686089	0.033110301941633224	0.9555	0.9579	0.9567	0.937
44	17:57:59	1	0.0031	0.011886623159374434	0.032943207770586014	0.9547	0.9574	0.9561	0.9354
45	18:00:08	2	0.0031	0.012396396069197377	0.032788775861263275	0.9535	0.9564	0.955	0.9344
46	18:02:12	3	0.0031	0.013103148013548128	0.032666075974702835	0.9539	0.9569	0.9554	0.9349
47	18:04:08	4	0.0031	0.012177535116474675	0.032667454332113266	0.9532	0.9562	0.9547	0.9341
48	18:06:12	1	0.0016	0.011329328236974317	0.03281489387154579	0.9532	0.9566	0.9549	0.9344
49	18:08:05	2	0.0016	0.012000394812579742	0.032954975962638855	0.9532	0.9564	0.9548	0.9344
50	18:10:06	3	0.0016	0.01162294097296057	0.03296549618244171	0.9537	0.9569	0.9553	0.9347
51	18:12:04	4	0.0016	0.011436299011486762	0.032766181975603104	0.9537	0.9569	0.9553	0.9347
52	18:14:03	1	0.0008	0.012054091738968773	0.03280371427536011	0.9539	0.9573	0.9556	0.9351
53	18:16:05	2	0.0008	0.011960590845542048	0.03280806913971901	0.9535	0.9566	0.9551	0.9346
54	18:18:02	3	0.0008	0.011989886479353342	0.032814763486385345	0.9539	0.9567	0.9553	0.9349
55	18:19:57	4	0.0008	0.011616791121612968	0.03281774744391441	0.9539	0.9569	0.9554	0.9349
56	18:21:59	1	0.0004	0.01171766157298098	0.03280608728528023	0.9539	0.9569	0.9554	0.9347
57	18:24:00	2	0.0004	0.01162515721087101	0.03279058262705803	0.9537	0.9569	0.9553	0.9346
58	18:25:57	3	0.0004	0.011652169773533854	0.03278359770774841	0.9535	0.9567	0.9551	0.9344
59	18:28:02	4	0.0004	0.012059003981962512	0.03278106823563576	0.9537	0.9571	0.9554	0.9347
60	18:29:59	1	0.0002	0.01238110796600258	0.03278634697198868	0.9537	0.9571	0.9554	0.9347
61	18:31:56	2	0.0002	0.011671192183902463	0.03278312832117081	0.9539	0.9573	0.9556	0.9349
62	18:34:00	3	0.0002	0.012064094049107382	0.03278517723083496	0.9537	0.9571	0.9554	0.9347
63	18:35:57	4	0.0002	0.011320203709809927	0.03279182314872742	0.9535	0.9569	0.9552	0.9346
