EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:41:36	0	0.1000	0.471492484074621	0.5849064588546753	0.0	0.0	0.0	0.0
2	16:42:25	0	0.1000	0.21043988152894225	0.32011446356773376	0.6807	0.2707	0.3873	0.2427
3	16:44:36	1	0.1000	0.17256277562632014	0.3221190273761749	0.7838	0.2084	0.3292	0.1993
4	16:45:14	0	0.1000	0.15320796373641873	0.2447415292263031	0.7173	0.3617	0.4809	0.3319
5	16:47:26	1	0.1000	0.13375901535863646	0.2629421651363373	0.7492	0.2683	0.3951	0.2528
6	16:48:05	2	0.1000	0.12338976404721251	0.2465239018201828	0.7676	0.3401	0.4714	0.3163
7	16:48:49	0	0.1000	0.12016867916302382	0.211051806807518	0.7137	0.388	0.5027	0.3526
8	16:51:06	1	0.1000	0.11028574732679054	0.22191356122493744	0.7829	0.3629	0.4959	0.3385
9	16:52:00	0	0.1000	0.10579886136206261	0.20580866932868958	0.7534	0.3988	0.5215	0.3643
10	16:54:21	1	0.1000	0.09527960494053757	0.22357606887817383	0.7763	0.3533	0.4856	0.3307
11	16:55:04	0	0.1000	0.09173970428471662	0.1836591213941574	0.6702	0.4527	0.5404	0.3925
12	16:57:30	1	0.1000	0.08703176120470418	0.24830982089042664	0.8275	0.3389	0.4809	0.322
13	16:58:21	2	0.1000	0.08241681987240082	0.22724948823451996	0.8297	0.321	0.4629	0.3077
14	16:58:59	3	0.1000	0.07931599409485593	0.23046043515205383	0.738	0.3509	0.4756	0.3241
15	16:59:40	4	0.1000	0.07773483181501449	0.20490173995494843	0.7277	0.3904	0.5082	0.3555
16	17:00:29	1	0.0500	0.06791121514623062	0.2115759402513504	0.7556	0.3629	0.4903	0.3363
17	17:01:20	2	0.0500	0.06288808843611758	0.1981295943260193	0.7381	0.4084	0.5258	0.3711
18	17:01:59	3	0.0500	0.06049094410693647	0.1963537186384201	0.6879	0.4012	0.5068	0.3564
19	17:02:38	4	0.0500	0.05792246349838843	0.23029357194900513	0.7766	0.3665	0.498	0.3415
20	17:03:26	1	0.0250	0.05347310277086571	0.20988887548446655	0.7685	0.3737	0.5028	0.3471
21	17:04:09	2	0.0250	0.05052209139896431	0.20166517794132233	0.7363	0.4012	0.5194	0.3669
22	17:04:46	3	0.0250	0.05188008616572264	0.2085304856300354	0.7548	0.376	0.502	0.3485
23	17:05:36	4	0.0250	0.05051766919610832	0.20435474812984467	0.7297	0.4204	0.5334	0.3819
24	17:06:26	1	0.0125	0.04828542535734123	0.21164865791797638	0.7477	0.3868	0.5099	0.3565
25	17:07:17	2	0.0125	0.04689292767848692	0.20507508516311646	0.7345	0.3976	0.5159	0.3628
26	17:08:07	3	0.0125	0.045428635122748286	0.20642858743667603	0.7351	0.3988	0.5171	0.3639
27	17:08:58	4	0.0125	0.04677257321961432	0.20715603232383728	0.7285	0.3952	0.5124	0.3607
28	17:09:49	1	0.0063	0.04451606856300066	0.21226391196250916	0.746	0.3904	0.5126	0.3594
29	17:10:39	2	0.0063	0.044819507085020874	0.20825093984603882	0.7303	0.3988	0.5159	0.3631
30	17:11:30	3	0.0063	0.04383681479888386	0.21034474670886993	0.7386	0.406	0.524	0.3705
31	17:12:22	4	0.0063	0.04322764492293361	0.2143915891647339	0.7342	0.4036	0.5209	0.3683
32	17:13:13	1	0.0031	0.0431695384422824	0.20977294445037842	0.7312	0.4072	0.5231	0.3704
33	17:14:04	2	0.0031	0.043843281236767444	0.21056218445301056	0.7389	0.4	0.519	0.3658
34	17:14:55	3	0.0031	0.04336781561821248	0.2134452611207962	0.7477	0.3976	0.5192	0.3644
35	17:15:45	4	0.0031	0.04371386393774036	0.21142619848251343	0.7379	0.4012	0.5198	0.3665
36	17:16:33	1	0.0016	0.041528350474939725	0.21416261792182922	0.745	0.3988	0.5195	0.3651
37	17:17:23	2	0.0016	0.04230867030421798	0.21169649064540863	0.7439	0.4	0.5202	0.3662
38	17:18:14	3	0.0016	0.043593672453340455	0.21351955831050873	0.7427	0.394	0.5149	0.3615
39	17:19:03	4	0.0016	0.04113479339390418	0.21403172612190247	0.7427	0.394	0.5149	0.3611
40	17:19:54	1	0.0008	0.04202536083229341	0.21358531713485718	0.7421	0.3928	0.5137	0.3596
41	17:20:44	2	0.0008	0.0428433618191306	0.2126389890909195	0.7416	0.3988	0.5187	0.3643
42	17:21:34	3	0.0008	0.04298581269755425	0.21260981261730194	0.7416	0.3988	0.5187	0.3643
43	17:22:25	4	0.0008	0.04256597294222885	0.21390525996685028	0.7443	0.394	0.5153	0.3611
44	17:23:15	1	0.0004	0.04234582118662696	0.21362189948558807	0.7421	0.3928	0.5137	0.3596
45	17:23:56	2	0.0004	0.04315882469504411	0.21329259872436523	0.7427	0.394	0.5149	0.3607
46	17:24:33	3	0.0004	0.041720470134747875	0.2133437991142273	0.7427	0.394	0.5149	0.3607
47	17:25:11	4	0.0004	0.04214867802113224	0.21341104805469513	0.7427	0.394	0.5149	0.3607
48	17:25:59	1	0.0002	0.043270076664748726	0.21354806423187256	0.7427	0.394	0.5149	0.3607
49	17:26:42	2	0.0002	0.040763796115062194	0.21322095394134521	0.7399	0.3952	0.5152	0.3618
50	17:27:19	3	0.0002	0.04363799202333849	0.21365384757518768	0.741	0.394	0.5145	0.3607
51	17:28:04	4	0.0002	0.043332813079897226	0.21329404413700104	0.7416	0.3952	0.5156	0.3618
