EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	22:55:21	0	0.1000	0.3363099951845179	0.43398746848106384	0.6275	0.0383	0.0722	0.0375
2	22:56:23	0	0.1000	0.1914350025889103	0.2695735692977905	0.76	0.2503	0.3766	0.2364
3	22:57:09	0	0.1000	0.15540856133802605	0.28231364488601685	0.787	0.2611	0.3921	0.2486
4	22:58:08	0	0.1000	0.13669757402135144	0.2603013515472412	0.7942	0.2958	0.4311	0.2826
5	22:58:55	0	0.1000	0.1257420115848677	0.21612252295017242	0.628	0.3497	0.4492	0.3116
6	22:59:52	1	0.1000	0.11740465059284956	0.22622697055339813	0.7808	0.3114	0.4452	0.2948
7	23:00:25	0	0.1000	0.11079987511193184	0.2044735848903656	0.6969	0.4323	0.5336	0.3832
8	23:01:23	1	0.1000	0.10115998516085804	0.21894504129886627	0.8119	0.3257	0.465	0.3101
9	23:01:55	2	0.1000	0.09435054609389011	0.20688815414905548	0.7664	0.3222	0.4536	0.3043
10	23:02:29	3	0.1000	0.09220292930414511	0.217008575797081	0.7705	0.3257	0.4579	0.3073
11	23:02:56	4	0.1000	0.08532175373920846	0.20885227620601654	0.7947	0.3569	0.4926	0.3375
12	23:03:20	1	0.0500	0.07470825501801807	0.19983038306236267	0.7551	0.3545	0.4825	0.33
13	23:03:54	2	0.0500	0.0725217620056629	0.19616827368736267	0.7323	0.3964	0.5144	0.3621
14	23:04:27	3	0.0500	0.07015852755609357	0.21504850685596466	0.7798	0.3521	0.4851	0.33
15	23:05:00	4	0.0500	0.06820381902800818	0.2067488133907318	0.7902	0.3473	0.4825	0.3281
16	23:05:33	1	0.0250	0.06270091833536959	0.20777146518230438	0.7537	0.3629	0.4899	0.3393
17	23:06:06	2	0.0250	0.06155143675765371	0.19264571368694305	0.7237	0.3952	0.5112	0.3622
18	23:06:36	3	0.0250	0.06053258043602667	0.18381866812705994	0.7077	0.406	0.516	0.3697
19	23:07:01	4	0.0250	0.05855018181529471	0.20092162489891052	0.7288	0.3701	0.4909	0.3414
20	23:07:31	1	0.0125	0.056646839435564623	0.2059122622013092	0.7413	0.3569	0.4818	0.3322
21	23:08:04	2	0.0125	0.0557295422376903	0.21120907366275787	0.7487	0.3461	0.4734	0.3236
22	23:08:37	3	0.0125	0.05526316524331087	0.19657014310359955	0.7212	0.3749	0.4933	0.3451
23	23:09:10	4	0.0125	0.05482304319323639	0.1987655907869339	0.7302	0.3856	0.5047	0.3554
24	23:09:42	1	0.0063	0.053133984028618436	0.20186202228069305	0.7156	0.3737	0.491	0.344
25	23:10:14	2	0.0063	0.05391749280616083	0.20059096813201904	0.7056	0.376	0.4906	0.3443
26	23:10:36	3	0.0063	0.05105542073917982	0.20587383210659027	0.7255	0.3641	0.4848	0.337
27	23:11:03	4	0.0063	0.050781970979607544	0.20220959186553955	0.7123	0.3737	0.4902	0.3436
28	23:11:35	1	0.0031	0.05061589123509859	0.20528948307037354	0.7222	0.3737	0.4925	0.3444
29	23:12:06	2	0.0031	0.05078122713492473	0.19881312549114227	0.7063	0.3772	0.4918	0.3454
30	23:12:38	3	0.0031	0.04970031937742545	0.2062806487083435	0.7275	0.3677	0.4885	0.3407
31	23:13:10	4	0.0031	0.04963090660354271	0.20305213332176208	0.7117	0.3725	0.489	0.3425
32	23:13:43	1	0.0016	0.0499996438886149	0.20554512739181519	0.719	0.3677	0.4865	0.3396
33	23:14:15	2	0.0016	0.049856046350990856	0.20360633730888367	0.7133	0.3725	0.4894	0.3429
34	23:14:49	3	0.0016	0.04988972733660442	0.20270660519599915	0.7098	0.3749	0.4906	0.344
35	23:15:22	4	0.0016	0.04955327091615355	0.20269732177257538	0.7063	0.3772	0.4918	0.3454
36	23:15:54	1	0.0008	0.05035689950046329	0.20270612835884094	0.7056	0.376	0.4906	0.3443
37	23:16:27	2	0.0008	0.0470273271314687	0.20306570827960968	0.7084	0.3725	0.4882	0.3421
38	23:17:00	3	0.0008	0.04922157602600555	0.20357492566108704	0.7107	0.3737	0.4898	0.3436
39	23:17:32	4	0.0008	0.04827035678624537	0.20370233058929443	0.7065	0.3749	0.4898	0.3436
40	23:18:05	1	0.0004	0.05006148467390005	0.20331160724163055	0.7072	0.376	0.491	0.3447
41	23:18:37	2	0.0004	0.048530090419599624	0.20356744527816772	0.7072	0.376	0.491	0.3447
42	23:19:10	3	0.0004	0.04946457485671479	0.20304420590400696	0.7056	0.376	0.4906	0.3443
43	23:19:43	4	0.0004	0.04922016374273922	0.20386870205402374	0.7081	0.3749	0.4902	0.344
44	23:20:15	1	0.0002	0.04845472275308116	0.20358513295650482	0.7065	0.3749	0.4898	0.3436
45	23:20:48	2	0.0002	0.04811012612258763	0.2035880982875824	0.705	0.3749	0.4894	0.3432
46	23:21:20	3	0.0002	0.049410230897173404	0.20336826145648956	0.705	0.3749	0.4894	0.3432
47	23:21:52	4	0.0002	0.05030663355142139	0.20327110588550568	0.705	0.3749	0.4894	0.3432
