EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	19:19:59	0	0.1000	0.23359920126499278	0.07406491786241531	0.8906	0.8963	0.8935	0.8387
2	19:23:06	0	0.1000	0.09390617734272268	0.0480646938085556	0.9288	0.926	0.9274	0.8914
3	19:26:15	0	0.1000	0.0717490816444765	0.040704213082790375	0.9233	0.9317	0.9275	0.8923
4	19:29:23	0	0.1000	0.061173937855629204	0.037317294627428055	0.9376	0.9313	0.9345	0.9037
5	19:32:26	0	0.1000	0.05356216969581635	0.03169463202357292	0.9402	0.9419	0.9411	0.9136
6	19:35:39	0	0.1000	0.05072826317676483	0.03138906508684158	0.944	0.947	0.9455	0.9196
7	19:38:44	1	0.1000	0.044880141223214765	0.031770214438438416	0.941	0.9443	0.9426	0.9171
8	19:41:32	2	0.1000	0.04195127362383107	0.030972694978117943	0.9453	0.9446	0.9449	0.9167
9	19:44:21	0	0.1000	0.040092601890899436	0.029237991198897362	0.9449	0.9492	0.947	0.921
10	19:47:26	0	0.1000	0.03692503580161084	0.029475869610905647	0.9496	0.9505	0.95	0.9262
11	19:50:37	1	0.1000	0.03626530700745355	0.029656199738383293	0.9435	0.9493	0.9464	0.9226
12	19:53:32	0	0.1000	0.033777525650978656	0.028375908732414246	0.9497	0.9524	0.951	0.9272
13	19:56:48	1	0.1000	0.032621466975443866	0.02853771485388279	0.9486	0.9509	0.9497	0.9252
14	19:59:33	2	0.1000	0.03129009397555263	0.027409233152866364	0.949	0.9498	0.9494	0.926
15	20:02:31	3	0.1000	0.029802392064702518	0.027851544320583344	0.9493	0.9507	0.95	0.9258
16	20:05:34	4	0.1000	0.030092071187251608	0.028113629668951035	0.948	0.9485	0.9483	0.9248
17	20:08:31	0	0.0500	0.0250882081783566	0.02796326018869877	0.9533	0.9556	0.9544	0.9323
18	20:11:35	1	0.0500	0.023243632291391696	0.02878529205918312	0.9483	0.9546	0.9514	0.9282
19	20:14:31	2	0.0500	0.022111786343227403	0.029001669958233833	0.9524	0.9557	0.9541	0.9319
20	20:17:26	3	0.0500	0.021892187837985234	0.028181083500385284	0.9514	0.9544	0.9529	0.9318
21	20:20:21	4	0.0500	0.02135131837727676	0.028151584789156914	0.9502	0.9569	0.9535	0.9315
22	20:23:12	0	0.0250	0.019391456348195214	0.02756165899336338	0.9529	0.9571	0.955	0.934
23	20:26:26	1	0.0250	0.0187075219873715	0.02796895056962967	0.9533	0.9559	0.9546	0.9333
24	20:29:12	0	0.0250	0.01822216230463308	0.028460189700126648	0.9542	0.9562	0.9552	0.9342
25	20:32:26	1	0.0250	0.017915642996281476	0.029005173593759537	0.9532	0.9564	0.9548	0.9319
26	20:35:21	2	0.0250	0.017570230323760063	0.028386253863573074	0.9532	0.9561	0.9546	0.933
27	20:38:07	0	0.0250	0.016697802362734458	0.02860172465443611	0.9536	0.9583	0.9559	0.9347
28	20:41:21	1	0.0250	0.016845747282675114	0.02831832505762577	0.9542	0.9573	0.9557	0.9343
29	20:44:16	2	0.0250	0.01673428376308251	0.02868547849357128	0.954	0.9571	0.9556	0.9347
30	20:47:14	3	0.0250	0.01633331894509195	0.029019879177212715	0.9532	0.9569	0.9551	0.9341
31	20:50:14	4	0.0250	0.015999163496097854	0.028988460078835487	0.9543	0.9566	0.9555	0.9346
32	20:53:12	1	0.0125	0.015500163865551995	0.029032522812485695	0.9539	0.9569	0.9554	0.9346
