EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:44:09	0	0.1000	0.2293077522288312	0.06926681101322174	0.8763	0.8955	0.8858	0.8277
2	16:48:16	0	0.1000	0.09148195260541932	0.044273972511291504	0.9279	0.9288	0.9283	0.8909
3	16:52:23	0	0.1000	0.07151215065502683	0.037906255573034286	0.931	0.9376	0.9343	0.9009
4	16:56:30	0	0.1000	0.05991737810171148	0.032008010894060135	0.944	0.9441	0.944	0.9158
5	17:00:40	0	0.1000	0.052052382383430615	0.03226589411497116	0.9437	0.9498	0.9467	0.9189
6	17:04:49	0	0.1000	0.04821093377166008	0.02936624363064766	0.9472	0.9473	0.9472	0.9217
7	17:08:58	0	0.1000	0.04513486775573528	0.028619112446904182	0.9454	0.95	0.9477	0.9225
8	17:13:13	0	0.1000	0.04063409970339027	0.030128048732876778	0.9462	0.9502	0.9482	0.9239
9	17:17:18	0	0.1000	0.03803710746547891	0.03009086661040783	0.9483	0.95	0.9491	0.9221
10	17:21:26	1	0.1000	0.03609965963359498	0.029224565252661705	0.9464	0.9505	0.9484	0.9223
11	17:24:33	0	0.1000	0.03454156084100808	0.026567522436380386	0.9573	0.9536	0.9554	0.9318
12	17:28:34	1	0.1000	0.032266469700521404	0.028043514117598534	0.9523	0.9552	0.9538	0.9314
13	17:31:40	2	0.1000	0.03177858885322413	0.028447115793824196	0.9508	0.9539	0.9524	0.928
14	17:34:55	3	0.1000	0.030536470449244624	0.02734474651515484	0.9502	0.9541	0.9521	0.9286
15	17:38:12	4	0.1000	0.029248275301459913	0.027337584644556046	0.9519	0.9519	0.9519	0.9266
16	17:41:15	0	0.0500	0.025119617413319962	0.027710240334272385	0.9544	0.9579	0.9562	0.9337
17	17:45:23	1	0.0500	0.02352099500293608	0.027269868180155754	0.9545	0.9564	0.9554	0.9324
18	17:48:42	0	0.0500	0.022823653417187277	0.026979703456163406	0.9557	0.9589	0.9573	0.9349
19	17:52:38	1	0.0500	0.021521988985042186	0.027205202728509903	0.9547	0.9583	0.9565	0.9339
20	17:55:40	0	0.0500	0.02059341991063747	0.02588246576488018	0.9559	0.9593	0.9576	0.9355
21	17:59:39	1	0.0500	0.02075401660122356	0.027039650827646255	0.9552	0.9583	0.9567	0.9342
22	18:02:51	2	0.0500	0.019719859364917727	0.02893667109310627	0.9546	0.9579	0.9562	0.9334
23	18:06:04	3	0.0500	0.019010156017038427	0.028848396614193916	0.954	0.9589	0.9564	0.9347
24	18:09:08	0	0.0500	0.019162486868223493	0.02768014930188656	0.9573	0.9588	0.958	0.9353
25	18:13:21	1	0.0500	0.01842270975669035	0.028721187263727188	0.955	0.9608	0.9579	0.9357
26	18:16:44	2	0.0500	0.018708441541119475	0.02781241200864315	0.9561	0.9593	0.9577	0.9363
27	18:20:01	3	0.0500	0.01817442308403237	0.027810897678136826	0.9548	0.9564	0.9556	0.9329
28	18:23:08	4	0.0500	0.01702016174521978	0.02862999215722084	0.9564	0.9594	0.9579	0.9363
29	18:26:22	1	0.0250	0.016101697020986707	0.02895159088075161	0.9557	0.9586	0.9572	0.9353
30	18:29:32	2	0.0250	0.014945135305990825	0.029643617570400238	0.9544	0.9588	0.9566	0.9355
31	18:32:49	3	0.0250	0.014687776021272981	0.030029647052288055	0.9538	0.9581	0.9559	0.9342
32	18:36:06	4	0.0250	0.015307279560302981	0.029510438442230225	0.9548	0.9589	0.9568	0.9352
33	18:39:14	1	0.0125	0.014120965716611183	0.030319474637508392	0.9555	0.9584	0.957	0.9358
34	18:42:19	2	0.0125	0.01331433746530782	0.030285479500889778	0.9562	0.9583	0.9572	0.9359
35	18:45:30	3	0.0125	0.01402478791331202	0.029768798500299454	0.9556	0.9589	0.9572	0.9358
36	18:48:49	4	0.0125	0.013364314405931187	0.029991216957569122	0.9556	0.9589	0.9572	0.9353
37	18:51:57	1	0.0063	0.012981558064946325	0.03006083518266678	0.9554	0.9593	0.9573	0.936
38	18:55:03	2	0.0063	0.012198198521526565	0.03001205250620842	0.9559	0.9598	0.9578	0.9366
39	18:58:07	3	0.0063	0.012896048517264514	0.030219126492738724	0.9557	0.9596	0.9577	0.9363
40	19:01:20	4	0.0063	0.01357786330968277	0.03004930540919304	0.9558	0.9598	0.9578	0.9361
41	19:04:29	0	0.0031	0.01203703136151603	0.030110372230410576	0.9571	0.9606	0.9588	0.9376
42	19:08:35	1	0.0031	0.012888865137629114	0.030245808884501457	0.9571	0.9606	0.9588	0.9377
43	19:11:50	2	0.0031	0.012750331769741087	0.030213214457035065	0.9567	0.9605	0.9586	0.9377
44	19:14:57	3	0.0031	0.012530266625283526	0.03021424636244774	0.9566	0.9606	0.9586	0.9373
45	19:18:06	4	0.0031	0.01240206018611873	0.030243385583162308	0.9559	0.9598	0.9578	0.9365
46	19:21:14	1	0.0016	0.012141507824109889	0.03020991012454033	0.9566	0.9601	0.9583	0.9371
47	19:24:20	2	0.0016	0.012562403865160925	0.030192244797945023	0.9566	0.9601	0.9583	0.9374
48	19:27:35	3	0.0016	0.011927712472793143	0.03035164438188076	0.9567	0.9605	0.9586	0.9374
49	19:30:43	4	0.0016	0.012073046122648692	0.030366430059075356	0.9566	0.9605	0.9585	0.9373
50	19:33:51	1	0.0008	0.011977665544402934	0.030365820974111557	0.9567	0.9605	0.9586	0.9374
51	19:37:13	0	0.0008	0.012200856336188145	0.03035642020404339	0.9569	0.9608	0.9589	0.9377
52	19:41:10	0	0.0008	0.01146378537406907	0.030342068523168564	0.9573	0.961	0.9591	0.9381
53	19:45:12	0	0.0008	0.011943668908368042	0.03040759265422821	0.9574	0.9611	0.9593	0.9382
54	19:49:12	0	0.0008	0.011772812122296729	0.03041808120906353	0.9574	0.9613	0.9594	0.9382
55	19:53:12	1	0.0008	0.01250731537528047	0.030380437150597572	0.9569	0.9606	0.9588	0.9376
56	19:56:21	2	0.0008	0.011713797776408524	0.030392276123166084	0.9569	0.9606	0.9588	0.9376
57	19:59:28	3	0.0008	0.012462914236228228	0.030374426394701004	0.9574	0.9608	0.9591	0.9381
58	20:02:32	4	0.0008	0.011609887009436395	0.03035123087465763	0.9571	0.961	0.959	0.9379
59	20:05:35	1	0.0004	0.011651376128832484	0.030417580157518387	0.9569	0.961	0.9589	0.9378
60	20:08:07	2	0.0004	0.012125180822099239	0.030390940606594086	0.9571	0.9611	0.9591	0.9379
61	20:10:40	3	0.0004	0.011807948503729829	0.03040129691362381	0.9571	0.9611	0.9591	0.9379
62	20:13:14	4	0.0004	0.011945195331786163	0.030413102358579636	0.9571	0.9611	0.9591	0.9379
63	20:15:48	1	0.0002	0.012440909392613423	0.030411237850785255	0.9569	0.9611	0.959	0.9378
64	20:18:22	2	0.0002	0.012511295533294104	0.03042687103152275	0.9569	0.9611	0.959	0.9378
65	20:20:54	3	0.0002	0.011957545756135215	0.030432051047682762	0.9569	0.9611	0.959	0.9378
66	20:23:27	4	0.0002	0.012007278636094776	0.03044324927031994	0.9569	0.9611	0.959	0.9378
