EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	21:33:33	0	0.1000	0.21374174539096985	0.07666874676942825	0.8854	0.8825	0.8839	0.8245
2	21:38:36	0	0.1000	0.09080518073884412	0.04680945351719856	0.9218	0.928	0.9249	0.8884
3	21:43:37	0	0.1000	0.06807877624694018	0.03718877211213112	0.9386	0.944	0.9413	0.9113
4	21:48:39	1	0.1000	0.05930194363277068	0.040075864642858505	0.9313	0.9416	0.9364	0.905
5	21:52:03	0	0.1000	0.05258922335137296	0.032617151737213135	0.9414	0.9463	0.9439	0.9165
6	21:57:01	0	0.1000	0.04832278277582192	0.030295057222247124	0.9453	0.9519	0.9486	0.9239
7	22:02:02	1	0.1000	0.04453124307798606	0.02925664745271206	0.9449	0.949	0.9469	0.922
8	22:05:29	0	0.1000	0.04167139153790384	0.028578443452715874	0.9522	0.9512	0.9517	0.9272
9	22:10:36	1	0.1000	0.03934527739727388	0.028163501992821693	0.95	0.9498	0.9499	0.9251
10	22:14:03	2	0.1000	0.03634793556519685	0.030295472592115402	0.9446	0.9524	0.9485	0.9224
11	22:17:23	0	0.1000	0.03559613145444861	0.030132215470075607	0.9522	0.9514	0.9518	0.9266
12	22:22:26	0	0.1000	0.03371848087209814	0.029233509674668312	0.9512	0.9544	0.9528	0.9283
13	22:27:32	1	0.1000	0.03231610770115201	0.029898621141910553	0.9517	0.952	0.9519	0.9268
14	22:31:10	2	0.1000	0.03126086636843003	0.03052813932299614	0.9527	0.9522	0.9524	0.9266
15	22:34:39	3	0.1000	0.03030748306751272	0.029255487024784088	0.9496	0.9546	0.9521	0.9285
16	22:38:07	4	0.1000	0.030000928552366097	0.028095612302422523	0.9502	0.9539	0.952	0.9292
17	22:41:33	0	0.0500	0.026054918743003516	0.02738199383020401	0.9553	0.9603	0.9578	0.9357
18	22:46:31	1	0.0500	0.023559783940171497	0.02782554365694523	0.9529	0.9567	0.9548	0.9317
19	22:49:55	2	0.0500	0.022350468124822796	0.028176873922348022	0.949	0.9556	0.9523	0.9279
20	22:53:13	3	0.0500	0.022092380835190915	0.028291817754507065	0.9558	0.9561	0.9559	0.9325
21	22:56:30	0	0.0500	0.021942913668909513	0.026630906388163567	0.9583	0.9599	0.9591	0.938
22	23:01:38	1	0.0500	0.021742412761428714	0.027641447260975838	0.954	0.9569	0.9555	0.9327
23	23:05:01	2	0.0500	0.020432655540231014	0.026706932112574577	0.9562	0.9594	0.9578	0.936
24	23:08:26	3	0.0500	0.01958877074236375	0.027753638103604317	0.9538	0.9598	0.9568	0.9349
25	23:11:49	4	0.0500	0.020239755123397835	0.02759990468621254	0.9549	0.9591	0.957	0.9355
26	23:15:14	1	0.0250	0.018285942695806873	0.027683530002832413	0.9544	0.9586	0.9565	0.9338
27	23:18:34	2	0.0250	0.017607241616209482	0.027188370004296303	0.9547	0.9586	0.9567	0.9338
28	23:21:56	3	0.0250	0.017994932875750977	0.02741830237209797	0.9541	0.9589	0.9565	0.9344
29	23:25:30	4	0.0250	0.017256802726154513	0.027330880984663963	0.9545	0.9605	0.9575	0.9363
30	23:28:55	1	0.0125	0.016011823620898043	0.027923939749598503	0.9564	0.9606	0.9585	0.9365
31	23:32:21	2	0.0125	0.0160584648668743	0.028116581961512566	0.955	0.9603	0.9576	0.9356
32	23:35:42	3	0.0125	0.015114845185959857	0.028096815571188927	0.9559	0.9599	0.9579	0.9358
33	23:39:08	4	0.0125	0.014859117945045205	0.027921905741095543	0.9553	0.9605	0.9579	0.9363
34	23:42:33	1	0.0063	0.015420640666474798	0.028352443128824234	0.9556	0.9593	0.9574	0.9355
35	23:45:53	2	0.0063	0.014330228938975372	0.02792639285326004	0.9564	0.9608	0.9586	0.9371
