EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
46	21:07:24	2	0.0063	0.0735246349081612	0.041354306042194366	0.9126	0.906	0.9093	0.8793
47	21:07:59	3	0.0063	0.07304384196444502	0.04130736365914345	0.9135	0.9072	0.9103	0.8806
48	21:08:34	4	0.0063	0.0734996112310545	0.041205767542123795	0.9126	0.9056	0.9091	0.8791
49	21:09:11	1	0.0031	0.07455750142755796	0.04130784422159195	0.9139	0.9068	0.9104	0.8801
50	21:09:46	2	0.0031	0.07244013851895101	0.041396364569664	0.9132	0.9058	0.9095	0.8799
51	21:10:23	3	0.0031	0.07320435750038495	0.04129963740706444	0.9137	0.9065	0.9101	0.8807
52	21:10:57	4	0.0031	0.07319271896936579	0.04114052280783653	0.9146	0.907	0.9108	0.8812
53	21:11:32	1	0.0016	0.07401290601383043	0.04116778075695038	0.9137	0.9065	0.9101	0.8804
54	21:12:09	2	0.0016	0.07311556536661125	0.04109815135598183	0.9138	0.9066	0.9102	0.8807
55	21:12:51	3	0.0016	0.07200762602571835	0.04121598228812218	0.9146	0.9072	0.9109	0.8815
56	21:13:26	4	0.0016	0.0731768508491411	0.04122178629040718	0.9141	0.9068	0.9104	0.8811
57	21:14:03	1	0.0008	0.07341480104547043	0.04118988290429115	0.9139	0.9066	0.9103	0.881
58	21:14:38	2	0.0008	0.07350333658734821	0.041212018579244614	0.9142	0.9066	0.9104	0.8811
59	21:15:15	3	0.0008	0.07329302730546411	0.04118131846189499	0.9139	0.9065	0.9102	0.8809
60	21:15:49	4	0.0008	0.07266406686325567	0.041198525577783585	0.9137	0.906	0.9098	0.8805
61	21:16:24	1	0.0004	0.0729163838188558	0.04116775840520859	0.9144	0.9066	0.9105	0.8811
62	21:17:01	2	0.0004	0.07314657300542121	0.04116613790392876	0.9144	0.9066	0.9105	0.8811
63	21:17:36	3	0.0004	0.07311524373165332	0.04116223379969597	0.9144	0.9068	0.9106	0.8811
64	21:18:10	4	0.0004	0.07222974390534335	0.04115495830774307	0.9144	0.9066	0.9105	0.881
65	21:18:47	1	0.0002	0.0728386836156904	0.04113628715276718	0.9144	0.9068	0.9106	0.8811
66	21:19:22	2	0.0002	0.07327289379251357	0.04113944619894028	0.9147	0.907	0.9108	0.8814
67	21:19:59	3	0.0002	0.0738548501797394	0.04114720970392227	0.9142	0.9065	0.9103	0.8808
68	21:20:33	4	0.0002	0.07336616196305795	0.04116009920835495	0.9144	0.9065	0.9104	0.8809
