EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	22:34:51	0	0.1000	0.225263772948338	0.0774056538939476	0.853	0.882	0.8673	0.7975
2	22:41:26	0	0.1000	0.09424904498167165	0.047598809003829956	0.9208	0.928	0.9244	0.8858
3	22:47:29	0	0.1000	0.07262497419282252	0.043435972183942795	0.9268	0.9349	0.9308	0.8957
4	22:54:08	1	0.1000	0.06089854016062739	0.04004544019699097	0.9236	0.9337	0.9286	0.896
5	23:00:12	0	0.1000	0.05458156752757807	0.03644504025578499	0.9361	0.9414	0.9387	0.9114
6	23:06:17	0	0.1000	0.04960434412800879	0.03252703696489334	0.9406	0.9436	0.9421	0.9142
7	23:12:48	0	0.1000	0.04580469970661354	0.03022211603820324	0.9451	0.9475	0.9463	0.9199
8	23:19:11	1	0.1000	0.04114605603122999	0.033881232142448425	0.9377	0.9451	0.9414	0.9109
9	23:25:08	0	0.1000	0.03961782572878018	0.029321467503905296	0.9474	0.9487	0.948	0.9218
10	23:31:28	0	0.1000	0.03799697947658194	0.029551183804869652	0.9453	0.951	0.9482	0.924
11	23:38:34	1	0.1000	0.0354683158703811	0.03142641484737396	0.9424	0.9519	0.9471	0.9231
12	23:45:39	0	0.1000	0.034857617013733584	0.029582418501377106	0.9479	0.9517	0.9498	0.9258
13	23:52:12	0	0.1000	0.033350294176999466	0.028518687933683395	0.9504	0.9539	0.9521	0.9284
14	23:58:50	1	0.1000	0.031478339934738676	0.029021307826042175	0.9508	0.9502	0.9505	0.9268
15	00:04:51	2	0.1000	0.030438685067881183	0.029474327340722084	0.9456	0.9536	0.9496	0.9261
16	00:11:16	3	0.1000	0.029216059890563056	0.03019404225051403	0.9473	0.9522	0.9497	0.9248
17	00:17:45	0	0.1000	0.028291334324069252	0.0273588877171278	0.9533	0.9547	0.954	0.9317
18	00:24:22	1	0.1000	0.028036234241486286	0.029379799962043762	0.9488	0.9539	0.9513	0.9278
19	00:30:38	2	0.1000	0.02783430238664166	0.03145463392138481	0.9451	0.9477	0.9464	0.9216
20	00:36:58	3	0.1000	0.02623008806310249	0.029420927166938782	0.95	0.9566	0.9533	0.9303
21	00:43:01	4	0.1000	0.02635549645715096	0.030509816482663155	0.9489	0.9562	0.9526	0.9295
22	00:49:13	0	0.0500	0.023663380232889775	0.029356544837355614	0.9529	0.9561	0.9545	0.9333
23	00:55:38	1	0.0500	0.02160468795637554	0.029149476438760757	0.9501	0.9556	0.9528	0.9301
24	01:01:46	0	0.0500	0.020971614883128143	0.027571702376008034	0.9541	0.9576	0.9558	0.9339
25	01:08:14	1	0.0500	0.02039487626226982	0.029446380212903023	0.9501	0.9547	0.9524	0.9298
26	01:13:59	2	0.0500	0.01959661051987246	0.028461279347538948	0.9519	0.9561	0.954	0.9313
27	01:18:23	3	0.0500	0.018460192462157875	0.029763970524072647	0.9523	0.9571	0.9547	0.9326
28	01:21:55	4	0.0500	0.0192232955672072	0.027985304594039917	0.9532	0.9571	0.9552	0.9341
29	01:25:29	1	0.0250	0.01721790339473131	0.029019061475992203	0.9534	0.9573	0.9553	0.9337
30	01:29:01	2	0.0250	0.016440351182314353	0.02889648824930191	0.9537	0.9578	0.9557	0.9345
31	01:32:31	3	0.0250	0.016203928602853832	0.02975555881857872	0.952	0.9579	0.955	0.9331
32	01:36:01	0	0.0250	0.015576226057660816	0.028907200321555138	0.9546	0.9579	0.9562	0.9354
33	01:39:57	0	0.0250	0.016304719093026367	0.029004761949181557	0.9544	0.9583	0.9563	0.9361
34	01:43:49	1	0.0250	0.015175374617484735	0.02917640469968319	0.9535	0.9566	0.9551	0.9335
35	01:47:19	2	0.0250	0.014386707798896572	0.02971665933728218	0.9543	0.9566	0.9555	0.9343
36	01:50:49	3	0.0250	0.01520144196721001	0.030152058228850365	0.9537	0.9573	0.9555	0.9345
37	01:54:17	0	0.0250	0.014706732195128918	0.030300967395305634	0.9549	0.9583	0.9566	0.9353
38	01:58:05	0	0.0250	0.014088149403297575	0.032005634158849716	0.9559	0.9598	0.9578	0.9371
39	02:01:53	1	0.0250	0.015000648664312914	0.030845358967781067	0.9525	0.9574	0.9549	0.9334
40	02:05:21	2	0.0250	0.01412095020175236	0.03134028613567352	0.9546	0.9589	0.9568	0.9356
41	02:08:44	3	0.0250	0.013957589479394282	0.031188640743494034	0.9542	0.9576	0.9559	0.9346
42	02:12:07	4	0.0250	0.013538521208057751	0.031973715871572495	0.9536	0.9581	0.9558	0.9339
43	02:15:36	1	0.0125	0.01386581431564903	0.031153641641139984	0.9542	0.9567	0.9555	0.9337
44	02:19:00	2	0.0125	0.012886252674093329	0.031017674133181572	0.954	0.9567	0.9554	0.9333
45	02:22:25	3	0.0125	0.012812909162630703	0.03070671111345291	0.9562	0.9581	0.9571	0.9367
46	02:25:51	4	0.0125	0.012251484900882107	0.03126253932714462	0.9554	0.9581	0.9567	0.9365
47	02:29:20	1	0.0063	0.012821112942596436	0.03173962980508804	0.9552	0.9583	0.9567	0.9362
48	02:32:48	2	0.0063	0.012794929231429985	0.03148706629872322	0.955	0.9578	0.9564	0.9356
49	02:36:13	3	0.0063	0.01263114364063027	0.03166656196117401	0.9546	0.9579	0.9562	0.9353
50	02:39:43	4	0.0063	0.011841876516350694	0.031863149255514145	0.9544	0.9578	0.9561	0.9348
