EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:48:27	0	0.1000	0.30604191613923265	0.3689769208431244	0.7241	0.0503	0.0941	0.0494
2	16:49:18	0	0.1000	0.19510831974272178	0.25080013275146484	0.7011	0.3174	0.4369	0.2887
3	16:50:09	0	0.1000	0.1612777639419748	0.25445252656936646	0.6838	0.3341	0.4489	0.2997
4	16:50:49	1	0.1000	0.14373926703636866	0.24294643104076385	0.7613	0.2826	0.4122	0.2652
5	16:51:15	0	0.1000	0.12924078502439149	0.257195383310318	0.754	0.3377	0.4665	0.3126
6	16:52:11	1	0.1000	0.12023516447753517	0.24385014176368713	0.8025	0.3066	0.4437	0.2886
7	16:52:45	2	0.1000	0.11277145125469522	0.2723376154899597	0.8519	0.2754	0.4163	0.2662
8	16:53:11	3	0.1000	0.10582187189813362	0.2247166782617569	0.7549	0.321	0.4504	0.3001
9	16:53:47	4	0.1000	0.09813930390459982	0.22603192925453186	0.7464	0.3066	0.4346	0.2883
10	16:54:18	0	0.0500	0.08621751057670274	0.19754131138324738	0.743	0.3808	0.5036	0.3487
11	16:55:05	1	0.0500	0.08370372517417154	0.19952049851417542	0.744	0.3689	0.4932	0.3392
12	16:55:40	2	0.0500	0.07845224641678	0.19451385736465454	0.6933	0.3737	0.4856	0.3358
13	16:56:07	3	0.0500	0.07707765209186444	0.21806588768959045	0.7513	0.3509	0.4784	0.3241
14	16:56:43	4	0.0500	0.07329435587195371	0.21135225892066956	0.7531	0.3653	0.4919	0.337
15	16:57:14	1	0.0250	0.06693104628872001	0.20293837785720825	0.7404	0.3689	0.4924	0.3388
16	16:57:43	2	0.0250	0.06489034610446058	0.20921935141086578	0.7591	0.3509	0.4799	0.3263
17	16:58:19	3	0.0250	0.06448455961359073	0.21117359399795532	0.7544	0.3569	0.4846	0.3318
18	16:58:56	4	0.0250	0.061984920638534564	0.1940513253211975	0.721	0.3868	0.5035	0.353
19	16:59:31	0	0.0125	0.061427969972843686	0.19391874969005585	0.7184	0.388	0.5039	0.351
20	17:00:21	1	0.0125	0.0581230432360476	0.2047516405582428	0.7356	0.3665	0.4892	0.3363
21	17:00:47	0	0.0125	0.056556086492333214	0.1935766488313675	0.72	0.4096	0.5221	0.3693
22	17:01:37	1	0.0125	0.056808220163859495	0.1992967128753662	0.7181	0.3844	0.5008	0.3497
23	17:02:07	2	0.0125	0.05441585998681103	0.1981576383113861	0.7013	0.3964	0.5065	0.3555
24	17:02:34	3	0.0125	0.05428938693109357	0.2095150649547577	0.7285	0.376	0.4961	0.3435
25	17:03:12	4	0.0125	0.05560688910901632	0.20561805367469788	0.7373	0.3832	0.5043	0.3509
26	17:03:47	1	0.0063	0.05248946182735035	0.2106543481349945	0.7375	0.3701	0.4928	0.3407
27	17:04:22	2	0.0063	0.05400527718153445	0.20270965993404388	0.7289	0.3832	0.5024	0.3509
28	17:04:58	3	0.0063	0.05175660648890209	0.2053932100534439	0.7385	0.3856	0.5067	0.3535
29	17:05:34	4	0.0063	0.04977947072741063	0.2112559974193573	0.7381	0.3713	0.494	0.3414
30	17:06:09	1	0.0031	0.05104185299270559	0.2083972692489624	0.73	0.382	0.5016	0.3502
31	17:06:47	2	0.0031	0.05086836423407174	0.20746655762195587	0.7221	0.3796	0.4976	0.3468
32	17:07:15	3	0.0031	0.05034664086552113	0.20744775235652924	0.7262	0.3844	0.5027	0.3516
33	17:07:43	4	0.0031	0.05060601498205354	0.2068326622247696	0.7213	0.3844	0.5016	0.3508
34	17:08:19	1	0.0016	0.05187766149476178	0.20759142935276031	0.7231	0.3784	0.4969	0.3461
35	17:08:54	2	0.0016	0.05039482147104904	0.20678763091564178	0.725	0.382	0.5004	0.3494
36	17:09:27	3	0.0016	0.049109647590616534	0.20773030817508698	0.7205	0.3796	0.4973	0.3468
37	17:09:54	4	0.0016	0.049875026309431296	0.20573613047599792	0.7195	0.3808	0.498	0.3479
38	17:10:30	1	0.0008	0.05076717168125984	0.20687492191791534	0.7254	0.3796	0.4984	0.3476
39	17:11:00	2	0.0008	0.048857120834391934	0.2069578915834427	0.7237	0.3796	0.498	0.3476
40	17:11:26	3	0.0008	0.05047618708465348	0.20733799040317535	0.7198	0.3784	0.4961	0.3457
41	17:12:03	4	0.0008	0.05048169854077619	0.2075992226600647	0.7244	0.3808	0.4992	0.3487
42	17:12:38	1	0.0004	0.04999096002492079	0.2068832516670227	0.7244	0.3808	0.4992	0.3487
43	17:13:14	2	0.0004	0.05056839268990116	0.20698057115077972	0.7234	0.382	0.5	0.3498
44	17:13:52	3	0.0004	0.04987781195668689	0.20790326595306396	0.7248	0.3784	0.4972	0.3465
45	17:14:25	4	0.0004	0.05110969756296828	0.20795191824436188	0.7231	0.3784	0.4969	0.3465
46	17:15:01	1	0.0002	0.04914445358658263	0.2081495225429535	0.7231	0.3784	0.4969	0.3465
47	17:15:42	2	0.0002	0.04872802218694579	0.20790743827819824	0.7237	0.3796	0.498	0.3476
48	17:16:22	3	0.0002	0.049790045581478905	0.20795051753520966	0.7231	0.3784	0.4969	0.3465
49	17:17:02	4	0.0002	0.04982048678052268	0.20803138613700867	0.7231	0.3784	0.4969	0.3465
