EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	01:14:21	0	0.1000	0.39641572674666603	0.47975561022758484	0.6	0.0108	0.0212	0.0107
2	01:15:50	0	0.1000	0.2143911115104229	0.31121888756752014	0.6559	0.2922	0.4043	0.2579
3	01:17:23	1	0.1000	0.17889726499839964	0.2873288094997406	0.8707	0.2419	0.3786	0.2357
4	01:17:47	0	0.1000	0.15546922627465304	0.27493953704833984	0.8187	0.3246	0.4648	0.3083
5	01:19:10	0	0.1000	0.14101242680840756	0.2777848243713379	0.8081	0.3329	0.4716	0.3148
6	01:20:35	0	0.1000	0.13242946450227228	0.22056841850280762	0.6408	0.376	0.474	0.3333
7	01:22:08	0	0.1000	0.12504868023174717	0.20372816920280457	0.6086	0.4766	0.5346	0.3917
8	01:23:34	1	0.1000	0.11399127431754269	0.2396172434091568	0.8417	0.2802	0.4205	0.2721
9	01:24:07	2	0.1000	0.1068665703764833	0.22709797322750092	0.7326	0.3904	0.5094	0.3586
10	01:24:40	3	0.1000	0.10239478582099125	0.26927950978279114	0.8447	0.2671	0.4058	0.2581
11	01:25:04	4	0.1000	0.0985912184956236	0.22144420444965363	0.7418	0.3269	0.4539	0.3067
12	01:25:33	1	0.0500	0.08986134248621323	0.20886042714118958	0.7688	0.3425	0.4739	0.321
13	01:26:07	2	0.0500	0.0856663396669008	0.21980087459087372	0.8083	0.3485	0.487	0.3296
14	01:26:42	3	0.0500	0.08221051024417643	0.20007427036762238	0.714	0.3737	0.4906	0.3421
15	01:27:12	4	0.0500	0.08091112596270723	0.2146642953157425	0.7807	0.3497	0.483	0.3288
16	01:27:36	1	0.0250	0.07511602006763547	0.19633272290229797	0.7024	0.3928	0.5038	0.3554
17	01:28:06	2	0.0250	0.07334312221260138	0.1955830454826355	0.7189	0.4012	0.515	0.3661
18	01:28:41	3	0.0250	0.07302054683880507	0.18873319029808044	0.7278	0.4132	0.5271	0.377
19	01:29:14	4	0.0250	0.07071344055438486	0.19194014370441437	0.703	0.394	0.505	0.3557
20	01:29:48	1	0.0125	0.0691570039345054	0.19840340316295624	0.7158	0.3952	0.5093	0.3611
21	01:30:22	2	0.0125	0.06878823721672993	0.2005947083234787	0.73	0.382	0.5016	0.3505
22	01:30:57	3	0.0125	0.06764412966143965	0.19229725003242493	0.7152	0.4	0.5131	0.3646
23	01:31:31	4	0.0125	0.06649678158984312	0.18897145986557007	0.7008	0.4096	0.517	0.3681
24	01:32:05	1	0.0063	0.06449446019118395	0.1903175264596939	0.7164	0.4024	0.5153	0.3668
25	01:32:39	2	0.0063	0.06497839707688208	0.19146502017974854	0.7143	0.4132	0.5235	0.3746
26	01:33:13	3	0.0063	0.06510429169484422	0.19317741692066193	0.7275	0.3964	0.5132	0.3637
27	01:33:48	4	0.0063	0.06256937604381502	0.19517776370048523	0.7279	0.394	0.5113	0.3611
28	01:34:22	1	0.0031	0.0642947342451653	0.1965194195508957	0.7261	0.4	0.5158	0.3654
29	01:34:56	2	0.0031	0.06163166714459539	0.19760948419570923	0.7281	0.3976	0.5143	0.364
30	01:35:30	3	0.0031	0.06274342013188342	0.1932661384344101	0.7216	0.4036	0.5177	0.3679
31	01:36:05	4	0.0031	0.06280566056949488	0.19439537823200226	0.7204	0.4012	0.5154	0.3657
32	01:36:40	1	0.0016	0.06263358312114543	0.1944812387228012	0.7223	0.3988	0.5139	0.3639
33	01:37:14	2	0.0016	0.06302534602350848	0.19426405429840088	0.7255	0.3988	0.5147	0.3647
34	01:37:57	3	0.0016	0.0617035573737085	0.1935272067785263	0.7303	0.3988	0.5159	0.3659
35	01:38:31	4	0.0016	0.0636232188495555	0.19267301261425018	0.7261	0.4	0.5158	0.3658
36	01:39:06	1	0.0008	0.06293756164813487	0.19262784719467163	0.7269	0.4048	0.52	0.3698
37	01:39:41	2	0.0008	0.061117266681269176	0.19276218116283417	0.7229	0.4	0.515	0.365
38	01:40:14	3	0.0008	0.062004460791319195	0.19363491237163544	0.7223	0.3988	0.5139	0.3639
39	01:40:50	4	0.0008	0.06108066066873904	0.19422908127307892	0.7245	0.4	0.5154	0.3654
40	01:41:25	1	0.0004	0.06020392124948938	0.19480155408382416	0.7233	0.3976	0.5131	0.3632
41	01:41:59	2	0.0004	0.06154085241701165	0.19453106820583344	0.7239	0.3988	0.5143	0.3643
42	01:42:31	3	0.0004	0.060794572360432356	0.1951148509979248	0.7243	0.3964	0.5124	0.3625
43	01:43:06	4	0.0004	0.061122281186872934	0.1947910189628601	0.7233	0.3976	0.5131	0.3632
44	01:43:40	1	0.0002	0.061949627421868776	0.19459596276283264	0.7233	0.3976	0.5131	0.3632
45	01:44:15	2	0.0002	0.06153767563102159	0.1947423815727234	0.7233	0.3976	0.5131	0.3632
46	01:44:49	3	0.0002	0.06135948907240107	0.19510342180728912	0.7243	0.3964	0.5124	0.3625
47	01:45:23	4	0.0002	0.06076590636691351	0.19473281502723694	0.7233	0.3976	0.5131	0.3632
