EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
18	22:48:34	1	0.0250	0.05263083804723617	0.20929574966430664	0.722	0.3856	0.5027	0.3523
19	22:49:02	2	0.0250	0.052345188067287385	0.219882532954216	0.7431	0.3533	0.4789	0.3278
20	22:49:30	3	0.0250	0.049702612939071716	0.21113067865371704	0.7114	0.3808	0.4961	0.3453
21	22:49:57	4	0.0250	0.04980394462829911	0.2029956430196762	0.7213	0.406	0.5195	0.3681
22	22:50:24	1	0.0125	0.0451885284808156	0.20924006402492523	0.7205	0.3796	0.4973	0.3457
23	22:50:50	2	0.0125	0.04485100348296394	0.21664796769618988	0.7368	0.3689	0.4916	0.3396
24	22:51:18	0	0.0125	0.045941703573817105	0.20277811586856842	0.7188	0.4072	0.5199	0.3692
25	22:51:59	1	0.0125	0.04494072944377192	0.208949476480484	0.7155	0.3916	0.5062	0.3562
26	22:52:27	2	0.0125	0.044260529454731586	0.21399050951004028	0.7231	0.3784	0.4969	0.3461
27	22:52:55	3	0.0125	0.04345787579831221	0.20178914070129395	0.699	0.406	0.5136	0.3641
28	22:53:23	4	0.0125	0.042336359423882614	0.2123236060142517	0.7099	0.3868	0.5008	0.3503
29	22:53:50	1	0.0063	0.0416790731592116	0.21188384294509888	0.7136	0.376	0.4925	0.3424
30	22:54:17	2	0.0063	0.042474977240006775	0.21117588877677917	0.7111	0.3832	0.4981	0.3478
31	22:54:44	3	0.0063	0.04033741135356264	0.20754610002040863	0.7072	0.3904	0.5031	0.3536
32	22:55:11	4	0.0063	0.04211636334538897	0.2145567536354065	0.7192	0.3772	0.4949	0.3446
33	22:55:38	1	0.0031	0.04171081182965437	0.2113140970468521	0.721	0.3868	0.5035	0.3522
34	22:56:06	2	0.0031	0.03903163749978205	0.21430785953998566	0.7114	0.3808	0.4961	0.346
35	22:56:33	3	0.0031	0.03930719133277041	0.21140527725219727	0.7118	0.3844	0.4992	0.3493
36	22:56:59	4	0.0031	0.04022066276570969	0.2136499583721161	0.7133	0.3844	0.4996	0.3497
37	22:57:26	1	0.0016	0.04040095291125533	0.21237412095069885	0.7099	0.3868	0.5008	0.3515
38	22:57:54	2	0.0016	0.03793450551190369	0.21333186328411102	0.7127	0.3832	0.4984	0.3486
39	22:58:21	3	0.0016	0.038269301781942454	0.21250507235527039	0.707	0.3844	0.4981	0.3489
40	22:58:50	4	0.0016	0.040498248428206075	0.21209372580051422	0.7124	0.3856	0.5004	0.3508
41	22:59:17	1	0.0008	0.03865103470011607	0.21299728751182556	0.7095	0.3832	0.4977	0.3482
42	22:59:44	2	0.0008	0.03726876403429131	0.21352538466453552	0.714	0.3856	0.5008	0.3511
43	23:00:12	3	0.0008	0.03938205256219612	0.21287000179290771	0.7095	0.3832	0.4977	0.3482
44	23:00:39	4	0.0008	0.0396898923679609	0.21380287408828735	0.7095	0.3832	0.4977	0.3482
45	23:01:05	1	0.0004	0.039193010444221514	0.2139788419008255	0.7095	0.3832	0.4977	0.3482
46	23:01:32	2	0.0004	0.037954904077992985	0.21466445922851562	0.7098	0.3808	0.4957	0.346
47	23:02:00	3	0.0004	0.038825390628891926	0.21400323510169983	0.7095	0.3832	0.4977	0.3486
48	23:02:27	4	0.0004	0.038283615319063345	0.21386371552944183	0.7118	0.3844	0.4992	0.3497
49	23:02:55	1	0.0002	0.03988738434747629	0.21413758397102356	0.7095	0.3832	0.4977	0.3486
50	23:03:22	2	0.0002	0.03750536502234278	0.21422980725765228	0.7095	0.3832	0.4977	0.3482
51	23:03:50	3	0.0002	0.0385031584744702	0.2140960991382599	0.7095	0.3832	0.4977	0.3486
52	23:04:17	4	0.0002	0.03997978114367254	0.21416343748569489	0.7073	0.382	0.4961	0.3471
