EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:34:04	0	0.1000	0.3638591888588276	0.3844432532787323	0.7143	0.1437	0.2393	0.1362
2	16:35:26	0	0.1000	0.19531970006625618	0.3230917751789093	0.84	0.2263	0.3566	0.2185
3	16:36:42	0	0.1000	0.15994197456874326	0.2623853087425232	0.6524	0.3102	0.4205	0.2782
4	16:38:06	0	0.1000	0.13866044221911802	0.23061329126358032	0.76	0.3413	0.4711	0.3149
5	16:39:27	1	0.1000	0.12390489813891131	0.25861451029777527	0.8043	0.3102	0.4477	0.2937
6	16:40:18	2	0.1000	0.1180801783226788	0.20920321345329285	0.7185	0.3485	0.4694	0.3177
7	16:41:07	3	0.1000	0.10530075785951448	0.2355833500623703	0.7987	0.2898	0.4253	0.2772
8	16:41:58	0	0.1000	0.10017748066023284	0.17801176011562347	0.6814	0.4251	0.5236	0.3717
9	16:43:19	1	0.1000	0.0945447029346069	0.21148496866226196	0.7387	0.3317	0.4579	0.3085
10	16:44:09	2	0.1000	0.08861807542384649	0.21204520761966705	0.8052	0.3365	0.4747	0.3197
11	16:44:59	3	0.1000	0.0838608165116434	0.20569297671318054	0.7454	0.3892	0.5114	0.3583
12	16:45:49	4	0.1000	0.08054853111253711	0.22001372277736664	0.792	0.3102	0.4458	0.2953
13	16:46:41	1	0.0500	0.07110891149086986	0.20113255083560944	0.7635	0.3557	0.4853	0.3326
14	16:47:32	2	0.0500	0.06898391117951563	0.2016361653804779	0.75	0.3701	0.4956	0.3426
15	16:48:23	3	0.0500	0.06558121435383414	0.2050771266222	0.7666	0.3461	0.4769	0.3255
16	16:49:13	4	0.0500	0.06313282793149336	0.213955357670784	0.7608	0.3581	0.487	0.3348
17	16:50:04	1	0.0250	0.05784134307622948	0.22015495598316193	0.7913	0.3269	0.4627	0.3102
18	16:50:55	2	0.0250	0.05599140183655398	0.19604064524173737	0.7339	0.3832	0.5035	0.3513
19	16:51:45	3	0.0250	0.05486375859493314	0.20212247967720032	0.7662	0.3689	0.498	0.3449
20	16:52:36	4	0.0250	0.054040517613930736	0.20237542688846588	0.7347	0.3749	0.4964	0.3462
21	16:53:26	1	0.0125	0.05125502214351187	0.19113689661026	0.7026	0.3904	0.5019	0.3547
22	16:54:16	2	0.0125	0.05242195098988846	0.20014308393001556	0.7354	0.376	0.4976	0.3466
23	16:55:08	3	0.0125	0.049271154076825405	0.19628269970417023	0.7258	0.3868	0.5047	0.353
24	16:56:02	4	0.0125	0.04991644420407899	0.21105368435382843	0.7393	0.3737	0.4964	0.3444
25	16:56:41	1	0.0063	0.04924828632585211	0.20018480718135834	0.7293	0.3904	0.5086	0.3571
26	16:57:31	2	0.0063	0.04844915145856996	0.20230929553508759	0.7379	0.3844	0.5055	0.3539
27	16:58:22	3	0.0063	0.04707647779997733	0.19952525198459625	0.7175	0.3832	0.4996	0.3501
28	16:59:00	4	0.0063	0.04807963189602887	0.20047183334827423	0.7353	0.3892	0.509	0.3575
29	16:59:49	1	0.0031	0.04733494509735424	0.20039109885692596	0.7241	0.3928	0.5093	0.3593
30	17:00:28	2	0.0031	0.0472585470429756	0.2002035528421402	0.724	0.3832	0.5012	0.3509
31	17:01:17	3	0.0031	0.04696607110832138	0.20194460451602936	0.7306	0.3832	0.5027	0.3516
32	17:02:09	4	0.0031	0.04625326649492368	0.20709291100502014	0.7459	0.3796	0.5032	0.3507
33	17:02:46	1	0.0016	0.04709586641082691	0.20365691184997559	0.735	0.382	0.5028	0.3509
34	17:03:37	2	0.0016	0.047010997089305104	0.2023724466562271	0.7324	0.3868	0.5063	0.3549
35	17:04:29	3	0.0016	0.04704770623791946	0.20081786811351776	0.7222	0.3892	0.5058	0.3564
36	17:05:08	4	0.0016	0.04701910640717161	0.20079587399959564	0.7261	0.3904	0.5078	0.3582
37	17:05:58	1	0.0008	0.04588115588151229	0.2008611559867859	0.7277	0.3904	0.5082	0.3578
38	17:06:50	2	0.0008	0.044555663089518076	0.20126782357692719	0.7281	0.388	0.5062	0.356
39	17:07:42	3	0.0008	0.0462707042770106	0.2026555836200714	0.7324	0.3868	0.5063	0.3549
40	17:08:28	4	0.0008	0.04713141771094871	0.2019294947385788	0.7308	0.3868	0.5059	0.3549
41	17:09:17	1	0.0004	0.04539880155091763	0.20185084640979767	0.7308	0.3868	0.5059	0.3549
42	17:10:08	2	0.0004	0.04661158606250872	0.20110107958316803	0.7226	0.3868	0.5039	0.3538
43	17:10:59	3	0.0004	0.046405148000670034	0.2009984403848648	0.721	0.3868	0.5035	0.353
44	17:11:52	4	0.0004	0.0454123765947563	0.2007552683353424	0.7194	0.3868	0.5031	0.353
45	17:12:40	1	0.0002	0.04452525740431462	0.20128458738327026	0.7226	0.3868	0.5039	0.3534
46	17:13:30	2	0.0002	0.046977914244330864	0.20160061120986938	0.7242	0.3868	0.5043	0.3538
47	17:14:20	3	0.0002	0.04528266350922356	0.2016773223876953	0.7242	0.3868	0.5043	0.3538
48	17:15:11	4	0.0002	0.04647499983264711	0.2017829567193985	0.7275	0.3868	0.5051	0.3546
