EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	14:11:25	0	0.1000	0.21622812339862788	0.06457619369029999	0.8812	0.901	0.891	0.8451
2	14:13:34	0	0.1000	0.09006186564277383	0.04401358962059021	0.9226	0.9248	0.9237	0.8893
3	14:15:48	0	0.1000	0.06976513578069776	0.0368630588054657	0.9322	0.9303	0.9313	0.8999
4	14:18:13	0	0.1000	0.05984282502798594	0.03475997596979141	0.9309	0.9367	0.9338	0.9052
5	14:20:27	0	0.1000	0.0527506118964844	0.030323872342705727	0.9455	0.9453	0.9454	0.9199
6	14:22:43	0	0.1000	0.04855066561895064	0.030577801167964935	0.9441	0.9488	0.9464	0.9218
7	14:24:58	1	0.1000	0.044273730434856	0.03084816038608551	0.9413	0.9473	0.9443	0.9181
8	14:27:08	0	0.1000	0.04168966684814755	0.029373344033956528	0.9471	0.9495	0.9483	0.9239
9	14:29:35	0	0.1000	0.03807692694737543	0.027584152296185493	0.9477	0.9507	0.9492	0.9265
10	14:32:07	0	0.1000	0.0364137352749191	0.027977602556347847	0.9504	0.951	0.9507	0.9273
11	14:34:40	0	0.1000	0.03444180745947538	0.028024276718497276	0.9515	0.9547	0.9531	0.9315
12	14:36:55	1	0.1000	0.032345091247610806	0.029241172596812248	0.9471	0.9517	0.9494	0.9278
13	14:39:01	2	0.1000	0.0307830415365519	0.028195561841130257	0.9484	0.9527	0.9505	0.9268
14	14:41:13	3	0.1000	0.029724306973693215	0.029114551842212677	0.9464	0.9547	0.9506	0.9279
15	14:43:21	4	0.1000	0.028482225566684755	0.03130144253373146	0.9447	0.9492	0.9469	0.9241
16	14:45:33	0	0.0500	0.024147840650541753	0.027501359581947327	0.9566	0.9561	0.9563	0.9353
17	14:47:48	1	0.0500	0.022643340324662885	0.027896851301193237	0.9525	0.9541	0.9533	0.9319
18	14:49:58	2	0.0500	0.021914494624621764	0.028315499424934387	0.9547	0.9549	0.9548	0.9338
19	14:52:10	3	0.0500	0.02088709351260834	0.03034263104200363	0.9498	0.9546	0.9522	0.9297
20	14:54:22	0	0.0500	0.021083459113487267	0.03022218495607376	0.9538	0.9589	0.9564	0.935
21	14:56:38	1	0.0500	0.01983608236581719	0.028818227350711823	0.9546	0.9556	0.9551	0.9339
22	14:58:49	2	0.0500	0.018853047782786323	0.03010590746998787	0.9504	0.9542	0.9523	0.9298
23	15:01:16	3	0.0500	0.018495474444573782	0.029927898198366165	0.9535	0.9554	0.9544	0.9333
24	15:03:44	4	0.0500	0.01806481299334387	0.028900479897856712	0.9543	0.9562	0.9553	0.9339
25	15:06:15	1	0.0250	0.016525483599581677	0.02872730791568756	0.953	0.9564	0.9547	0.9324
26	15:08:41	2	0.0250	0.01685307148949061	0.02909768745303154	0.9539	0.9566	0.9552	0.9336
27	15:11:12	3	0.0250	0.01529488080120144	0.02975807711482048	0.955	0.9573	0.9561	0.9348
28	15:13:42	4	0.0250	0.015438929104675973	0.03081503137946129	0.9539	0.9573	0.9556	0.9352
29	15:16:08	1	0.0125	0.014869080274586078	0.030665522441267967	0.9541	0.9578	0.9559	0.9357
30	15:18:36	2	0.0125	0.014200438790759874	0.030595580115914345	0.9527	0.9566	0.9547	0.9338
31	15:21:04	3	0.0125	0.014249475292248383	0.031198548153042793	0.9533	0.9576	0.9554	0.9342
32	15:23:35	4	0.0125	0.014017969729584316	0.03188938647508621	0.9522	0.9559	0.9541	0.9331
33	15:25:56	1	0.0063	0.013368675274711342	0.031616877764463425	0.954	0.9571	0.9556	0.9344
34	15:28:08	0	0.0063	0.013837371999073042	0.03136909753084183	0.9552	0.9581	0.9566	0.936
35	15:30:22	1	0.0063	0.012937499446238884	0.03148549795150757	0.9552	0.9576	0.9564	0.9354
36	15:32:34	2	0.0063	0.01358236142529098	0.031522754579782486	0.9544	0.9571	0.9557	0.9349
37	15:34:46	3	0.0063	0.013332875334700857	0.031514283269643784	0.9544	0.9571	0.9557	0.9347
38	15:36:59	4	0.0063	0.013056655948906716	0.03177768364548683	0.9547	0.9571	0.9559	0.9351
39	15:39:10	1	0.0031	0.013720620299522895	0.03149592876434326	0.9539	0.9571	0.9555	0.9346
40	15:41:22	2	0.0031	0.01275182000273749	0.031720977276563644	0.9535	0.9562	0.9549	0.9338
41	15:43:34	3	0.0031	0.013424856965413533	0.031432993710041046	0.9542	0.9576	0.9559	0.9351
42	15:45:44	4	0.0031	0.012209970122296424	0.03158405423164368	0.9542	0.9578	0.956	0.9351
43	15:47:54	1	0.0016	0.012258631283546467	0.031674887984991074	0.954	0.9574	0.9557	0.9351
44	15:50:11	2	0.0016	0.012812037943635215	0.03172341734170914	0.9542	0.9576	0.9559	0.9352
45	15:52:39	3	0.0016	0.012545314248166553	0.03158123046159744	0.9544	0.9578	0.9561	0.9354
46	15:55:09	4	0.0016	0.012410864271775873	0.031573373824357986	0.9547	0.9576	0.9561	0.9354
47	15:57:28	1	0.0008	0.012610687299271143	0.031492337584495544	0.9547	0.9573	0.956	0.9352
48	15:59:38	2	0.0008	0.012288090420100749	0.03155887871980667	0.9544	0.9573	0.9558	0.9349
49	16:01:50	3	0.0008	0.012511408911108586	0.031573571264743805	0.9545	0.9574	0.956	0.9351
50	16:03:59	4	0.0008	0.012493372291000625	0.03164122253656387	0.9544	0.9574	0.9559	0.9349
51	16:06:11	1	0.0004	0.012108736265196733	0.031647101044654846	0.9547	0.9579	0.9563	0.9357
52	16:08:20	2	0.0004	0.012545848317345296	0.0316288024187088	0.9544	0.9576	0.956	0.9351
53	16:10:30	3	0.0004	0.012459728916366642	0.03158523887395859	0.9544	0.9576	0.956	0.9351
54	16:12:42	4	0.0004	0.012482998817700925	0.031599294394254684	0.9547	0.9578	0.9562	0.9353
55	16:14:52	1	0.0002	0.01248732089933402	0.03160201758146286	0.9545	0.9576	0.9561	0.9351
56	16:17:05	2	0.0002	0.012509029170455157	0.03160462900996208	0.9545	0.9576	0.9561	0.9351
57	16:19:17	3	0.0002	0.012923096286722382	0.03161017969250679	0.9544	0.9574	0.9559	0.9349
58	16:21:38	4	0.0002	0.01258340621020558	0.031617000699043274	0.9544	0.9574	0.9559	0.9349
