EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:10:56	0	0.1000	0.4275105429402611	0.5804302096366882	0.75	0.0036	0.0072	0.0036
2	16:12:58	0	0.1000	0.2147370537749208	0.3308531641960144	0.6687	0.2683	0.3829	0.2414
3	16:15:04	1	0.1000	0.1741034560201272	0.32423701882362366	0.8278	0.2072	0.3314	0.2012
4	16:16:16	0	0.1000	0.1545988190217811	0.2569076120853424	0.7195	0.3533	0.4739	0.3224
5	16:18:25	0	0.1000	0.14140433225262286	0.21985703706741333	0.6831	0.382	0.49	0.3369
6	16:20:37	1	0.1000	0.12708573367974604	0.2801375985145569	0.8304	0.2287	0.3587	0.2224
7	16:21:51	2	0.1000	0.11844042536746024	0.2563062608242035	0.7781	0.3234	0.4569	0.3054
8	16:23:05	3	0.1000	0.11065842202647383	0.22264507412910461	0.7975	0.3018	0.4379	0.2867
9	16:24:19	4	0.1000	0.10250712290878941	0.23957699537277222	0.7923	0.297	0.4321	0.2838
10	16:25:32	1	0.0500	0.09033460478719563	0.22448766231536865	0.7745	0.3413	0.4738	0.3191
11	16:26:40	0	0.0500	0.0856186713363572	0.207877054810524	0.7769	0.3629	0.4947	0.3374
12	16:29:00	1	0.0500	0.08255976210669735	0.2177794873714447	0.7646	0.3461	0.4765	0.3233
13	16:30:15	0	0.0500	0.0802602664869063	0.20718437433242798	0.713	0.3808	0.4965	0.3449
14	16:32:27	1	0.0500	0.07631684055021272	0.20961681008338928	0.7212	0.3749	0.4933	0.3406
15	16:33:21	0	0.0500	0.07508384136611644	0.1982673555612564	0.7155	0.4096	0.5209	0.3658
16	16:35:28	1	0.0500	0.07294772911467051	0.201503723859787	0.75	0.3844	0.5083	0.3535
17	16:36:22	2	0.0500	0.07029104842422074	0.20245379209518433	0.7466	0.3916	0.5137	0.3574
18	16:37:17	3	0.0500	0.06622589028624662	0.19595958292484283	0.6934	0.4144	0.5187	0.3658
19	16:38:23	4	0.0500	0.06313765246237596	0.22246848046779633	0.7857	0.3293	0.4641	0.3129
20	16:39:31	1	0.0250	0.05952842951999143	0.20993804931640625	0.7384	0.382	0.5036	0.3483
21	16:40:45	2	0.0250	0.056415060059449976	0.20275425910949707	0.7271	0.3988	0.5151	0.3604
22	16:41:59	3	0.0250	0.05570447481782665	0.22135452926158905	0.7389	0.3593	0.4835	0.3322
23	16:43:00	4	0.0250	0.05421708999553518	0.2106664776802063	0.7305	0.3928	0.5109	0.3577
24	16:44:14	1	0.0125	0.053155141520610405	0.2091125100851059	0.7246	0.3844	0.5023	0.3512
25	16:45:28	2	0.0125	0.05255363971522298	0.20546241104602814	0.7171	0.3976	0.5116	0.3605
26	16:46:42	3	0.0125	0.05054760590402319	0.20669075846672058	0.7267	0.3916	0.5089	0.357
27	16:47:57	4	0.0125	0.05123096030046927	0.20497573912143707	0.7167	0.406	0.5183	0.3653
28	16:49:10	1	0.0063	0.04793391471727792	0.20693139731884003	0.7228	0.3904	0.507	0.3536
29	16:50:25	2	0.0063	0.047383069269930404	0.21600127220153809	0.7159	0.3832	0.4992	0.3474
30	16:51:39	3	0.0063	0.04595601321901029	0.21433009207248688	0.7231	0.394	0.5101	0.3564
31	16:52:52	4	0.0063	0.04920096097143761	0.21500560641288757	0.7358	0.3868	0.5071	0.3538
32	16:54:06	1	0.0031	0.04668567523077575	0.2122885286808014	0.7289	0.3928	0.5105	0.3561
33	16:55:19	2	0.0031	0.046840264545223574	0.20824125409126282	0.7183	0.4	0.5138	0.3603
34	16:56:30	3	0.0031	0.045404499333079266	0.21283356845378876	0.7219	0.3916	0.5078	0.3543
35	16:57:41	4	0.0031	0.0451438073125274	0.21310943365097046	0.7287	0.3892	0.5074	0.3548
36	16:58:48	1	0.0016	0.04506707844429375	0.21386361122131348	0.7326	0.3904	0.5094	0.3555
37	16:59:56	2	0.0016	0.04637087665827256	0.212523952126503	0.7305	0.3928	0.5109	0.3565
38	17:01:08	3	0.0016	0.044826198281729485	0.2147125005722046	0.7315	0.3916	0.5101	0.3566
39	17:02:18	4	0.0016	0.04624127838460715	0.21143311262130737	0.7219	0.3916	0.5078	0.3547
40	17:03:28	1	0.0008	0.04567217541789963	0.21265500783920288	0.7289	0.3928	0.5105	0.3569
41	17:04:40	2	0.0008	0.044212370741297025	0.21248507499694824	0.7273	0.3928	0.5101	0.3565
42	17:05:49	3	0.0008	0.04558200626382413	0.21294353902339935	0.7283	0.3916	0.5093	0.3558
43	17:07:02	4	0.0008	0.04350157290312276	0.21391183137893677	0.7251	0.3916	0.5086	0.355
44	17:08:22	1	0.0004	0.04456490617457444	0.21441002190113068	0.7283	0.3916	0.5093	0.3558
45	17:09:35	2	0.0004	0.045065104750455824	0.2135295569896698	0.7251	0.3916	0.5086	0.355
46	17:10:49	3	0.0004	0.045558682914063744	0.2125447541475296	0.7263	0.394	0.5109	0.3572
47	17:12:02	4	0.0004	0.04562431249097073	0.2129170447587967	0.7257	0.3928	0.5097	0.3561
48	17:13:16	1	0.0002	0.04554922358377421	0.2129279375076294	0.7257	0.3928	0.5097	0.3561
49	17:14:30	2	0.0002	0.045059766485116025	0.21320348978042603	0.7257	0.3928	0.5097	0.3561
50	17:15:33	3	0.0002	0.04417595664945189	0.213112011551857	0.7257	0.3928	0.5097	0.3561
51	17:16:36	4	0.0002	0.044489545562174944	0.21309015154838562	0.7257	0.3928	0.5097	0.3561
