EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	17:19:35	0	0.1000	0.3091712434763508	0.4567078948020935	0.6429	0.0323	0.0616	0.0318
2	17:21:19	0	0.1000	0.19648849095679463	0.3145095407962799	0.8161	0.218	0.344	0.2097
3	17:23:05	0	0.1000	0.16063670020496448	0.3058875501155853	0.7603	0.2659	0.394	0.2506
4	17:24:50	0	0.1000	0.14271819401866756	0.22288738191127777	0.7309	0.3772	0.4976	0.3435
5	17:26:34	1	0.1000	0.1297823428727595	0.22281958162784576	0.6674	0.3892	0.4917	0.3428
6	17:27:24	2	0.1000	0.11961178322756631	0.25581201910972595	0.8421	0.3066	0.4495	0.2943
7	17:28:14	0	0.1000	0.11094930275725953	0.21046388149261475	0.7296	0.4168	0.5305	0.3754
8	17:29:58	1	0.1000	0.10452580743099768	0.19887293875217438	0.617	0.3916	0.4791	0.3347
9	17:30:48	2	0.1000	0.09869199120673422	0.19552700221538544	0.7046	0.3856	0.4985	0.3489
10	17:31:37	3	0.1000	0.09019816255865913	0.21461699903011322	0.7861	0.3521	0.4864	0.3318
11	17:32:26	4	0.1000	0.08511757445491218	0.20304442942142487	0.7624	0.388	0.5143	0.358
12	17:33:16	1	0.0500	0.07679317406864614	0.2083657830953598	0.8076	0.3569	0.495	0.3383
13	17:33:58	2	0.0500	0.07439739677907177	0.19477923214435577	0.6967	0.3988	0.5072	0.3573
14	17:34:47	3	0.0500	0.0716558625780565	0.2401554137468338	0.8107	0.3281	0.4672	0.3135
15	17:35:26	4	0.0500	0.0676617445262372	0.2018480747938156	0.7052	0.3868	0.4996	0.3515
16	17:36:05	1	0.0250	0.0612186139382074	0.1949477344751358	0.7366	0.412	0.5284	0.3755
17	17:36:45	2	0.0250	0.060754409125978896	0.20666281878948212	0.7482	0.3808	0.5048	0.3506
18	17:37:24	3	0.0250	0.058450780035718554	0.2019222378730774	0.7086	0.4048	0.5152	0.3654
19	17:38:04	4	0.0250	0.0553249043519847	0.20691676437854767	0.7277	0.3808	0.5	0.3483
20	17:38:44	1	0.0125	0.05614266257983122	0.20926153659820557	0.7524	0.3784	0.5036	0.3503
21	17:39:23	2	0.0125	0.05397330645490221	0.202201709151268	0.7361	0.3976	0.5163	0.3644
22	17:40:03	3	0.0125	0.05216092961495447	0.2123495191335678	0.7366	0.3784	0.5	0.3469
23	17:40:42	4	0.0125	0.05289788461275008	0.1989295333623886	0.72	0.4096	0.5221	0.3709
24	17:41:21	1	0.0063	0.0499220894452166	0.2151103913784027	0.7413	0.3844	0.5063	0.3539
25	17:42:01	2	0.0063	0.05152633182933679	0.20520855486392975	0.7263	0.394	0.5109	0.3596
26	17:42:41	3	0.0063	0.049082530584324685	0.20809873938560486	0.7265	0.3976	0.5139	0.3632
27	17:43:20	4	0.0063	0.04759916174493489	0.21064740419387817	0.7323	0.3964	0.5144	0.3625
28	17:44:00	1	0.0031	0.048568261473558555	0.20499905943870544	0.7251	0.4012	0.5166	0.3653
29	17:44:40	2	0.0031	0.04853993553722302	0.20330603420734406	0.7221	0.4108	0.5237	0.3724
30	17:45:19	3	0.0031	0.04788937306415516	0.20771509408950806	0.7285	0.3952	0.5124	0.3607
31	17:45:58	4	0.0031	0.05165949170334419	0.20610366761684418	0.7291	0.3964	0.5136	0.3621
32	17:46:38	1	0.0016	0.048075849428789556	0.20455023646354675	0.7235	0.4012	0.5162	0.3653
33	17:47:17	2	0.0016	0.048102246428455786	0.20590561628341675	0.7316	0.4048	0.5212	0.3698
34	17:47:57	3	0.0016	0.04758965522502192	0.20407667756080627	0.7333	0.4084	0.5246	0.3727
35	17:48:37	4	0.0016	0.047804817042813696	0.2066042125225067	0.7285	0.3952	0.5124	0.3607
36	17:49:16	1	0.0008	0.04983137104284358	0.20537163317203522	0.7277	0.4	0.5162	0.365
37	17:49:56	2	0.0008	0.049049410766037235	0.20583440363407135	0.7297	0.3976	0.5147	0.3628
38	17:50:40	3	0.0008	0.04754622690646857	0.2051636427640915	0.7304	0.4024	0.5189	0.3672
39	17:51:21	4	0.0008	0.04737419032336004	0.20534051954746246	0.7294	0.4036	0.5197	0.3683
40	17:52:00	1	0.0004	0.046687988495306025	0.20636698603630066	0.7293	0.4	0.5166	0.365
41	17:52:40	2	0.0004	0.048515943748879124	0.20644348859786987	0.7303	0.3988	0.5159	0.3639
42	17:53:19	3	0.0004	0.04929846154432937	0.20591925084590912	0.7316	0.4048	0.5212	0.3694
43	17:53:59	4	0.0004	0.04726111620175255	0.20567891001701355	0.731	0.4036	0.5201	0.3683
44	17:54:39	1	0.0002	0.04869036097551635	0.20577068626880646	0.7326	0.4036	0.5205	0.3683
45	17:55:18	2	0.0002	0.04693589601983451	0.20567582547664642	0.7304	0.4024	0.5189	0.3672
46	17:55:57	3	0.0002	0.047779739406639814	0.20555225014686584	0.7294	0.4036	0.5197	0.3683
47	17:56:37	4	0.0002	0.04756633528069828	0.20568880438804626	0.7294	0.4036	0.5197	0.3683
