EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	18:19:25	0	0.1000	0.39704553600173237	0.39597630500793457	0.8116	0.0671	0.1239	0.0662
2	18:20:10	0	0.1000	0.21705767039988155	0.3071635961532593	0.7429	0.218	0.337	0.2073
3	18:20:51	0	0.1000	0.1786636598216999	0.3153892159461975	0.875	0.2347	0.3702	0.2284
4	18:21:36	0	0.1000	0.15540622666789342	0.29188084602355957	0.7958	0.2754	0.4093	0.2617
5	18:22:19	0	0.1000	0.1411066576755353	0.27352097630500793	0.8267	0.2743	0.4119	0.2641
6	18:23:04	0	0.1000	0.1301371981381952	0.21729722619056702	0.7112	0.3569	0.4753	0.3275
7	18:23:50	1	0.1000	0.11998958043384719	0.21764162182807922	0.7699	0.3246	0.4566	0.3028
8	18:24:25	0	0.1000	0.11528465481403435	0.20085538923740387	0.6491	0.412	0.504	0.3539
9	18:25:16	1	0.1000	0.10764826211027793	0.22785408794879913	0.8185	0.297	0.4359	0.2867
10	18:25:53	2	0.1000	0.10285562995364558	0.2170569747686386	0.782	0.3222	0.4563	0.3057
11	18:26:26	3	0.1000	0.09663174478855313	0.21268968284130096	0.772	0.3365	0.4687	0.3157
12	18:27:01	4	0.1000	0.09166434853722676	0.22189658880233765	0.7716	0.3317	0.464	0.3137
13	18:27:35	0	0.0500	0.08243858182941463	0.1836061328649521	0.7008	0.4096	0.517	0.3685
14	18:28:21	1	0.0500	0.07669880017317522	0.19231341779232025	0.7436	0.3856	0.5079	0.3566
15	18:28:55	2	0.0500	0.07438394384446487	0.19405849277973175	0.7452	0.3749	0.4988	0.3478
16	18:29:29	0	0.0500	0.07333856683284419	0.18660886585712433	0.72	0.4311	0.5393	0.3871
17	18:30:13	1	0.0500	0.0706547429872133	0.18492631614208221	0.6911	0.3832	0.4931	0.3433
18	18:30:48	2	0.0500	0.06933744173005839	0.183275043964386	0.6976	0.4144	0.5199	0.3712
19	18:31:23	3	0.0500	0.06654963348160021	0.18527674674987793	0.6749	0.4275	0.5235	0.379
20	18:31:57	4	0.0500	0.0646960688572304	0.19181221723556519	0.7	0.4024	0.511	0.3613
21	18:32:32	1	0.0250	0.05929196864133738	0.18560951948165894	0.699	0.4144	0.5203	0.3708
22	18:33:06	2	0.0250	0.05761458817878333	0.19912730157375336	0.7137	0.406	0.5176	0.3689
23	18:33:40	3	0.0250	0.05613085544415302	0.19329141080379486	0.7359	0.3904	0.5102	0.3586
24	18:34:15	4	0.0250	0.05596227805503871	0.2071373462677002	0.7294	0.3713	0.4921	0.3418
25	18:34:49	1	0.0125	0.05264739479418864	0.2025219351053238	0.7269	0.376	0.4957	0.3451
26	18:35:23	2	0.0125	0.0544390167134165	0.2044602632522583	0.7317	0.382	0.502	0.3509
27	18:35:58	3	0.0125	0.0540492603430314	0.2058691382408142	0.7264	0.3689	0.4893	0.3388
28	18:36:33	4	0.0125	0.05224829512160873	0.1975276917219162	0.7152	0.406	0.518	0.3693
29	18:37:06	1	0.0063	0.050416146315932366	0.20224183797836304	0.7168	0.394	0.5085	0.3596
30	18:37:40	2	0.0063	0.050758204436579635	0.2009590119123459	0.7087	0.3904	0.5035	0.3536
31	18:38:14	3	0.0063	0.04896966273488562	0.20133982598781586	0.7146	0.3868	0.5019	0.3522
32	18:38:48	4	0.0063	0.0491118246376771	0.20278950035572052	0.7089	0.382	0.4965	0.3471
33	18:39:22	1	0.0031	0.04899188807454193	0.20490096509456635	0.7262	0.3844	0.5027	0.3516
34	18:39:58	2	0.0031	0.048407486426512936	0.20251643657684326	0.7248	0.388	0.5055	0.3549
35	18:40:33	3	0.0031	0.04803346147116113	0.2057216316461563	0.7143	0.3832	0.4988	0.3497
36	18:41:07	4	0.0031	0.04830249194682319	0.20343628525733948	0.7291	0.3868	0.5055	0.3542
37	18:41:42	1	0.0016	0.0474483305731782	0.20551329851150513	0.7252	0.3856	0.5035	0.3527
38	18:42:15	2	0.0016	0.048420232003259255	0.20439274609088898	0.7171	0.3856	0.5016	0.3523
39	18:42:50	3	0.0016	0.049691228077549617	0.20459690690040588	0.7156	0.3856	0.5012	0.3515
40	18:43:24	4	0.0016	0.04735522301368464	0.20558710396289825	0.7188	0.3856	0.5019	0.3523
41	18:44:00	1	0.0008	0.04864805328889686	0.2053414136171341	0.7188	0.3856	0.5019	0.3523
42	18:44:34	2	0.0008	0.04809010118155812	0.20471902191638947	0.7188	0.3856	0.5019	0.3523
43	18:45:01	3	0.0008	0.046562171229407034	0.20411351323127747	0.7194	0.3868	0.5031	0.3534
44	18:45:37	4	0.0008	0.04720860850235197	0.2045818716287613	0.7171	0.3856	0.5016	0.3527
45	18:46:01	1	0.0004	0.04759254084617047	0.20486338436603546	0.722	0.3856	0.5027	0.3527
46	18:46:24	2	0.0004	0.04519391344928787	0.20480792224407196	0.7165	0.3844	0.5004	0.3508
47	18:46:47	3	0.0004	0.047405748992146404	0.20488311350345612	0.7149	0.3844	0.5	0.3512
48	18:47:12	4	0.0004	0.04741165499244032	0.20438067615032196	0.7171	0.3856	0.5016	0.3523
49	18:47:34	1	0.0002	0.04739423521051904	0.20434120297431946	0.7188	0.3856	0.5019	0.3527
50	18:47:57	2	0.0002	0.04753773496345947	0.20459501445293427	0.7204	0.3856	0.5023	0.3527
51	18:48:20	3	0.0002	0.047162724863907074	0.2046353816986084	0.7204	0.3856	0.5023	0.3527
52	18:48:42	4	0.0002	0.04775073773435632	0.20459850132465363	0.7156	0.3856	0.5012	0.3523
