EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	16:32:28	0	0.1000	0.35891281753070575	0.39155861735343933	0.7074	0.1593	0.26	0.1506
2	16:33:35	0	0.1000	0.19781098185630006	0.3297234773635864	0.7698	0.2323	0.3569	0.219
3	16:34:41	0	0.1000	0.16317611103249416	0.23751741647720337	0.6316	0.4168	0.5022	0.3508
4	16:35:46	1	0.1000	0.14188230475911148	0.2778863310813904	0.8095	0.285	0.4216	0.2726
5	16:36:31	2	0.1000	0.12836711195768322	0.21511191129684448	0.7235	0.376	0.4949	0.3413
6	16:37:11	3	0.1000	0.11803255766824959	0.24971917271614075	0.7462	0.3485	0.4751	0.3219
7	16:37:51	4	0.1000	0.10938098773077574	0.22617411613464355	0.7468	0.3533	0.4797	0.3267
8	16:38:32	1	0.0500	0.097205834287634	0.21803711354732513	0.7846	0.3665	0.4996	0.343
9	16:39:12	0	0.0500	0.09253930399411416	0.19850002229213715	0.7343	0.4335	0.5452	0.3939
10	16:40:17	1	0.0500	0.0880914903078546	0.20242635905742645	0.7381	0.3916	0.5117	0.3601
11	16:40:58	2	0.0500	0.08564695592096086	0.20260325074195862	0.7534	0.4024	0.5246	0.3692
12	16:41:38	3	0.0500	0.08159099659736545	0.19352227449417114	0.7292	0.4096	0.5245	0.3713
13	16:42:19	4	0.0500	0.07963688012878233	0.21986788511276245	0.7396	0.3605	0.4847	0.3326
14	16:42:59	1	0.0250	0.07665714730339226	0.1968432515859604	0.7466	0.3916	0.5137	0.3601
15	16:43:39	2	0.0250	0.07546519287537487	0.1923471838235855	0.7402	0.406	0.5244	0.3701
16	16:44:20	3	0.0250	0.07053548945739055	0.193782776594162	0.7382	0.412	0.5288	0.3764
17	16:45:00	4	0.0250	0.07054039693498239	0.18993879854679108	0.735	0.412	0.528	0.376
18	16:45:43	1	0.0125	0.06716496719805491	0.19258131086826324	0.7355	0.4096	0.5262	0.3738
19	16:46:24	2	0.0125	0.06452625140265074	0.18534570932388306	0.724	0.4335	0.5423	0.3909
20	16:47:05	3	0.0125	0.06549605265124342	0.1941087692975998	0.745	0.4024	0.5226	0.3696
21	16:47:34	4	0.0125	0.06619162575472262	0.19460633397102356	0.7273	0.412	0.526	0.3739
22	16:48:18	1	0.0063	0.06303815970898967	0.19565173983573914	0.7339	0.4096	0.5257	0.3734
23	16:48:54	2	0.0063	0.06280124590724882	0.19193428754806519	0.7319	0.412	0.5272	0.3755
24	16:49:32	3	0.0063	0.06312186583061832	0.19866760075092316	0.7517	0.4024	0.5242	0.3705
25	16:50:02	4	0.0063	0.0615284050592258	0.19316183030605316	0.7323	0.4096	0.5253	0.3725
26	16:50:45	1	0.0031	0.06176334614011064	0.19614653289318085	0.7355	0.4096	0.5262	0.3742
27	16:51:14	2	0.0031	0.060907538967536964	0.19290027022361755	0.7309	0.4132	0.5279	0.3758
28	16:51:53	3	0.0031	0.06060875275859836	0.19615788757801056	0.7332	0.4048	0.5216	0.3694
29	16:52:26	4	0.0031	0.05984562503347058	0.19536970555782318	0.731	0.4036	0.5201	0.3675
30	16:53:06	1	0.0016	0.058690541755558295	0.19638845324516296	0.7412	0.4048	0.5236	0.3714
31	16:53:47	2	0.0016	0.05892490780412457	0.1964966058731079	0.7402	0.406	0.5244	0.3721
32	16:54:30	3	0.0016	0.06024854122765722	0.19449420273303986	0.7302	0.4084	0.5238	0.3715
33	16:55:10	4	0.0016	0.05935120572698719	0.19508883357048035	0.7349	0.4084	0.525	0.3727
34	16:55:51	1	0.0008	0.05804558317189617	0.19550256431102753	0.7339	0.4096	0.5257	0.3738
35	16:56:33	2	0.0008	0.06144463690999933	0.19510255753993988	0.7329	0.4108	0.5265	0.3745
36	16:57:03	3	0.0008	0.05845211983183136	0.19481150805950165	0.7308	0.4096	0.5249	0.373
37	16:57:43	4	0.0008	0.059981557905968534	0.19480161368846893	0.7329	0.4108	0.5265	0.3745
38	16:58:25	1	0.0004	0.05882345449215636	0.19519338011741638	0.7329	0.4108	0.5265	0.3745
39	16:59:06	2	0.0004	0.05750343666946263	0.19497744739055634	0.7329	0.4108	0.5265	0.3745
40	16:59:47	3	0.0004	0.05922849616536147	0.19457167387008667	0.7335	0.412	0.5276	0.3755
41	17:00:27	4	0.0004	0.05830278364680476	0.19504600763320923	0.7329	0.4108	0.5265	0.3745
42	17:01:08	1	0.0002	0.059430409374750914	0.1953030824661255	0.7345	0.4108	0.5269	0.3749
43	17:01:48	2	0.0002	0.05982530771137215	0.19539617002010345	0.7345	0.4108	0.5269	0.3749
44	17:02:31	3	0.0002	0.05906303523735777	0.19559349119663239	0.7339	0.4096	0.5257	0.3738
45	17:03:10	4	0.0002	0.05818143625987616	0.19500954449176788	0.735	0.412	0.528	0.376
