EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	20:32:01	0	0.1000	0.25507597129890514	0.08083750307559967	0.8697	0.8871	0.8783	0.8187
2	20:35:10	0	0.1000	0.09928008524942317	0.04626027122139931	0.9244	0.93	0.9272	0.8914
3	20:38:14	0	0.1000	0.07677676592891938	0.04132082313299179	0.9353	0.9291	0.9322	0.8986
4	20:41:24	0	0.1000	0.0627475276380263	0.03616812080144882	0.9379	0.9428	0.9403	0.9125
5	20:44:34	0	0.1000	0.05583599219823151	0.03435172140598297	0.938	0.9448	0.9414	0.913
6	20:47:38	0	0.1000	0.051226863001333306	0.031054502353072166	0.9429	0.947	0.9449	0.92
7	20:50:41	1	0.1000	0.04682292616653407	0.032052475959062576	0.9436	0.9436	0.9436	0.9163
8	20:53:44	0	0.1000	0.04232199043436869	0.03134993091225624	0.9444	0.9485	0.9464	0.9212
9	20:56:43	0	0.1000	0.04183884400591402	0.027707837522029877	0.9479	0.9519	0.9499	0.9263
10	20:59:55	1	0.1000	0.039854346171196355	0.02973984181880951	0.9473	0.9522	0.9497	0.9254
11	21:02:48	0	0.1000	0.037281668700688525	0.029321633279323578	0.9509	0.9519	0.9514	0.9287
12	21:05:59	0	0.1000	0.035006137176901396	0.028515426442027092	0.9485	0.9544	0.9514	0.9272
13	21:09:12	1	0.1000	0.0349054988516904	0.03005019575357437	0.9478	0.9497	0.9487	0.9243
14	21:12:03	0	0.1000	0.03305642962292	0.02821611985564232	0.9538	0.9519	0.9528	0.9287
15	21:15:11	0	0.1000	0.031843619980709253	0.02778860554099083	0.9546	0.9527	0.9537	0.9303
16	21:18:23	0	0.1000	0.030807541288810632	0.028459249064326286	0.9513	0.9566	0.9539	0.932
17	21:21:30	1	0.1000	0.02950715862269452	0.02760242484509945	0.9506	0.9519	0.9512	0.9287
18	21:24:36	0	0.1000	0.02895585661287775	0.026121173053979874	0.9536	0.9551	0.9543	0.9315
19	21:27:40	1	0.1000	0.02735072333231594	0.02926466427743435	0.9525	0.9554	0.954	0.9314
20	21:30:39	0	0.1000	0.027419415966483476	0.029058396816253662	0.955	0.9574	0.9562	0.9338
21	21:33:50	1	0.1000	0.027250880441982334	0.02957179769873619	0.9513	0.9564	0.9538	0.9312
22	21:36:47	2	0.1000	0.02555510040529203	0.028498824685811996	0.957	0.9551	0.956	0.9351
23	21:39:59	0	0.1000	0.026086853096265527	0.029258595779538155	0.9552	0.9578	0.9565	0.9357
