EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	21:55:52	0	0.1000	0.24068418790345317	0.07577566057443619	0.8635	0.8883	0.8757	0.8139
2	21:58:30	0	0.1000	0.09502682036936554	0.04659580439329147	0.9276	0.927	0.9273	0.8916
3	22:01:05	1	0.1000	0.07317573318258046	0.04255833849310875	0.9196	0.9258	0.9227	0.8898
4	22:03:22	0	0.1000	0.0626973048465631	0.036383405327796936	0.9358	0.9391	0.9374	0.9076
5	22:05:52	0	0.1000	0.055582949624618704	0.032113462686538696	0.9427	0.9435	0.9431	0.9157
6	22:08:25	1	0.1000	0.05022580074907457	0.033707499504089355	0.9369	0.944	0.9404	0.912
7	22:10:38	0	0.1000	0.04638186140573748	0.028321877121925354	0.9532	0.9485	0.9508	0.9258
8	22:13:07	1	0.1000	0.04305235718729988	0.029003646224737167	0.9452	0.9498	0.9475	0.923
9	22:15:23	2	0.1000	0.04044116706338877	0.02834530547261238	0.9474	0.9497	0.9486	0.9249
10	22:17:39	3	0.1000	0.03866667388226947	0.028817331418395042	0.9444	0.9493	0.9469	0.9217
11	22:19:50	0	0.1000	0.03859730008612704	0.027733994647860527	0.9534	0.9495	0.9514	0.9275
12	22:22:20	1	0.1000	0.03569763861175373	0.027573181316256523	0.9507	0.9512	0.951	0.9281
13	22:24:41	2	0.1000	0.03443459305012233	0.028934596106410027	0.9465	0.952	0.9492	0.9239
14	22:26:56	0	0.1000	0.03396251587671307	0.027289798483252525	0.9519	0.9524	0.9521	0.93
15	22:29:28	1	0.1000	0.03311529598092404	0.028275562450289726	0.9482	0.9512	0.9497	0.9264
16	22:31:41	0	0.1000	0.03141617010525586	0.027702167630195618	0.9527	0.9524	0.9525	0.9303
17	22:34:15	1	0.1000	0.030609094309947963	0.029852868989109993	0.9463	0.9524	0.9493	0.9262
18	22:36:31	0	0.1000	0.029734759214737713	0.026638304814696312	0.953	0.9551	0.954	0.9308
19	22:39:02	0	0.1000	0.02800457139825369	0.028877895325422287	0.9527	0.9562	0.9545	0.9324
20	22:41:34	1	0.1000	0.028346681792747	0.027628913521766663	0.9504	0.951	0.9507	0.9282
21	22:43:42	2	0.1000	0.028145863427385648	0.02925596386194229	0.949	0.9552	0.9521	0.9294
22	22:45:55	3	0.1000	0.026821281161856506	0.028607575222849846	0.9528	0.9551	0.9539	0.9326
23	22:48:07	4	0.1000	0.026508944378171334	0.029230620712041855	0.9467	0.9541	0.9504	0.9275
24	22:50:14	0	0.0500	0.023141622094625478	0.0272528063505888	0.9535	0.9569	0.9552	0.9343
25	22:52:42	0	0.0500	0.02178768929655382	0.027754655107855797	0.9538	0.9586	0.9562	0.935
26	22:55:12	1	0.0500	0.021119496550182824	0.028105774894356728	0.9536	0.9556	0.9546	0.9339
27	22:57:25	2	0.0500	0.019801885230068265	0.028981974348425865	0.9522	0.9559	0.9541	0.9316
28	22:59:35	3	0.0500	0.019357435843146743	0.02910817228257656	0.9525	0.9576	0.955	0.9351
29	23:01:50	4	0.0500	0.020167095459174132	0.028837017714977264	0.9516	0.9569	0.9543	0.9335
30	23:04:06	1	0.0250	0.0181952810215449	0.028399797156453133	0.9539	0.9567	0.9553	0.9341
31	23:06:19	0	0.0250	0.01776623788943537	0.028327753767371178	0.9556	0.9588	0.9572	0.9364
32	23:09:07	1	0.0250	0.01699172539589719	0.028707776218652725	0.9554	0.9581	0.9567	0.9362
33	23:11:36	2	0.0250	0.017089469006486873	0.028701897710561752	0.9544	0.9573	0.9558	0.9352
34	23:13:46	3	0.0250	0.01625257603942107	0.029360100626945496	0.9543	0.9588	0.9565	0.9359
35	23:16:04	4	0.0250	0.015744324779213534	0.028979210183024406	0.9549	0.9583	0.9566	0.9353
36	23:18:12	1	0.0125	0.015478323718130857	0.029859324917197227	0.9547	0.9586	0.9567	0.9356
37	23:20:06	0	0.0125	0.016198184524737005	0.02903776802122593	0.955	0.9598	0.9574	0.9363
38	23:22:08	1	0.0125	0.015473813668015857	0.028898704797029495	0.9551	0.9591	0.9571	0.9358
39	23:24:15	2	0.0125	0.015661917009845795	0.02957785129547119	0.9536	0.9581	0.9558	0.935
40	23:26:05	3	0.0125	0.014890083216356072	0.029585421085357666	0.9544	0.9588	0.9566	0.9358
41	23:28:06	0	0.0125	0.014555630001417628	0.030232172459363937	0.9564	0.9605	0.9584	0.938
42	23:30:32	0	0.0125	0.01479653040782482	0.029629020020365715	0.9569	0.9603	0.9586	0.9379
43	23:32:55	1	0.0125	0.014227267562018189	0.02934819459915161	0.9562	0.9598	0.958	0.9371
44	23:34:43	2	0.0125	0.0146289878342884	0.029407065361738205	0.9556	0.9593	0.9574	0.9361
45	23:36:48	3	0.0125	0.01473328706945646	0.029296429827809334	0.9567	0.9593	0.958	0.9373
46	23:38:28	4	0.0125	0.014901671025721402	0.029728630557656288	0.9554	0.9596	0.9575	0.9366
47	23:40:45	1	0.0063	0.014002093255204896	0.029562998563051224	0.9567	0.9601	0.9584	0.9382
48	23:43:02	2	0.0063	0.013765415277299124	0.029487987980246544	0.9566	0.9603	0.9584	0.9377
49	23:44:43	0	0.0063	0.013566151978172188	0.02962672896683216	0.9569	0.9603	0.9586	0.938
50	23:47:00	1	0.0063	0.013957126420530926	0.029747862368822098	0.9562	0.9598	0.958	0.9378
51	23:49:06	2	0.0063	0.01308138424697043	0.02971469983458519	0.9561	0.9596	0.9578	0.9375
52	23:51:33	3	0.0063	0.013419342029827025	0.02999207377433777	0.9564	0.9598	0.9581	0.938
53	23:53:44	4	0.0063	0.013175108315674082	0.030100271105766296	0.9566	0.9599	0.9583	0.9382
54	23:56:05	1	0.0031	0.013149807161284567	0.030149364843964577	0.9559	0.9596	0.9578	0.9375
55	23:58:20	2	0.0031	0.013077911305495266	0.03031773865222931	0.9561	0.9594	0.9577	0.9375
56	00:00:16	3	0.0031	0.013316642018568489	0.030225953087210655	0.9558	0.9598	0.9578	0.9372
57	00:02:47	4	0.0031	0.013415379773573573	0.030263299122452736	0.9561	0.9596	0.9578	0.9372
58	00:05:21	1	0.0016	0.01356140323792144	0.03008437529206276	0.9561	0.9599	0.958	0.9372
59	00:07:00	2	0.0016	0.013445792477220178	0.03026701509952545	0.9552	0.9591	0.9572	0.9364
60	00:09:16	3	0.0016	0.012948813358673442	0.030258560553193092	0.9561	0.9598	0.9579	0.9375
