EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	07:26:52	0	0.1000	0.6757789288142423	0.44755059480667114	0.216	0.0925	0.1295	0.1525
2	07:28:39	0	0.1000	0.42517017134054097	0.356260746717453	0.3993	0.2506	0.3079	0.2742
3	07:30:29	0	0.1000	0.3615105301032968	0.3288026750087738	0.3694	0.2957	0.3285	0.3088
4	07:32:17	0	0.1000	0.3241425705546375	0.2974341809749603	0.4473	0.3706	0.4054	0.3607
5	07:34:05	0	0.1000	0.2991240320771227	0.26899319887161255	0.5083	0.4054	0.4511	0.3967
6	07:35:52	0	0.1000	0.2789975320333258	0.25854209065437317	0.5216	0.445	0.4803	0.4232
7	07:37:41	0	0.1000	0.2640183937281928	0.24431784451007843	0.5632	0.4268	0.4856	0.4306
8	07:39:29	0	0.1000	0.2506165541629067	0.23928523063659668	0.5554	0.4742	0.5116	0.4533
9	07:41:18	1	0.1000	0.24100842317590476	0.2346353828907013	0.5734	0.4368	0.4958	0.4359
10	07:43:06	0	0.1000	0.2322289056055925	0.2243872433900833	0.5816	0.4786	0.5251	0.463
11	07:44:54	0	0.1000	0.22216496947504397	0.2255120426416397	0.6104	0.4646	0.5276	0.4576
12	07:46:42	0	0.1000	0.2141825961016882	0.22454696893692017	0.5944	0.4745	0.5278	0.4777
13	07:48:31	1	0.1000	0.20698285171761402	0.22696936130523682	0.6494	0.4251	0.5138	0.4414
14	07:50:17	0	0.1000	0.20155499094179757	0.21531851589679718	0.633	0.4666	0.5372	0.4778
15	07:52:06	0	0.1000	0.19443524682632157	0.21209712326526642	0.5972	0.5018	0.5453	0.4834
16	07:53:55	1	0.1000	0.1894386543448349	0.21560323238372803	0.6003	0.4836	0.5357	0.4777
17	07:55:42	0	0.1000	0.18153156936664666	0.2098124772310257	0.5949	0.5056	0.5466	0.4865
18	07:57:31	0	0.1000	0.18001172999861767	0.21195222437381744	0.6418	0.4903	0.5559	0.4898
19	07:59:19	0	0.1000	0.17347447074184646	0.20583711564540863	0.5993	0.5281	0.5615	0.5007
20	08:01:07	1	0.1000	0.16927168814748697	0.20911039412021637	0.5999	0.5179	0.5559	0.4982
21	08:02:56	2	0.1000	0.1637976549326714	0.20751997828483582	0.599	0.5161	0.5545	0.4945
22	08:04:44	0	0.1000	0.15919869003645637	0.20755119621753693	0.5908	0.5392	0.5638	0.5002
23	08:06:32	0	0.1000	0.15450016631986518	0.2048691213130951	0.6166	0.5316	0.571	0.5094
24	08:08:22	1	0.1000	0.1541252248725556	0.21060340106487274	0.5858	0.5515	0.5682	0.4986
25	08:10:10	2	0.1000	0.14975543986856824	0.20956183969974518	0.5995	0.5307	0.563	0.5026
26	08:11:58	0	0.1000	0.14719426221557108	0.20213741064071655	0.5894	0.5638	0.5763	0.5135
27	08:13:46	1	0.1000	0.14327209627698984	0.20481404662132263	0.6165	0.5369	0.5739	0.506
28	08:15:33	2	0.1000	0.1398749959225543	0.21447952091693878	0.6235	0.507	0.5593	0.4938
29	08:17:22	3	0.1000	0.13463546573383073	0.20524144172668457	0.5978	0.5477	0.5716	0.5137
30	08:19:11	4	0.1000	0.1327911130132221	0.20704364776611328	0.617	0.5319	0.5713	0.5084
31	08:20:58	0	0.0500	0.12045667049585389	0.2025277465581894	0.6184	0.5536	0.5842	0.5213
32	08:22:47	0	0.0500	0.11730501882810447	0.20314787328243256	0.6291	0.5463	0.5848	0.5236
33	08:24:37	1	0.0500	0.11454097755933568	0.20480658113956451	0.6262	0.5454	0.583	0.5205
34	08:26:26	2	0.0500	0.11233333119956514	0.20765236020088196	0.6443	0.5307	0.582	0.5148
35	08:28:14	3	0.0500	0.10934554188055673	0.20663680136203766	0.6091	0.5433	0.5743	0.5059
36	08:30:02	4	0.0500	0.10737738486376883	0.21151122450828552	0.6233	0.5363	0.5766	0.5083
37	08:31:50	0	0.0250	0.10367009567968681	0.2063208371400833	0.635	0.5509	0.59	0.5257
38	08:33:51	1	0.0250	0.10097303287196797	0.20840145647525787	0.6142	0.5612	0.5865	0.5252
