EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	22:45:52	0	0.1000	0.2298336474638734	0.07199560105800629	0.882	0.8943	0.8881	0.8327
2	22:48:56	0	0.1000	0.09513442307601239	0.05229983478784561	0.907	0.9147	0.9108	0.8762
3	22:51:58	0	0.1000	0.07221609082957844	0.04179967939853668	0.9295	0.9347	0.9321	0.9006
4	22:55:07	0	0.1000	0.061685899553996976	0.03948647901415825	0.935	0.932	0.9335	0.9027
5	22:58:00	0	0.1000	0.05535747635841039	0.034707196056842804	0.9369	0.9366	0.9367	0.9062
6	23:00:58	0	0.1000	0.04941608325068926	0.03507820889353752	0.9399	0.9414	0.9406	0.9117
7	23:04:00	0	0.1000	0.04599558557870099	0.031977735459804535	0.9464	0.9441	0.9452	0.9191
8	23:06:56	0	0.1000	0.04274153131217401	0.031140731647610664	0.9446	0.9465	0.9455	0.9209
9	23:10:06	0	0.1000	0.039488622161573284	0.02986123412847519	0.949	0.9483	0.9487	0.925
10	23:13:19	1	0.1000	0.0379388405267666	0.029951781034469604	0.9439	0.9507	0.9473	0.9218
11	23:16:03	0	0.1000	0.03655054410657633	0.028613517060875893	0.9491	0.9546	0.9518	0.9283
12	23:19:12	1	0.1000	0.034180592135614495	0.029948299750685692	0.9454	0.9525	0.9489	0.9253
13	23:22:06	2	0.1000	0.033289524265162816	0.02742219902575016	0.9506	0.9529	0.9518	0.9288
14	23:24:55	3	0.1000	0.030797413666350755	0.028661677613854408	0.9473	0.9534	0.9503	0.926
15	23:27:44	0	0.1000	0.03042089041989834	0.02880910038948059	0.9525	0.952	0.9523	0.9301
16	23:31:01	1	0.1000	0.029422256541408193	0.03161086142063141	0.9482	0.9525	0.9504	0.9254
17	23:33:56	2	0.1000	0.028582043991279445	0.030593402683734894	0.9486	0.951	0.9498	0.9267
18	23:36:52	3	0.1000	0.028299730846319603	0.029293259605765343	0.9477	0.9517	0.9497	0.9257
19	23:39:52	4	0.1000	0.027691004763644063	0.02901208959519863	0.9487	0.95	0.9494	0.9247
20	23:42:46	0	0.0500	0.02323814599862148	0.028376029804348946	0.9555	0.9571	0.9563	0.9347
21	23:45:48	1	0.0500	0.021904643882719354	0.028132239356637	0.9506	0.9559	0.9533	0.9313
22	23:48:46	0	0.0500	0.02172572653076376	0.028478698804974556	0.955	0.9583	0.9567	0.9364
23	23:51:56	1	0.0500	0.019704893493406195	0.028063775971531868	0.9558	0.9574	0.9566	0.9357
24	23:54:52	2	0.0500	0.019009539003037514	0.028013307601213455	0.9546	0.9583	0.9564	0.9357
25	23:57:40	3	0.0500	0.0192280132777403	0.029577383771538734	0.9528	0.9579	0.9554	0.933
26	00:00:21	4	0.0500	0.01847780182692284	0.029947621747851372	0.9527	0.9561	0.9544	0.9327
27	00:03:16	1	0.0250	0.018047787225960808	0.029278244823217392	0.9542	0.9579	0.9561	0.9345
28	00:06:14	2	0.0250	0.01719931301350841	0.02950083464384079	0.9539	0.9584	0.9562	0.935
29	00:09:06	3	0.0250	0.016685536076658257	0.029272867366671562	0.9539	0.9583	0.9561	0.9354
30	00:11:58	4	0.0250	0.016142887777713107	0.02870199829339981	0.9537	0.9578	0.9557	0.9343
31	00:14:44	0	0.0125	0.015807047773085958	0.02843542955815792	0.9557	0.9589	0.9573	0.9364
32	00:17:56	1	0.0125	0.015031587679708849	0.029163312166929245	0.9547	0.9586	0.9567	0.9355
33	00:20:54	2	0.0125	0.014781855738278902	0.029787437990307808	0.9546	0.9586	0.9566	0.9358
34	00:23:48	0	0.0125	0.014573962597293919	0.02911566011607647	0.9556	0.9598	0.9577	0.9372
35	00:27:02	0	0.0125	0.01500676748594287	0.02908020280301571	0.9561	0.9594	0.9577	0.9377
36	00:30:12	1	0.0125	0.014476278659238171	0.02979499287903309	0.9552	0.9586	0.9569	0.9365
37	00:33:08	2	0.0125	0.014265398907929615	0.030004721134901047	0.9541	0.9586	0.9563	0.9361
38	00:36:05	3	0.0125	0.014117542900064527	0.029558315873146057	0.955	0.9598	0.9574	0.936
39	00:39:02	4	0.0125	0.01450929547226581	0.029638027772307396	0.9556	0.9593	0.9574	0.9369
40	00:41:59	1	0.0063	0.014385272077730035	0.029528126120567322	0.9546	0.9589	0.9568	0.9366
41	00:44:55	2	0.0063	0.014070673705008628	0.029520761221647263	0.9553	0.9598	0.9575	0.9371
42	00:47:46	3	0.0063	0.013372651852372939	0.029741007834672928	0.9556	0.9589	0.9572	0.9367
43	00:50:44	4	0.0063	0.01359618516450295	0.03000662848353386	0.9546	0.9589	0.9568	0.9362
44	00:53:46	1	0.0031	0.01329451544298445	0.030012233182787895	0.9548	0.9593	0.957	0.9366
45	00:56:42	2	0.0031	0.0134888748532724	0.02994564361870289	0.9546	0.9588	0.9567	0.9359
46	00:59:37	3	0.0031	0.013368434197674233	0.02987859956920147	0.9557	0.9591	0.9574	0.937
47	01:02:33	4	0.0031	0.012604801200523544	0.029717326164245605	0.9549	0.9589	0.9569	0.9362
48	01:05:27	1	0.0016	0.012917762755639045	0.03000381775200367	0.9546	0.9589	0.9568	0.9361
49	01:08:24	2	0.0016	0.012727092898124454	0.030031999573111534	0.9548	0.9591	0.9569	0.9361
50	01:11:23	3	0.0016	0.013390509454879086	0.0300592128187418	0.9543	0.9584	0.9563	0.9353
51	01:14:17	4	0.0016	0.012957142450960444	0.02998673915863037	0.9551	0.9591	0.9571	0.9366
52	01:17:13	1	0.0008	0.012586439365105626	0.029929133132100105	0.9551	0.9588	0.9569	0.9364
53	01:20:12	2	0.0008	0.012581493108767543	0.02997240237891674	0.9549	0.9588	0.9568	0.9362
54	01:23:01	3	0.0008	0.013239960425557397	0.029868658632040024	0.9551	0.9589	0.957	0.9366
55	01:25:43	4	0.0008	0.013678147776767513	0.029893940314650536	0.9557	0.9593	0.9575	0.9373
56	01:28:31	1	0.0004	0.013294298234960918	0.029860172420740128	0.9554	0.9589	0.9572	0.9367
57	01:31:15	2	0.0004	0.012735352173546748	0.02989036589860916	0.9557	0.9594	0.9576	0.9375
58	01:34:00	3	0.0004	0.012819390793266999	0.029878446832299232	0.9557	0.9591	0.9574	0.9372
59	01:36:46	4	0.0004	0.01365139299945128	0.02982330322265625	0.9557	0.9594	0.9576	0.9375
60	01:39:32	1	0.0002	0.013393845149526195	0.029825735837221146	0.9557	0.9594	0.9576	0.9375
61	01:42:28	2	0.0002	0.012831522219416499	0.0298333577811718	0.9557	0.9594	0.9576	0.9375
62	01:45:17	3	0.0002	0.013339343837379685	0.029842820018529892	0.9556	0.9593	0.9574	0.9373
63	01:48:02	4	0.0002	0.013106742686992526	0.029845522716641426	0.9556	0.9593	0.9574	0.9373
